<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRC,D,20080418,000000,3.4124,3.5374,3.3836,3.5278,3438,0
KRC,D,20080421,000000,3.3259,3.547,3.3259,3.547,1654,0
KRC,D,20080422,000000,3.5374,3.5374,3.124,3.3643,4937,0
KRC,D,20080423,000000,3.1721,3.3355,2.9126,3.3163,4433,0
KRC,D,20080424,000000,3.0279,3.3067,3.0279,3.2682,2315,0
KRC,D,20080425,000000,3.2682,3.5181,3.2682,3.4605,3145,0
KRC,D,20080428,000000,3.4605,3.4605,2.8837,3.3547,9422,0
KRC,D,20080429,000000,3.3643,3.3643,3.124,3.3547,629,0
KRC,D,20080430,000000,3.3451,3.595,3.1721,3.3163,7133,0
KRC,D,20080505,000000,3.5085,3.547,3.3163,3.3643,6478,0
KRC,D,20080506,000000,3.3355,3.7008,3.3355,3.6719,15311,0
KRC,D,20080507,000000,3.6816,4.0372,3.547,4.0372,41586,0
KRC,D,20080508,000000,3.7777,4.2583,3.7777,3.893,15550,0
KRC,D,20080509,000000,3.9315,4.018,3.845,3.9795,2524,0
KRC,D,20080512,000000,3.9507,3.9507,3.6527,3.9219,21781,0
KRC,D,20080513,000000,3.6719,3.845,3.5085,3.845,12200,0
KRC,D,20080514,000000,3.7008,3.7969,3.7008,3.7008,1211,0
KRC,D,20080515,000000,3.595,3.7392,3.5181,3.7392,15507,0
KRC,D,20080516,000000,3.5278,3.845,3.5278,3.845,13478,0
KRC,D,20080519,000000,3.6527,3.7008,3.6527,3.7008,1248,0
KRC,D,20080520,000000,3.7873,3.7969,3.7873,3.7969,364,0
KRC,D,20080521,000000,3.5566,3.7488,3.5085,3.7488,2186,0
KRC,D,20080523,000000,3.72,3.7777,3.72,3.7777,1805,0
KRC,D,20080526,000000,3.7873,3.9315,3.6527,3.8353,8537,0
KRC,D,20080527,000000,3.8353,3.8353,3.6047,3.7488,3369,0
KRC,D,20080528,000000,3.7969,3.8353,3.5566,3.7969,8857,0
KRC,D,20080529,000000,3.6047,3.7873,3.5566,3.5662,2949,0
KRC,D,20080530,000000,3.6527,3.7488,3.5566,3.72,7958,0
KRC,D,20080602,000000,3.7104,3.845,3.7008,3.7969,5961,0
KRC,D,20080603,000000,3.7969,3.7969,3.6527,3.6527,674,0
KRC,D,20080604,000000,3.6527,3.7488,3.6527,3.7488,593,0
KRC,D,20080605,000000,3.6047,3.7777,3.5566,3.7777,624,0
KRC,D,20080606,000000,3.7873,3.8065,3.6527,3.8065,5794,0
KRC,D,20080609,000000,3.8065,3.8065,3.5566,3.7392,959,0
KRC,D,20080610,000000,3.5566,3.7008,3.5085,3.6816,3530,0
KRC,D,20080611,000000,3.7008,3.7584,3.7008,3.7488,3209,0
KRC,D,20080612,000000,3.7488,3.7488,3.7392,3.7392,778,0
KRC,D,20080613,000000,3.7392,3.7488,3.7392,3.7488,270,0
KRC,D,20080616,000000,3.7488,3.7584,3.7488,3.7584,322,0
KRC,D,20080617,000000,3.7488,3.7488,3.7488,3.7488,597,0
KRC,D,20080618,000000,3.6239,3.72,3.5085,3.72,2809,0
KRC,D,20080619,000000,3.6527,3.6527,3.5085,3.6527,2717,0
KRC,D,20080620,000000,3.6431,3.6431,3.6431,3.6431,1,0
KRC,D,20080623,000000,3.6335,3.6335,3.4605,3.5085,3725,0
KRC,D,20080624,000000,3.6047,3.6047,3.4124,3.4124,1571,0
KRC,D,20080625,000000,3.3643,3.3643,3.2682,3.2682,2705,0
KRC,D,20080626,000000,3.3163,3.5278,3.1721,3.1817,4751,0
KRC,D,20080627,000000,3.3932,3.3932,3.3932,3.3932,1,0
KRC,D,20080630,000000,3.3643,3.3643,3.3643,3.3643,1,0
KRC,D,20080701,000000,3.1721,3.3643,3.076,3.3643,3268,0
KRC,D,20080702,000000,3.1048,3.1048,3.076,3.076,6180,0
KRC,D,20080703,000000,2.9798,2.9895,2.9318,2.9318,1145,0
KRC,D,20080704,000000,2.9318,3.249,2.8837,2.8933,5462,0
KRC,D,20080707,000000,2.7972,2.8357,2.7876,2.8357,2743,0
KRC,D,20080708,000000,2.7107,2.8837,2.7107,2.8837,13836,0
KRC,D,20080709,000000,3.0279,3.2202,3.0279,3.2202,1519,0
KRC,D,20080710,000000,3.2682,3.3547,3.2202,3.2202,2923,0
KRC,D,20080711,000000,3.1721,3.1721,3.1721,3.1721,520,0
KRC,D,20080714,000000,2.9798,3.0279,2.9798,3.0279,1092,0
KRC,D,20080715,000000,2.7876,3.0279,2.7876,3.0279,261,0
KRC,D,20080716,000000,2.8068,2.8068,2.8068,2.8068,1,0
KRC,D,20080717,000000,2.8357,3.0279,2.8357,3.0279,833,0
KRC,D,20080718,000000,3.076,3.076,3.0279,3.076,1745,0
KRC,D,20080721,000000,2.9318,3.1529,2.9318,3.1529,390,0
KRC,D,20080722,000000,2.8933,2.8933,2.8933,2.8933,1040,0
KRC,D,20080723,000000,3.1433,3.1433,3.1433,3.1433,432,0
KRC,D,20080724,000000,3.124,3.124,3.124,3.124,5,0
KRC,D,20080725,000000,3.1433,3.1433,2.7972,3.1144,2642,0
KRC,D,20080728,000000,2.8933,2.8933,2.8933,2.8933,208,0
