<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUB,D,20120608,000000,8.78,9.13,8.6,9.13,7181,0
HUB,D,20120611,000000,9.19,9.19,8.72,8.89,1486,0
HUB,D,20120612,000000,8.88,8.89,8.88,8.89,1001,0
HUB,D,20120613,000000,9.18,9.18,8.48,8.8,1861,0
HUB,D,20120614,000000,8.98,8.98,8.98,8.98,1,0
HUB,D,20120615,000000,9.18,9.18,9.18,9.18,331,0
HUB,D,20120618,000000,9.14,9.18,8.48,9.18,1015,0
HUB,D,20120619,000000,9.19,9.2,8.45,9.2,6654,0
HUB,D,20120620,000000,9.21,9.21,8.8,9.19,553,0
HUB,D,20120621,000000,9.19,9.29,8.4,9.29,7082,0
HUB,D,20120622,000000,9,9.29,8.61,9.29,2949,0
HUB,D,20120625,000000,9.29,9.29,9,9.1,752,0
HUB,D,20120626,000000,9.2,9.2,9.2,9.2,5,0
HUB,D,20120627,000000,9.19,9.3,9.19,9.3,5479,0
HUB,D,20120628,000000,9.31,9.31,9.31,9.31,1,0
HUB,D,20120629,000000,9.33,9.33,9.33,9.33,1,0
HUB,D,20120702,000000,9.3,9.3,8.4,8.79,9796,0
HUB,D,20120703,000000,8.79,8.79,8.39,8.4,2314,0
HUB,D,20120704,000000,8.39,8.39,8.39,8.39,2,0
HUB,D,20120705,000000,8.39,8.57,8.39,8.57,1797,0
HUB,D,20120706,000000,8.56,8.56,8.54,8.54,118,0
HUB,D,20120709,000000,8.6,8.73,8.6,8.73,3,0
HUB,D,20120710,000000,8.79,8.79,8.51,8.69,803,0
HUB,D,20120711,000000,8.69,8.69,8.2,8.3,1684,0
HUB,D,20120712,000000,8.36,8.36,7.9,8.26,2757,0
HUB,D,20120713,000000,8.26,8.26,8.26,8.26,1,0
HUB,D,20120716,000000,8.27,8.27,8.27,8.27,1,0
HUB,D,20120717,000000,8.27,8.27,8.27,8.27,1,0
HUB,D,20120718,000000,8.27,8.27,8.26,8.26,61,0
HUB,D,20120719,000000,8.27,8.27,7.91,7.91,3,0
HUB,D,20120720,000000,7.91,7.91,7.63,7.63,2235,0
HUB,D,20120723,000000,7.6,7.7,7.5,7.7,730,0
HUB,D,20120724,000000,7.7,7.7,7.7,7.7,1111,0
HUB,D,20120725,000000,7.7,7.99,7.7,7.99,3,0
HUB,D,20120726,000000,7.97,7.99,7.65,7.99,115,0
HUB,D,20120727,000000,7.99,7.99,7.99,7.99,2,0
HUB,D,20120730,000000,7.99,8.5,7.65,8.26,2717,0
HUB,D,20120731,000000,8.26,8.49,8,8.26,9302,0
HUB,D,20120801,000000,8.48,8.48,8.48,8.48,1,0
HUB,D,20120802,000000,8.48,8.48,8.48,8.48,1,0
HUB,D,20120806,000000,8.27,8.47,8.27,8.47,5,0
HUB,D,20120807,000000,8.47,8.47,7.9,8,988,0
HUB,D,20120808,000000,7.99,7.99,7.99,7.99,401,0
HUB,D,20120809,000000,7.99,7.99,7.99,7.99,1,0
HUB,D,20120810,000000,7.9,7.9,7.64,7.84,402,0
HUB,D,20120813,000000,7.84,7.84,7.63,7.63,505,0
HUB,D,20120814,000000,7.63,7.7,7.63,7.7,1102,0
HUB,D,20120816,000000,7.7,7.7,7.7,7.7,1000,0
HUB,D,20120817,000000,7.6,7.6,7.52,7.6,418,0
HUB,D,20120820,000000,7.6,7.6,7.5,7.6,55,0
