<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLVA,D,20200610,000000,44,45.5,44,45.4,5645,0
SLVA,D,20200612,000000,45,45,45,45,1010,0
SLVA,D,20200615,000000,44,44,42,43.8,47194,0
SLVA,D,20200616,000000,44.1,45,44.1,45,23414,0
SLVA,D,20200617,000000,45,45.4,45,45.4,325,0
SLVA,D,20200623,000000,45.9,49,45.9,49,25659,0
SLVA,D,20200624,000000,48,48,48,48,3108,0
SLVA,D,20200625,000000,49,49,49,49,2699,0
