<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
I2D,D,20170830,000000,13.835,13.835,13.835,13.835,108,0
I2D,D,20170831,000000,13.835,14.113,13.835,14.113,846,0
I2D,D,20170901,000000,13.881,13.881,13.613,13.613,899,0
I2D,D,20170904,000000,13.613,13.789,13.557,13.696,7701,0
I2D,D,20170907,000000,13.789,13.789,13.511,13.511,864,0
I2D,D,20170908,000000,13.511,13.863,13.372,13.372,18406,0
I2D,D,20170911,000000,13.326,13.789,13.326,13.789,413,0
I2D,D,20170912,000000,13.78,13.789,13.78,13.789,162,0
I2D,D,20170915,000000,13.761,13.789,13.761,13.789,818,0
I2D,D,20170919,000000,13.15,13.15,13.15,13.15,108,0
I2D,D,20170925,000000,13.15,13.15,13.15,13.15,124,0
I2D,D,20170926,000000,13.604,13.743,13.604,13.743,319,0
I2D,D,20170929,000000,13.743,13.743,13.743,13.743,32,0
I2D,D,20171004,000000,13.65,13.696,13.65,13.696,965,0
I2D,D,20171005,000000,13.058,13.058,13.058,13.058,270,0
I2D,D,20171006,000000,13.641,13.696,13.641,13.696,1237,0
I2D,D,20171010,000000,13.687,13.687,13.687,13.687,216,0
I2D,D,20171012,000000,13.28,13.28,13.243,13.243,1025,0
I2D,D,20171013,000000,13.141,13.15,13.104,13.15,251,0
I2D,D,20171016,000000,13.169,13.169,13.16,13.16,1869,0
I2D,D,20171017,000000,13.002,13.002,12.956,12.956,1988,0
I2D,D,20171018,000000,12.956,12.956,12.956,12.956,97,0
I2D,D,20171019,000000,12.956,12.956,12.845,12.956,10000,0
I2D,D,20171020,000000,12.956,12.956,12.863,12.956,579,0
I2D,D,20171023,000000,12.845,12.845,12.817,12.817,810,0
I2D,D,20171024,000000,12.539,12.539,11.568,12.04,3069,0
I2D,D,20171025,000000,12.031,12.031,11.753,12.031,1098,0
I2D,D,20171026,000000,12.031,12.031,12.031,12.031,72,0
I2D,D,20171027,000000,12.29,12.29,12.29,12.29,86,0
I2D,D,20171030,000000,12.29,12.29,12.29,12.29,203,0
I2D,D,20171102,000000,12.123,12.123,11.568,11.845,1064,0
I2D,D,20171106,000000,11.568,11.568,11.568,11.568,36,0
I2D,D,20171107,000000,11.66,11.66,11.66,11.66,72,0
I2D,D,20171108,000000,11.66,11.707,11.66,11.707,165,0
I2D,D,20171109,000000,11.707,11.707,11.707,11.707,98,0
I2D,D,20171114,000000,11.475,11.475,11.29,11.383,776,0
I2D,D,20171116,000000,11.522,11.522,11.522,11.522,28,0
I2D,D,20171117,000000,11.013,11.29,11.013,11.29,303,0
I2D,D,20171120,000000,11.04,11.04,11.04,11.04,54,0
I2D,D,20171121,000000,11.05,11.05,10.837,10.837,3226,0
I2D,D,20171122,000000,11.068,11.077,11.068,11.077,216,0
I2D,D,20171124,000000,11.096,11.096,10.652,11.096,483,0
I2D,D,20171127,000000,11.096,11.096,11.096,11.096,432,0
I2D,D,20171128,000000,11.096,11.151,11.096,11.151,6375,0
I2D,D,20171129,000000,10.735,11.059,10.559,10.559,1260,0
I2D,D,20171201,000000,10.467,10.467,10.467,10.467,81,0
I2D,D,20171205,000000,10.457,10.485,10.457,10.485,5727,0
I2D,D,20171206,000000,10.513,10.911,10.513,10.772,900,0
I2D,D,20171208,000000,10.735,10.735,10.457,10.457,1095,0
I2D,D,20171211,000000,10.642,10.781,10.291,10.291,7054,0
I2D,D,20171212,000000,10.291,10.735,10.291,10.735,161,0
I2D,D,20171215,000000,10.365,10.726,10.291,10.726,310,0
I2D,D,20171219,000000,10.531,10.531,10.531,10.531,270,0
I2D,D,20171220,000000,10.457,10.522,10.42,10.522,6505,0
I2D,D,20171221,000000,10.522,11.244,10.522,11.244,3174,0
I2D,D,20171222,000000,11.244,11.244,11.244,11.244,11249,0
I2D,D,20171227,000000,11.114,11.225,10.92,10.92,1364,0
I2D,D,20171229,000000,11.244,11.41,11.244,11.41,259,0
I2D,D,20180103,000000,11.429,11.614,11.429,11.614,1485,0
I2D,D,20180104,000000,11.707,11.938,11.707,11.938,913,0
I2D,D,20180105,000000,12.031,12.863,12.031,12.863,1492,0
I2D,D,20180108,000000,12.863,13.048,12.863,13.048,1444,0
I2D,D,20180109,000000,13.465,13.557,13.141,13.141,2305,0
I2D,D,20180110,000000,13.465,13.465,13.326,13.326,465,0
I2D,D,20180111,000000,13.511,13.789,13.511,13.789,923,0
I2D,D,20180112,000000,13.789,13.881,13.789,13.881,161,0
I2D,D,20180115,000000,14.066,15.084,14.02,14.899,73391,0
I2D,D,20180116,000000,14.853,15.038,14.853,15.038,6628,0
I2D,D,20180117,000000,15.084,15.131,14.807,15.131,910,0
I2D,D,20180118,000000,15.131,15.177,15.131,15.131,184,0
I2D,D,20180119,000000,14.992,15.964,14.946,15.917,4122,0
I2D,D,20180122,000000,15.732,15.732,15.732,15.732,38,0
I2D,D,20180123,000000,15.732,15.732,15.732,15.732,344,0
I2D,D,20180124,000000,15.732,15.732,15.732,15.732,1081,0
I2D,D,20180125,000000,15.362,15.408,15.269,15.269,1329,0
I2D,D,20180126,000000,15.084,15.084,14.714,15.038,2146,0
I2D,D,20180129,000000,14.714,14.714,14.714,14.714,533,0
I2D,D,20180130,000000,14.529,14.714,14.483,14.483,791,0
I2D,D,20180131,000000,14.437,14.483,14.159,14.159,1139,0
I2D,D,20180201,000000,14.205,14.205,14.205,14.205,702,0
I2D,D,20180202,000000,14.205,15.038,14.205,14.622,2251,0
I2D,D,20180205,000000,14.437,14.714,14.159,14.714,12803,0
I2D,D,20180206,000000,14.344,14.483,13.928,14.483,839,0
I2D,D,20180207,000000,13.974,14.113,13.881,14.113,826,0
I2D,D,20180208,000000,13.974,14.529,13.974,14.529,13254,0
I2D,D,20180209,000000,14.575,14.575,14.575,14.575,1674,0
I2D,D,20180213,000000,14.575,14.575,14.529,14.529,77,0
I2D,D,20180214,000000,14.529,14.714,14.066,14.344,50309,0
I2D,D,20180215,000000,14.529,14.668,14.529,14.668,21623,0
I2D,D,20180219,000000,14.529,14.529,14.529,14.529,432,0
I2D,D,20180220,000000,14.344,14.714,14.344,14.714,91877,0
I2D,D,20180221,000000,14.807,14.992,14.807,14.992,12513,0
I2D,D,20180222,000000,14.946,14.992,14.714,14.992,72401,0
I2D,D,20180223,000000,14.575,15.686,14.575,14.668,42447,0
I2D,D,20180226,000000,15.177,15.177,14.807,14.807,4774,0
I2D,D,20180227,000000,15.038,15.455,14.946,15.131,5936,0
I2D,D,20180228,000000,15.177,15.177,14.899,14.899,1418,0
I2D,D,20180301,000000,15.269,15.362,15.269,15.362,2232,0
I2D,D,20180302,000000,15.501,15.501,15.084,15.084,3404,0
I2D,D,20180305,000000,15.316,15.316,15.084,15.269,5322,0
I2D,D,20180306,000000,14.946,14.946,14.714,14.807,6167,0
I2D,D,20180307,000000,14.992,15.501,14.992,15.501,5997,0
I2D,D,20180308,000000,15.455,15.501,14.668,14.992,10564,0
I2D,D,20180309,000000,15.362,15.593,15.362,15.593,4833,0
I2D,D,20180312,000000,15.316,15.917,15.316,15.825,8756,0
I2D,D,20180313,000000,15.316,15.547,14.622,15.269,9894,0
I2D,D,20180314,000000,15.593,15.593,14.714,14.714,25065,0
I2D,D,20180315,000000,14.807,15.455,14.807,15.455,5130,0
I2D,D,20180316,000000,15.131,16.287,15.131,16.287,7750,0
I2D,D,20180319,000000,16.195,17.583,16.01,17.167,9133,0
I2D,D,20180320,000000,17.444,17.444,17.444,17.444,133,0
I2D,D,20180321,000000,16.843,16.843,16.473,16.473,508,0
I2D,D,20180322,000000,16.658,17.12,16.658,16.658,24488,0
I2D,D,20180323,000000,16.658,16.658,16.658,16.658,1081,0
I2D,D,20180326,000000,16.519,17.398,16.519,17.213,1331,0
I2D,D,20180327,000000,16.889,17.12,16.843,17.12,4193,0
I2D,D,20180328,000000,16.843,16.935,16.658,16.843,11948,0
I2D,D,20180329,000000,16.843,16.843,16.843,16.843,3388,0
I2D,D,20180403,000000,16.843,16.843,16.843,16.843,5943,0
I2D,D,20180404,000000,16.889,16.889,16.843,16.843,12103,0
I2D,D,20180405,000000,16.843,16.843,16.611,16.611,1977,0
I2D,D,20180406,000000,16.565,16.658,16.519,16.658,1739,0
I2D,D,20180409,000000,16.658,16.658,16.658,16.658,761,0
I2D,D,20180410,000000,16.473,16.473,16.195,16.473,7337,0
I2D,D,20180411,000000,16.287,16.287,16.102,16.287,735,0
I2D,D,20180412,000000,16.195,16.658,16.01,16.658,2966,0
I2D,D,20180413,000000,16.565,16.565,16.195,16.565,1701,0
I2D,D,20180416,000000,16.565,16.565,16.565,16.565,11,0
I2D,D,20180417,000000,16.473,16.473,16.473,16.473,18370,0
I2D,D,20180418,000000,16.287,16.473,16.195,16.473,541,0
I2D,D,20180419,000000,16.38,16.38,16.38,16.38,1162,0
I2D,D,20180420,000000,16.241,16.241,16.01,16.01,1164,0
I2D,D,20180423,000000,16.195,16.473,16.195,16.241,9178,0
I2D,D,20180424,000000,16.241,16.241,15.732,15.732,1508,0
I2D,D,20180425,000000,16.102,16.102,16.01,16.01,4013,0
I2D,D,20180427,000000,16.01,16.01,16.01,16.01,108,0
I2D,D,20180430,000000,16.195,16.195,15.917,16.195,8714,0
I2D,D,20180502,000000,16.195,16.195,16.195,16.195,896,0
I2D,D,20180504,000000,15.917,16.38,15.917,16.38,258,0
I2D,D,20180507,000000,16.102,16.102,16.102,16.102,63,0
I2D,D,20180508,000000,15.917,16.287,15.917,16.287,1568,0
I2D,D,20180509,000000,16.195,16.195,16.195,16.195,1082,0
I2D,D,20180510,000000,16.102,16.195,16.102,16.195,1296,0
I2D,D,20180511,000000,16.102,16.195,16.102,16.195,1091,0
I2D,D,20180514,000000,16.102,16.102,15.917,15.917,1515,0
I2D,D,20180515,000000,16.195,16.195,16.195,16.195,20837,0
I2D,D,20180516,000000,16.195,16.195,16.195,16.195,308,0
I2D,D,20180518,000000,16.195,16.38,15.732,15.732,4182,0
I2D,D,20180521,000000,15.64,15.64,15.084,15.084,1005,0
I2D,D,20180522,000000,14.807,14.807,14.437,14.437,11867,0
I2D,D,20180523,000000,14.622,15.269,14.622,15.177,1986,0
I2D,D,20180524,000000,15.223,16.658,15.223,16.658,9086,0
