<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGL,D,20170922,000000,23.617,23.617,23.617,23.617,1,0
KGL,D,20170925,000000,22.969,23.608,22.969,23.608,43,0
KGL,D,20170926,000000,23.569,23.569,22.969,23.559,433,0
KGL,D,20170927,000000,23.387,23.387,23.341,23.341,168,0
KGL,D,20170928,000000,23.522,23.522,23.522,23.522,1,0
KGL,D,20171002,000000,23.483,23.483,22.675,23.473,33,0
KGL,D,20171004,000000,22.883,23.198,22.883,23.198,253,0
KGL,D,20171005,000000,23.159,23.159,23.159,23.159,23,0
KGL,D,20171006,000000,23.141,23.141,23.141,23.141,41,0
KGL,D,20171009,000000,23.121,23.131,23.121,23.131,32,0
KGL,D,20171010,000000,23.121,23.198,23.121,23.198,48,0
KGL,D,20171011,000000,23.188,23.188,23.188,23.188,22,0
KGL,D,20171012,000000,23.179,23.179,23.179,23.179,1,0
KGL,D,20171013,000000,23.103,23.103,23.103,23.103,159,0
KGL,D,20171016,000000,23.188,23.188,22.883,23.188,55,0
KGL,D,20171017,000000,23.179,23.179,23.179,23.179,1,0
KGL,D,20171018,000000,23.027,23.532,22.883,22.883,53273,0
KGL,D,20171019,000000,23.027,23.045,22.883,22.883,530,0
KGL,D,20171020,000000,22.854,23.055,22.682,22.682,205,0
KGL,D,20171023,000000,22.626,23.569,22.198,23.331,533,0
KGL,D,20171024,000000,23.321,23.321,23.321,23.321,1,0
KGL,D,20171025,000000,22.292,23.331,22.198,22.198,283,0
KGL,D,20171026,000000,23.321,23.321,23.321,23.321,21,0
KGL,D,20171027,000000,23.311,23.311,22.198,23.311,84,0
KGL,D,20171030,000000,22.864,23.235,22.864,23.235,6,0
KGL,D,20171031,000000,23.225,23.225,22.198,23.149,31,0
KGL,D,20171106,000000,22.198,23.121,21.911,23.121,510,0
KGL,D,20171108,000000,22.388,23.341,21.721,22.675,1266,0
KGL,D,20171109,000000,22.606,22.606,22.606,22.606,1,0
KGL,D,20171110,000000,22.606,22.606,22.606,22.606,1,0
KGL,D,20171114,000000,21.578,22.436,21.578,22.436,535,0
KGL,D,20171120,000000,22.016,22.016,22.016,22.016,1,0
KGL,D,20171121,000000,22.007,22.007,22.007,22.007,1,0
KGL,D,20171122,000000,21.997,21.997,21.997,21.997,1,0
KGL,D,20171123,000000,21.34,21.987,21.34,21.987,22,0
KGL,D,20171127,000000,21.968,21.968,21.968,21.968,1,0
KGL,D,20171128,000000,21.111,21.807,20.968,21.807,291,0
KGL,D,20171129,000000,20.968,21.797,20.968,21.797,37,0
KGL,D,20171130,000000,21.788,21.788,21.788,21.788,1,0
KGL,D,20171201,000000,21.779,21.779,21.779,21.779,1,0
KGL,D,20171204,000000,21.769,23.788,21.769,23.788,63,0
KGL,D,20171205,000000,21.94,23.722,21.931,23.722,450,0
KGL,D,20171206,000000,23.693,23.693,23.693,23.693,1,0
KGL,D,20171208,000000,22.178,23.674,22.178,23.674,66,0
KGL,D,20171212,000000,21.312,23.341,21.312,23.341,43,0
KGL,D,20171218,000000,21.15,21.721,20.959,20.959,1187,0
KGL,D,20171219,000000,21.483,21.483,21.206,21.388,267,0
KGL,D,20171220,000000,20.768,21.245,20.482,21.245,527,0
KGL,D,20171227,000000,21.14,21.14,20.006,20.006,212,0
KGL,D,20171228,000000,19.587,19.997,17.814,19.997,8879,0
KGL,D,20180103,000000,19.244,20.006,19.244,20.006,526,0
KGL,D,20180104,000000,19.244,19.435,19.053,19.435,913,0
KGL,D,20180105,000000,19.435,19.435,19.435,19.435,178,0
KGL,D,20180108,000000,19.053,19.244,19.053,19.244,5481,0
KGL,D,20180109,000000,19.244,19.244,19.244,19.244,1,0
KGL,D,20180111,000000,18.959,18.959,18.959,18.959,71,0
KGL,D,20180116,000000,18.863,19.244,18.863,19.244,1360,0
KGL,D,20180117,000000,19.244,19.244,19.244,19.244,83,0
KGL,D,20180122,000000,18.863,18.863,18.768,18.768,142,0
KGL,D,20180123,000000,19.053,19.244,19.053,19.053,465,0
KGL,D,20180124,000000,18.959,18.959,18.959,18.959,239,0
KGL,D,20180125,000000,19.053,19.053,18.959,18.959,3416,0
KGL,D,20180126,000000,18.863,18.959,18.863,18.959,2760,0
KGL,D,20180129,000000,19.244,19.244,18.959,18.959,222,0
KGL,D,20180130,000000,19.053,19.244,18.959,19.053,7526,0
KGL,D,20180131,000000,18.959,19.244,18.959,19.244,5256,0
KGL,D,20180201,000000,19.244,20.577,18.959,19.053,1697,0
KGL,D,20180202,000000,19.244,19.816,19.244,19.816,451,0
KGL,D,20180205,000000,19.816,19.816,18.768,18.768,1107,0
KGL,D,20180206,000000,18.672,18.672,18.101,18.578,459,0
KGL,D,20180207,000000,18.672,19.244,18.672,19.053,2726,0
KGL,D,20180208,000000,19.053,19.053,18.672,18.672,1614,0
KGL,D,20180209,000000,18.578,19.053,18.482,19.053,595,0
KGL,D,20180212,000000,18.959,18.959,18.863,18.959,1027,0
KGL,D,20180213,000000,19.053,19.053,18.959,18.959,283,0
KGL,D,20180214,000000,19.053,19.053,18.959,18.959,176,0
KGL,D,20180215,000000,19.053,19.244,18.578,19.053,1675,0
KGL,D,20180216,000000,19.053,19.053,18.291,19.053,5,0
KGL,D,20180219,000000,19.053,19.053,18.291,19.053,7,0
KGL,D,20180220,000000,19.053,19.053,19.053,19.053,1,0
KGL,D,20180221,000000,18.959,18.959,18.291,18.959,39,0
KGL,D,20180222,000000,18.959,18.959,17.148,18.672,4269,0
KGL,D,20180223,000000,18.672,18.672,18.578,18.578,264,0
KGL,D,20180226,000000,18.672,18.959,18.101,18.863,2230,0
KGL,D,20180227,000000,18.672,19.244,18.482,19.244,8331,0
KGL,D,20180228,000000,19.435,19.435,19.435,19.435,10,0
KGL,D,20180301,000000,19.435,19.435,17.53,19.244,3843,0
KGL,D,20180302,000000,19.244,19.244,18.101,18.959,3395,0
KGL,D,20180305,000000,18.101,20.577,18.101,20.577,1341,0
KGL,D,20180306,000000,20.577,20.577,18.768,19.625,3136,0
KGL,D,20180307,000000,20.387,20.387,18.387,19.244,7964,0
KGL,D,20180308,000000,19.625,19.625,18.672,18.672,1279,0
KGL,D,20180309,000000,18.482,19.244,17.721,18.863,1209,0
KGL,D,20180312,000000,18.863,19.053,17.814,18.959,1266,0
KGL,D,20180313,000000,18.959,18.959,18.959,18.959,10,0
KGL,D,20180314,000000,18.959,18.959,18.959,18.959,6,0
KGL,D,20180315,000000,18.959,18.959,18.959,18.959,2,0
KGL,D,20180316,000000,18.959,18.959,18.195,18.959,1051,0
KGL,D,20180319,000000,18.959,18.959,17.148,18.387,578,0
KGL,D,20180320,000000,18.387,18.768,17.721,18.768,2578,0
KGL,D,20180321,000000,19.244,19.435,18.482,19.435,36,0
KGL,D,20180322,000000,19.816,19.816,19.816,19.816,1,0
KGL,D,20180323,000000,19.435,19.435,19.435,19.435,1,0
KGL,D,20180326,000000,19.244,19.435,19.244,19.435,6,0
KGL,D,20180327,000000,19.244,19.244,19.053,19.053,2,0
KGL,D,20180328,000000,19.053,19.053,18.672,18.863,546,0
KGL,D,20180329,000000,18.863,18.863,18.863,18.863,22,0
KGL,D,20180403,000000,18.863,18.863,18.863,18.863,2,0
KGL,D,20180404,000000,18.863,18.863,18.195,18.863,215,0
KGL,D,20180405,000000,18.863,18.863,18.005,18.863,211,0
KGL,D,20180406,000000,18.672,18.672,18.672,18.672,3,0
KGL,D,20180409,000000,18.672,18.672,18.672,18.672,1,0
KGL,D,20180410,000000,18.863,19.435,18.672,19.244,5880,0
KGL,D,20180411,000000,19.816,19.816,19.053,19.244,17,0
KGL,D,20180412,000000,19.244,19.244,19.053,19.244,1486,0
KGL,D,20180413,000000,19.816,19.816,19.816,19.816,1,0
KGL,D,20180416,000000,19.625,19.625,18.291,19.244,6483,0
KGL,D,20180417,000000,19.053,19.244,19.053,19.244,76,0
KGL,D,20180418,000000,19.816,19.816,19.816,19.816,1,0
KGL,D,20180419,000000,19.816,19.816,18.578,19.053,3164,0
KGL,D,20180420,000000,19.816,19.816,19.816,19.816,1,0
KGL,D,20180423,000000,19.053,19.053,19.053,19.053,2,0
KGL,D,20180424,000000,19.053,19.053,19.053,19.053,2,0
KGL,D,20180425,000000,19.053,19.053,19.053,19.053,32,0
KGL,D,20180426,000000,18.959,18.959,18.959,18.959,96,0
KGL,D,20180427,000000,18.959,18.959,18.959,18.959,1,0
KGL,D,20180430,000000,18.959,19.053,18.959,19.053,398,0
KGL,D,20180502,000000,19.053,19.053,19.053,19.053,1,0
KGL,D,20180504,000000,19.053,19.053,19.053,19.053,1,0
KGL,D,20180507,000000,19.053,19.053,19.053,19.053,5,0
KGL,D,20180508,000000,19.053,19.053,19.053,19.053,1,0
KGL,D,20180509,000000,19.053,19.053,19.053,19.053,1,0
KGL,D,20180510,000000,19.053,19.053,18.959,19.053,530,0
