<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,D,20051122,000000,5.5804,5.8303,5.5804,5.7451,20371,0
AMB,D,20051123,000000,5.7451,5.8019,5.7451,5.8019,3267,0
AMB,D,20051124,000000,5.8303,5.887,5.7451,5.7735,7400,0
AMB,D,20051125,000000,5.7451,5.7451,5.6372,5.6655,5891,0
AMB,D,20051128,000000,5.6941,5.8019,5.5804,5.7735,2230,0
AMB,D,20051129,000000,5.7735,5.8587,5.6372,5.8587,28229,0
AMB,D,20051130,000000,5.8587,5.8587,5.8303,5.8303,311,0
AMB,D,20051201,000000,5.6941,5.8587,5.6941,5.8587,58595,0
AMB,D,20051202,000000,5.8587,5.8587,5.8019,5.8303,2832,0
AMB,D,20051205,000000,5.6941,5.8019,5.6941,5.8019,500,0
AMB,D,20051206,000000,5.6655,5.8019,5.6655,5.8019,1076,0
AMB,D,20051207,000000,5.8019,5.8587,5.8019,5.8303,3909,0
AMB,D,20051208,000000,5.8303,5.887,5.8303,5.887,1001,0
AMB,D,20051209,000000,5.887,5.887,5.8587,5.8587,1187,0
AMB,D,20051212,000000,5.8587,5.887,5.8019,5.8303,4508,0
AMB,D,20051213,000000,5.8019,5.8303,5.7451,5.8303,2427,0
AMB,D,20051214,000000,5.7735,5.9154,5.7451,5.887,91681,0
AMB,D,20051215,000000,5.887,5.9439,5.8587,5.9439,21936,0
AMB,D,20051216,000000,5.8303,6.1085,5.8303,6.1085,25828,0
AMB,D,20051219,000000,6.1085,6.1085,5.9721,6.1085,4443,0
AMB,D,20051220,000000,6.1085,6.1085,5.9721,6.1085,7570,0
AMB,D,20051221,000000,6.1085,6.1085,6.0573,6.08,10978,0
AMB,D,20051222,000000,6.0291,6.3356,6.0291,6.3356,53030,0
AMB,D,20051223,000000,6.3922,6.6706,6.3922,6.6706,21215,0
AMB,D,20051227,000000,6.7839,7.2887,6.7273,6.9259,20466,0
AMB,D,20051228,000000,6.8973,6.9546,6.5853,6.5853,10620,0
AMB,D,20051229,000000,6.4492,6.6706,6.1368,6.1368,31018,0
AMB,D,20051230,000000,6.1085,6.2788,6.1085,6.1652,3572,0
AMB,D,20060102,000000,6.0291,6.3072,6.0291,6.3072,3170,0
AMB,D,20060103,000000,6.1937,6.4492,6.1937,6.4206,25444,0
AMB,D,20060104,000000,6.3356,6.4492,6.3356,6.4492,57884,0
AMB,D,20060105,000000,6.4492,6.4492,6.3072,6.3639,28766,0
AMB,D,20060106,000000,6.3639,6.5058,6.3639,6.4775,202185,0
AMB,D,20060109,000000,6.4775,6.6137,6.1937,6.5058,36340,0
AMB,D,20060110,000000,6.6137,6.6706,6.6137,6.6706,2051,0
AMB,D,20060111,000000,6.6422,6.699,6.6422,6.699,122054,0
AMB,D,20060112,000000,6.7273,6.9259,6.7273,6.9259,45419,0
AMB,D,20060113,000000,6.8408,6.9774,6.7273,6.9774,72916,0
AMB,D,20060116,000000,6.8973,6.9774,6.8408,6.9774,22412,0
AMB,D,20060117,000000,6.9774,7.0053,6.7839,6.8973,2354,0
AMB,D,20060118,000000,6.7556,6.8973,6.7556,6.8973,2710,0
AMB,D,20060119,000000,6.8408,6.8408,6.7556,6.7839,3610,0
AMB,D,20060120,000000,6.7839,6.7839,6.7273,6.7273,4215,0
AMB,D,20060123,000000,6.699,7.0053,6.6422,7.0053,4584,0
AMB,D,20060124,000000,6.9774,6.9774,6.7839,6.7839,901,0
AMB,D,20060125,000000,6.7839,6.9546,6.7839,6.9546,8597,0
AMB,D,20060126,000000,6.9546,6.9546,6.8408,6.8694,3504,0
AMB,D,20060127,000000,6.8694,6.9546,6.8694,6.9259,10540,0
