<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVE,D,20150327,000000,34.02,34.02,34.02,34.02,1,0
EVE,D,20150330,000000,34.02,34.02,34.02,34.02,0,0
EVE,D,20150331,000000,34.02,34.02,30.66,30.66,100,0
EVE,D,20150401,000000,30.66,30.66,30.66,30.66,0,0
EVE,D,20150402,000000,30.66,30.66,30.66,30.66,0,0
EVE,D,20150407,000000,30.48,30.48,30.48,30.48,1,0
EVE,D,20150408,000000,30.48,33.54,30.48,33.54,616,0
EVE,D,20150409,000000,33.54,33.54,31.08,32.58,877,0
EVE,D,20150410,000000,35.28,36,35.28,36,1,0
EVE,D,20150413,000000,37.74,37.74,37.74,37.74,0,0
EVE,D,20150414,000000,37.74,37.74,37.74,37.74,13,0
EVE,D,20150416,000000,35.4,35.4,31.86,31.86,493,0
EVE,D,20150417,000000,34.8,34.8,32.7,32.76,59,0
EVE,D,20150420,000000,35.4,35.4,32.76,32.82,963,0
EVE,D,20150421,000000,34.8,34.8,34.8,34.8,0,0
EVE,D,20150422,000000,34.8,34.8,34.8,34.8,17,0
EVE,D,20150423,000000,34.8,34.8,34.8,34.8,0,0
EVE,D,20150424,000000,34.8,34.8,34.8,34.8,1,0
EVE,D,20150427,000000,34.8,34.8,34.8,34.8,2,0
EVE,D,20150428,000000,34.8,34.8,31.8,31.8,98,0
EVE,D,20150429,000000,34.8,34.8,34.8,34.8,1,0
EVE,D,20150430,000000,34.2,34.2,34.2,34.2,1,0
EVE,D,20150504,000000,31.8,31.8,31.8,31.8,4,0
EVE,D,20150505,000000,31.8,31.8,31.8,31.8,183,0
EVE,D,20150506,000000,31.8,31.8,31.8,31.8,2,0
EVE,D,20150507,000000,31.8,31.8,31.8,31.8,0,0
EVE,D,20150508,000000,31.8,31.8,31.8,31.8,0,0
EVE,D,20150511,000000,31.8,31.8,31.8,31.8,0,0
EVE,D,20150513,000000,31.5,31.5,29.4,30,258,0
EVE,D,20150514,000000,31.26,31.26,31.26,31.26,0,0
EVE,D,20150515,000000,31.26,31.26,31.26,31.26,1,0
EVE,D,20150518,000000,31.8,31.8,31.8,31.8,1,0
EVE,D,20150519,000000,31.8,31.8,28.74,28.74,1,0
EVE,D,20150520,000000,28.74,28.74,28.74,28.74,1,0
EVE,D,20150521,000000,28.32,28.32,27.9,27.9,9,0
EVE,D,20150525,000000,28.86,28.86,27.6,28.68,746,0
EVE,D,20150527,000000,28.56,28.74,28.56,28.74,167,0
EVE,D,20150528,000000,31.5,31.5,26.4,27.6,638,0
EVE,D,20150529,000000,25.32,27.3,24,24,2,0
EVE,D,20150601,000000,24,26.4,24,26.4,5,0
EVE,D,20150602,000000,22.8,25.08,22.8,25.08,18,0
EVE,D,20150603,000000,26.22,26.22,26.22,26.22,1,0
EVE,D,20150605,000000,24.6,24.66,22.2,24,95,0
EVE,D,20150608,000000,24,24,22.8,24,47,0
EVE,D,20150609,000000,24,24,24,24,0,0
EVE,D,20150610,000000,24,24,22.2,22.2,1,0
EVE,D,20150611,000000,24,24,22.2,22.2,1,0
EVE,D,20150615,000000,24.42,24.42,23.1,23.1,10,0
EVE,D,20150619,000000,22.86,22.86,20.7,20.7,508,0
EVE,D,20150622,000000,26.4,26.4,26.4,26.4,50,0
EVE,D,20150623,000000,20.46,21,20.46,21,85,0
EVE,D,20150626,000000,22.02,22.02,21,21,491,0
EVE,D,20150629,000000,23.1,23.1,23.1,23.1,0,0
EVE,D,20150630,000000,25.14,25.14,22.8,22.8,2,0
EVE,D,20150701,000000,23.46,23.46,21.06,21.06,96,0
EVE,D,20150707,000000,22.86,22.86,20.52,21.66,86,0
EVE,D,20150708,000000,23.46,23.46,23.46,23.46,0,0
EVE,D,20150709,000000,23.46,23.46,23.46,23.46,0,0
EVE,D,20150710,000000,23.46,23.46,23.46,23.46,0,0
EVE,D,20150713,000000,23.46,23.46,23.46,23.46,1,0
EVE,D,20150714,000000,23.46,23.46,23.46,23.46,0,0
EVE,D,20150715,000000,23.46,23.46,21.12,21.12,2,0
EVE,D,20150717,000000,21.24,21.24,21.24,21.24,1,0
EVE,D,20150722,000000,21.18,21.18,18.9,18.9,72,0
EVE,D,20150723,000000,19.02,19.02,19.02,19.02,1,0
EVE,D,20150724,000000,20.82,20.82,18.78,18.78,4,0
EVE,D,20150728,000000,18.9,18.9,18.9,18.9,93,0
EVE,D,20150731,000000,19.2,19.2,18.48,18.48,1392,0
EVE,D,20150803,000000,18.3,18.3,18,18,51,0
EVE,D,20150804,000000,18.48,18.6,18,18.6,29,0
EVE,D,20150805,000000,19.2,19.2,17.46,18.06,560,0
EVE,D,20150806,000000,18.6,18.6,16.68,16.68,326,0
EVE,D,20150807,000000,16.5,18.12,16.5,18.12,22,0
EVE,D,20150810,000000,18.42,18.6,17.46,18.54,71,0
EVE,D,20150811,000000,18.54,18.54,17.28,17.28,160,0
EVE,D,20150812,000000,18,18,16.2,16.2,632,0
EVE,D,20150813,000000,16.8,16.8,15.18,15.18,411,0
EVE,D,20150814,000000,15.6,15.9,15.6,15.66,6,0
EVE,D,20150817,000000,15.9,15.9,14.34,14.7,198,0
EVE,D,20150818,000000,15,15,14.34,14.34,22,0
EVE,D,20150819,000000,15.18,15.18,13.8,14.46,468,0
EVE,D,20150820,000000,14.7,15,14.1,14.1,31,0
EVE,D,20150821,000000,15,15,14.28,14.4,5,0
EVE,D,20150824,000000,15,15,13.5,15,81,0
EVE,D,20150825,000000,15,15,15,15,0,0
