<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20090318,000000,6.4305,6.4305,6.3642,6.3926,1078,0
ATR,D,20090319,000000,6.3737,6.5346,6.3737,6.5346,106,0
ATR,D,20090320,000000,6.6104,6.6104,6.6104,6.6104,31,0
ATR,D,20090323,000000,6.6767,7.0082,6.5821,7.0082,1433,0
ATR,D,20090324,000000,7.0366,7.0745,7.0082,7.0082,923,0
ATR,D,20090325,000000,7.1029,7.1029,6.9608,6.9608,352,0
ATR,D,20090326,000000,7.2923,7.2923,7.2923,7.2923,2,0
ATR,D,20090327,000000,7.2923,7.2923,7.1976,7.1976,55,0
ATR,D,20090330,000000,7.1976,7.1976,7.1976,7.1976,2,0
ATR,D,20090331,000000,7.1976,7.1976,7.1976,7.1976,2,0
ATR,D,20090401,000000,7.1976,7.1976,6.8188,6.8188,2,0
ATR,D,20090402,000000,6.9136,7.2923,6.9136,7.2923,383,0
ATR,D,20090403,000000,7.1976,7.2923,6.9136,7.2923,2420,0
ATR,D,20090406,000000,7.2923,7.4627,7.2923,7.3208,3975,0
ATR,D,20090407,000000,7.387,7.4818,7.3681,7.387,3616,0
ATR,D,20090408,000000,7.387,7.4818,7.3302,7.4818,6514,0
ATR,D,20090409,000000,7.529,7.8605,7.4818,7.8605,9982,0
ATR,D,20090414,000000,7.8605,7.8605,7.529,7.529,3955,0
ATR,D,20090415,000000,7.4818,7.5669,7.4818,7.5669,3838,0
ATR,D,20090416,000000,7.4155,7.8605,7.4155,7.8511,6744,0
ATR,D,20090417,000000,7.6617,7.8605,7.6617,7.8605,311,0
ATR,D,20090420,000000,7.8132,7.8132,7.387,7.4344,2687,0
ATR,D,20090421,000000,7.4439,7.6711,7.4439,7.4818,706,0
ATR,D,20090422,000000,7.4818,8.0973,7.4818,8.0973,7449,0
ATR,D,20090423,000000,8.1447,8.6277,8.1447,8.5804,8396,0
ATR,D,20090424,000000,8.7034,8.8834,8.5804,8.855,5464,0
ATR,D,20090427,000000,8.9023,8.9023,8.1447,8.5708,2681,0
ATR,D,20090428,000000,8.9402,11.734,8.9402,10.89,33783,0
ATR,D,20090429,000000,12.199,12.199,10.89,11.335,46220,0
ATR,D,20090430,000000,11.355,11.355,10.89,11.176,15690,0
ATR,D,20090504,000000,11.355,11.355,10.986,11.176,9043,0
ATR,D,20090505,000000,11.374,11.544,11.365,11.365,4252,0
ATR,D,20090506,000000,11.365,11.365,11.318,11.318,3647,0
ATR,D,20090507,000000,11.327,11.327,10.89,11.176,8939,0
ATR,D,20090508,000000,10.9,11.061,10.9,11.025,8143,0
ATR,D,20090511,000000,11.166,11.46,11.166,11.46,20263,0
