<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSG,D,20090923,000000,11.921,12.011,11.742,12.011,4072,0
TSG,D,20090924,000000,11.948,12.459,11.742,12.459,12496,0
TSG,D,20090925,000000,12.459,14.341,12.459,14.341,22564,0
TSG,D,20090928,000000,14.207,14.207,13.534,14.162,603,0
TSG,D,20090929,000000,13.444,13.983,13.444,13.983,67,0
TSG,D,20090930,000000,13.355,13.804,13.31,13.804,2243,0
TSG,D,20091001,000000,13.804,13.804,13.221,13.804,3663,0
TSG,D,20091002,000000,14.297,14.297,14.297,14.297,1,0
TSG,D,20091005,000000,14.117,14.117,14.072,14.072,62,0
TSG,D,20091006,000000,13.355,13.444,13.051,13.444,4841,0
TSG,D,20091007,000000,13.444,13.444,13.444,13.444,582,0
TSG,D,20091008,000000,13.176,13.176,13.176,13.176,56,0
TSG,D,20091009,000000,13.444,13.444,12.996,13.444,1211,0
TSG,D,20091012,000000,12.996,12.996,12.996,12.996,2231,0
TSG,D,20091013,000000,13.444,13.444,12.862,12.988,1773,0
TSG,D,20091014,000000,12.817,12.817,12.558,12.817,2852,0
TSG,D,20091015,000000,12.996,12.996,12.548,12.817,6148,0
TSG,D,20091016,000000,13.444,13.444,13.266,13.266,1675,0
TSG,D,20091019,000000,13.257,13.257,12.593,12.638,9289,0
TSG,D,20091020,000000,12.602,13.221,12.602,12.996,457,0
TSG,D,20091021,000000,12.996,12.996,12.548,12.548,11873,0
TSG,D,20091022,000000,12.638,12.638,12.504,12.504,11513,0
TSG,D,20091023,000000,12.638,12.638,12.548,12.548,3910,0
TSG,D,20091026,000000,12.638,13.436,12.548,13.436,27106,0
TSG,D,20091027,000000,13.087,13.087,12.996,12.996,1425,0
TSG,D,20091028,000000,13.13,13.427,12.996,13.427,937,0
TSG,D,20091029,000000,12.593,13.239,12.548,12.817,2064,0
TSG,D,20091030,000000,13.166,13.166,12.548,12.817,14165,0
TSG,D,20091102,000000,12.996,13.436,12.655,12.655,1826,0
TSG,D,20091103,000000,12.692,12.692,12.611,12.692,3073,0
TSG,D,20091104,000000,12.996,12.996,12.728,12.728,603,0
TSG,D,20091105,000000,12.683,12.683,12.459,12.548,6622,0
TSG,D,20091106,000000,12.558,12.558,12.459,12.459,200,0
TSG,D,20091109,000000,12.593,12.593,12.504,12.504,6163,0
TSG,D,20091110,000000,12.522,12.522,12.504,12.504,1673,0
TSG,D,20091112,000000,12.548,13.266,12.459,13.266,51391,0
TSG,D,20091113,000000,13.346,13.4,12.584,12.584,1264,0
TSG,D,20091116,000000,12.584,13.266,12.584,13.266,814,0
TSG,D,20091117,000000,12.996,12.996,12.996,12.996,117,0
TSG,D,20091118,000000,12.728,12.728,12.548,12.728,2354,0
TSG,D,20091120,000000,12.728,12.728,12.728,12.728,1,0
TSG,D,20091123,000000,12.728,12.728,12.728,12.728,290,0
TSG,D,20091124,000000,12.638,12.737,12.548,12.548,7719,0
TSG,D,20091125,000000,12.548,12.907,12.548,12.907,1687,0
TSG,D,20091126,000000,13.176,13.176,13.176,13.176,336,0
TSG,D,20091130,000000,13.176,13.176,12.602,12.602,3554,0
TSG,D,20091201,000000,12.647,13.176,12.647,13.176,340,0
TSG,D,20091202,000000,13.176,13.176,13.176,13.176,1,0
TSG,D,20091203,000000,13.176,13.176,13.176,13.176,2,0
TSG,D,20091204,000000,13.087,13.087,12.647,13.041,200,0
TSG,D,20091207,000000,13.087,13.4,13.087,13.4,296,0
TSG,D,20091208,000000,13.104,13.104,13.087,13.087,1638,0
TSG,D,20091210,000000,13.427,13.427,12.862,12.862,379,0
TSG,D,20091211,000000,12.996,12.996,12.996,12.996,5,0
TSG,D,20091215,000000,12.826,12.826,12.548,12.548,1222,0
TSG,D,20091216,000000,12.575,12.575,12.558,12.558,164,0
TSG,D,20091217,000000,12.558,12.952,12.558,12.952,704,0
TSG,D,20091218,000000,12.952,12.952,12.297,12.898,13181,0
TSG,D,20091221,000000,12.548,12.548,12.548,12.548,334,0
TSG,D,20091222,000000,12.459,12.817,12.459,12.486,710,0
TSG,D,20091223,000000,12.476,12.495,12.476,12.495,5639,0
TSG,D,20091228,000000,12.459,12.988,12.459,12.988,255,0
TSG,D,20091229,000000,12.996,12.996,12.996,12.996,11,0
TSG,D,20091230,000000,13.176,13.176,12.988,12.988,2,0
TSG,D,20091231,000000,12.988,12.988,12.988,12.988,121,0
TSG,D,20100104,000000,13.087,13.087,12.683,12.728,324,0
TSG,D,20100105,000000,12.548,12.952,12.548,12.548,4598,0
TSG,D,20100106,000000,12.548,12.907,12.548,12.907,363,0
TSG,D,20100107,000000,12.907,12.907,12.728,12.728,5103,0
TSG,D,20100108,000000,12.728,12.728,12.548,12.728,554,0
TSG,D,20100112,000000,12.548,12.548,12.548,12.548,11,0
TSG,D,20100113,000000,12.548,12.548,12.548,12.548,34,0
TSG,D,20100114,000000,12.728,13.166,12.728,13.166,134,0
TSG,D,20100115,000000,13.221,13.221,13.221,13.221,11,0
TSG,D,20100118,000000,13.221,13.221,13.221,13.221,5,0
TSG,D,20100119,000000,13.221,13.221,13.13,13.13,134,0
TSG,D,20100120,000000,13.176,13.221,13.176,13.221,137,0
TSG,D,20100121,000000,13.221,13.221,13.221,13.221,23,0
TSG,D,20100122,000000,12.996,13.266,12.907,12.907,537,0
TSG,D,20100125,000000,13.176,13.176,12.773,12.773,206,0
TSG,D,20100126,000000,12.548,12.548,12.548,12.548,5639,0
TSG,D,20100127,000000,12.548,12.548,12.548,12.548,15285,0
TSG,D,20100128,000000,12.817,12.817,12.548,12.548,23337,0
TSG,D,20100201,000000,12.638,12.638,12.638,12.638,114,0
TSG,D,20100202,000000,12.996,12.996,12.638,12.638,2,0
TSG,D,20100203,000000,12.638,12.638,12.504,12.548,1681,0
TSG,D,20100204,000000,12.548,12.548,12.548,12.548,2,0
TSG,D,20100205,000000,12.548,12.548,12.145,12.548,449,0
TSG,D,20100208,000000,12.369,12.459,12.369,12.459,419,0
TSG,D,20100209,000000,12.504,12.504,12.504,12.504,5,0
TSG,D,20100210,000000,12.504,12.548,12.504,12.548,1774,0
TSG,D,20100211,000000,12.369,12.548,12.369,12.459,3767,0
TSG,D,20100212,000000,12.459,12.459,12.369,12.369,1461,0
TSG,D,20100215,000000,12.307,12.459,12.307,12.459,686,0
TSG,D,20100216,000000,12.459,12.548,12.325,12.369,25340,0
TSG,D,20100217,000000,12.548,12.548,12.459,12.459,1999,0
TSG,D,20100218,000000,12.548,12.548,12.459,12.459,27904,0
TSG,D,20100219,000000,12.459,12.459,12.325,12.459,1294,0
TSG,D,20100222,000000,12.459,12.459,12.459,12.459,8060,0
TSG,D,20100223,000000,12.459,12.459,12.459,12.459,930,0
TSG,D,20100224,000000,12.414,12.414,12.414,12.414,389,0
TSG,D,20100225,000000,12.325,12.54,12.325,12.54,7050,0
TSG,D,20100226,000000,12.54,12.54,12.54,12.54,7,0
TSG,D,20100301,000000,12.54,12.54,12.54,12.54,11,0
TSG,D,20100302,000000,12.54,12.54,12.54,12.54,11,0
TSG,D,20100303,000000,12.54,12.54,12.145,12.19,1050,0
TSG,D,20100304,000000,12.055,12.235,12.055,12.235,127,0
TSG,D,20100305,000000,12.235,12.459,12.235,12.459,654,0
TSG,D,20100308,000000,12.459,12.459,12.459,12.459,557,0
TSG,D,20100309,000000,12.54,12.54,12.109,12.244,291,0
TSG,D,20100310,000000,12.055,12.53,12.055,12.53,1228,0
TSG,D,20100311,000000,12.522,12.522,12.522,12.522,23,0
TSG,D,20100312,000000,12.512,12.522,12.512,12.522,759,0
TSG,D,20100315,000000,12.522,12.522,12.208,12.512,390,0
TSG,D,20100316,000000,12.504,12.504,12.459,12.495,9554,0
TSG,D,20100317,000000,12.504,12.504,12.504,12.504,11,0
TSG,D,20100318,000000,12.495,12.495,12.495,12.495,11,0
TSG,D,20100319,000000,12.504,12.504,12.145,12.504,670,0
TSG,D,20100322,000000,12.504,12.504,12.504,12.504,11,0
TSG,D,20100323,000000,12.369,12.504,12.369,12.504,447,0
TSG,D,20100324,000000,12.504,12.504,12.253,12.504,624,0
TSG,D,20100325,000000,12.495,12.495,12.19,12.495,837,0
TSG,D,20100326,000000,12.19,12.495,12.109,12.495,9133,0
TSG,D,20100329,000000,12.495,12.495,12.055,12.486,1260,0
TSG,D,20100330,000000,12.495,12.495,12.119,12.119,7659,0
TSG,D,20100331,000000,12.459,12.459,12.459,12.459,2,0
TSG,D,20100401,000000,12.459,12.459,12.037,12.45,3717,0
TSG,D,20100406,000000,12.037,12.459,12.037,12.1,1390,0
TSG,D,20100407,000000,12.037,12.45,12.001,12.45,2128,0
TSG,D,20100408,000000,12.414,12.414,11.948,11.948,485,0
TSG,D,20100409,000000,12.1,12.361,12.1,12.1,6194,0
TSG,D,20100412,000000,12.1,12.19,12.1,12.1,2616,0
TSG,D,20100413,000000,11.948,12.011,11.948,12.011,569,0
TSG,D,20100414,000000,11.948,11.948,11.921,11.921,948,0
TSG,D,20100415,000000,11.921,11.921,11.921,11.921,1227,0
TSG,D,20100416,000000,11.921,11.921,11.921,11.921,111,0
TSG,D,20100419,000000,11.921,11.921,11.661,11.661,5693,0
TSG,D,20100420,000000,11.921,11.921,11.697,11.832,7514,0
TSG,D,20100421,000000,11.832,11.832,11.832,11.832,56,0
TSG,D,20100422,000000,11.652,11.769,11.652,11.769,1127,0
TSG,D,20100423,000000,12.145,12.145,12.145,12.145,558,0
TSG,D,20100426,000000,12.1,12.1,11.876,11.876,1678,0
TSG,D,20100427,000000,12.011,12.011,11.921,11.921,514,0
TSG,D,20100428,000000,11.786,11.786,11.786,11.786,1610,0
TSG,D,20100429,000000,11.75,11.786,11.75,11.786,28,0
TSG,D,20100430,000000,11.849,11.849,11.849,11.849,11,0
TSG,D,20100504,000000,11.965,11.965,11.965,11.965,52,0
TSG,D,20100505,000000,11.965,12.44,11.965,12.414,466,0
TSG,D,20100506,000000,12.414,12.414,12.414,12.414,5,0
TSG,D,20100507,000000,12.011,12.548,11.93,12.548,7542,0
TSG,D,20100510,000000,12.548,12.862,12.548,12.773,2436,0
TSG,D,20100511,000000,12.584,13.221,12.584,13.221,1539,0
TSG,D,20100512,000000,12.584,12.979,12.584,12.979,301,0
TSG,D,20100513,000000,12.979,12.979,12.952,12.979,1483,0
TSG,D,20100514,000000,13.257,13.714,12.996,13.714,1965,0
TSG,D,20100517,000000,13.714,13.714,13.705,13.705,842,0
TSG,D,20100518,000000,13.669,13.669,13.444,13.534,1255,0
TSG,D,20100519,000000,13.525,13.623,13.525,13.534,2411,0
TSG,D,20100520,000000,13.534,13.544,13.444,13.444,4025,0
TSG,D,20100521,000000,13.534,13.534,13.534,13.534,11,0
TSG,D,20100524,000000,13.444,13.444,13.176,13.176,452,0
TSG,D,20100525,000000,13.176,13.176,12.728,12.728,2064,0
TSG,D,20100526,000000,12.836,13.176,12.817,13.176,1680,0
TSG,D,20100527,000000,13.623,13.696,13.176,13.176,424,0
TSG,D,20100528,000000,13.185,13.804,13.185,13.804,916,0
TSG,D,20100531,000000,13.804,14.79,13.804,14.359,19801,0
TSG,D,20100601,000000,14.772,14.78,14.341,14.699,3049,0
TSG,D,20100602,000000,14.341,14.655,14.341,14.655,564,0
TSG,D,20100607,000000,14.341,14.341,14.341,14.341,5,0
TSG,D,20100608,000000,14.52,14.52,14.52,14.52,5,0
TSG,D,20100609,000000,14.52,14.52,14.297,14.297,10101,0
TSG,D,20100610,000000,14.52,14.52,13.893,14.081,8707,0
TSG,D,20100611,000000,13.983,14.341,13.983,14.072,7186,0
TSG,D,20100614,000000,14.117,14.117,13.355,13.893,12710,0
TSG,D,20100615,000000,13.893,14.341,13.893,14.341,411,0
TSG,D,20100616,000000,14.43,14.476,14.251,14.251,416,0
TSG,D,20100617,000000,14.52,14.655,14.52,14.655,5877,0
TSG,D,20100618,000000,14.655,14.655,14.655,14.655,1515,0
TSG,D,20100621,000000,14.538,14.538,14.251,14.341,1020,0
TSG,D,20100622,000000,14.341,14.341,14.144,14.144,2673,0
TSG,D,20100623,000000,14.117,14.243,13.983,13.983,4826,0
TSG,D,20100624,000000,14.251,14.251,14.251,14.251,23,0
TSG,D,20100625,000000,14.243,14.251,13.983,13.983,4012,0
TSG,D,20100628,000000,13.57,13.57,13.355,13.355,2009,0
TSG,D,20100629,000000,13.454,13.848,13.454,13.848,183,0
TSG,D,20100630,000000,13.973,13.973,13.534,13.893,1581,0
TSG,D,20100701,000000,13.893,13.973,13.534,13.534,296,0
TSG,D,20100705,000000,13.552,13.552,13.552,13.552,395,0
TSG,D,20100706,000000,13.884,13.884,13.83,13.83,123,0
TSG,D,20100707,000000,13.973,13.973,13.973,13.973,5,0
TSG,D,20100708,000000,14.243,14.243,13.623,13.623,993,0
TSG,D,20100709,000000,13.623,13.623,13.444,13.444,860,0
TSG,D,20100712,000000,13.758,13.758,13.355,13.355,4184,0
TSG,D,20100713,000000,13.355,13.365,13.31,13.31,1672,0
TSG,D,20100714,000000,13.418,13.444,13.418,13.427,1363,0
TSG,D,20100715,000000,13.176,13.444,13.176,13.444,891,0
TSG,D,20100716,000000,13.23,14.251,13.23,14.251,1636,0
TSG,D,20100719,000000,14.251,14.251,14.162,14.162,73,0
TSG,D,20100720,000000,14.162,14.162,14.072,14.072,339,0
TSG,D,20100721,000000,14.072,14.251,14.072,14.207,1549,0
TSG,D,20100722,000000,14.117,14.117,13.444,13.623,3124,0
TSG,D,20100723,000000,13.623,13.669,13.534,13.534,8162,0
TSG,D,20100726,000000,13.804,13.804,13.714,13.714,126,0
TSG,D,20100727,000000,13.714,13.714,13.686,13.705,5333,0
TSG,D,20100728,000000,13.714,13.714,13.444,13.623,1060,0
TSG,D,20100729,000000,13.714,13.714,13.4,13.408,129,0
TSG,D,20100730,000000,13.365,13.365,13.365,13.365,1176,0
TSG,D,20100802,000000,13.31,13.444,13.275,13.4,2316,0
TSG,D,20100803,000000,13.444,13.804,13.444,13.804,344,0
TSG,D,20100804,000000,13.659,13.659,13.659,13.659,1,0
TSG,D,20100805,000000,13.642,13.714,13.454,13.714,1881,0
TSG,D,20100806,000000,13.714,14.045,13.623,14.045,35169,0
TSG,D,20100809,000000,14.072,14.072,14.045,14.045,503,0
TSG,D,20100810,000000,14.045,14.072,13.633,13.893,525,0
TSG,D,20100811,000000,13.893,13.893,13.893,13.893,4506,0
TSG,D,20100812,000000,13.983,13.983,13.804,13.893,1019,0
TSG,D,20100813,000000,13.633,13.973,13.633,13.973,12,0
TSG,D,20100816,000000,13.633,14.027,13.623,14.027,587,0
TSG,D,20100817,000000,14.072,14.072,13.893,13.983,8064,0
TSG,D,20100818,000000,13.983,14.52,13.983,14.072,2746,0
TSG,D,20100819,000000,14.243,14.243,14.072,14.072,514,0
TSG,D,20100820,000000,14.243,14.243,14.243,14.243,12,0
TSG,D,20100823,000000,14.243,14.413,14,14.386,6316,0
TSG,D,20100824,000000,14.386,14.386,14.063,14.251,6390,0
TSG,D,20100825,000000,14.234,14.234,14.072,14.162,143693,0
TSG,D,20100826,000000,14.162,14.162,14.162,14.162,558,0
TSG,D,20100827,000000,14.009,14.207,14.009,14.207,1436,0
TSG,D,20100830,000000,14.234,14.341,14.234,14.341,29089,0
TSG,D,20100831,000000,14.297,14.341,14.17,14.341,6845,0
TSG,D,20100901,000000,14.207,14.333,14.207,14.333,2290,0
TSG,D,20100902,000000,14.036,14.386,14.036,14.341,5229,0
TSG,D,20100903,000000,14.341,14.377,14.287,14.377,2839,0
TSG,D,20100906,000000,14.297,14.359,14.251,14.341,1727,0
TSG,D,20100907,000000,14.35,14.35,14.261,14.341,8950,0
TSG,D,20100908,000000,14.341,14.341,14.17,14.341,1163,0
TSG,D,20100909,000000,14.35,14.476,14.305,14.44,24885,0
TSG,D,20100910,000000,14.341,14.43,14.341,14.43,14146,0
TSG,D,20100913,000000,14.43,14.43,14.152,14.152,2294,0
TSG,D,20100914,000000,14.162,14.386,14.162,14.341,6817,0
TSG,D,20100915,000000,14.297,14.341,14.297,14.341,4607,0
TSG,D,20100916,000000,14.162,14.341,14.162,14.341,5327,0
TSG,D,20100917,000000,14.386,14.386,14.305,14.341,11245,0
TSG,D,20100920,000000,14.215,14.341,14.207,14.341,3838,0
TSG,D,20100921,000000,14.386,14.52,14.341,14.43,12272,0
TSG,D,20100922,000000,14.43,14.43,14.43,14.43,61,0
TSG,D,20100923,000000,14.466,14.466,14.215,14.341,1384,0
TSG,D,20100924,000000,14.43,14.43,14.341,14.43,19726,0
TSG,D,20100927,000000,14.341,14.422,14.341,14.422,2933,0
TSG,D,20100928,000000,14.422,14.43,14.341,14.43,4443,0
TSG,D,20100929,000000,14.386,14.386,14.341,14.341,3132,0
TSG,D,20100930,000000,14.341,14.386,14.341,14.386,4537,0
TSG,D,20101001,000000,14.341,14.43,14.027,14.377,5290,0
TSG,D,20101004,000000,14.198,14.377,14.188,14.261,1926,0
TSG,D,20101005,000000,14.261,14.341,14.261,14.341,5688,0
TSG,D,20101006,000000,14.341,14.341,14.297,14.333,1710,0
TSG,D,20101007,000000,14.341,14.341,14.333,14.333,1120,0
TSG,D,20101008,000000,14.333,14.333,14.305,14.333,3911,0
TSG,D,20101011,000000,14.333,14.333,14.297,14.297,450,0
TSG,D,20101012,000000,14.162,14.297,14.027,14.297,1970,0
TSG,D,20101013,000000,14.297,14.297,13.804,13.92,771,0
TSG,D,20101014,000000,14.162,14.162,13.992,14.152,2347,0
TSG,D,20101015,000000,13.893,14.072,13.848,13.983,1478,0
TSG,D,20101018,000000,13.901,14.135,13.714,13.901,2293,0
TSG,D,20101019,000000,13.893,14.072,13.893,14.063,6510,0
TSG,D,20101020,000000,14.117,14.368,14.055,14.251,33355,0
TSG,D,20101021,000000,14.341,14.341,14.261,14.287,9269,0
TSG,D,20101022,000000,14.341,14.341,14.251,14.314,13916,0
TSG,D,20101025,000000,14.377,14.377,14.215,14.323,10755,0
TSG,D,20101026,000000,14.377,14.377,14.305,14.305,6913,0
TSG,D,20101027,000000,14.333,14.377,14.305,14.305,9315,0
TSG,D,20101028,000000,14.305,14.305,14.162,14.251,2863,0
TSG,D,20101029,000000,14.251,14.251,14.251,14.251,1245,0
TSG,D,20101102,000000,14.251,14.251,14.027,14.251,3913,0
TSG,D,20101103,000000,14.251,14.251,14.251,14.251,924,0
TSG,D,20101104,000000,14.251,14.251,14.162,14.225,8367,0
TSG,D,20101105,000000,14.225,14.225,14.072,14.09,1523,0
TSG,D,20101108,000000,14.063,14.251,13.893,13.983,4505,0
TSG,D,20101109,000000,13.983,14.162,13.983,14.162,3386,0
TSG,D,20101110,000000,14.162,14.251,14.099,14.099,5172,0
TSG,D,20101112,000000,14.152,14.251,13.893,14.117,7738,0
TSG,D,20101115,000000,14.072,14.072,13.893,13.893,7313,0
TSG,D,20101116,000000,13.901,14.027,13.901,13.901,5529,0
TSG,D,20101117,000000,13.893,13.964,13.858,13.964,9544,0
TSG,D,20101118,000000,14.52,15.238,14.52,15.229,182577,0
TSG,D,20101119,000000,15.659,15.74,15.273,15.559,60280,0
TSG,D,20101122,000000,15.667,15.677,15.506,15.614,14836,0
TSG,D,20101123,000000,15.614,15.614,15.238,15.327,27043,0
TSG,D,20101124,000000,15.659,15.659,15.282,15.291,10211,0
TSG,D,20101125,000000,15.408,15.408,15.148,15.148,16155,0
TSG,D,20101126,000000,15.238,15.417,15.148,15.238,26153,0
TSG,D,20101129,000000,15.229,15.229,14.915,14.968,10868,0
TSG,D,20101130,000000,15.013,15.058,14.951,15.058,1778,0
TSG,D,20101201,000000,15.076,15.076,14.476,15.058,7724,0
TSG,D,20101202,000000,15.076,15.139,14.61,14.61,7597,0
TSG,D,20101203,000000,14.699,14.699,14.162,14.251,24192,0
TSG,D,20101206,000000,14.341,14.413,14.072,14.072,13681,0
TSG,D,20101207,000000,14.072,14.78,14.072,14.072,19637,0
TSG,D,20101208,000000,14.251,14.395,14.117,14.117,2734,0
TSG,D,20101209,000000,14.251,14.341,13.758,13.776,25148,0
TSG,D,20101210,000000,14.207,14.207,13.355,13.355,35297,0
TSG,D,20101213,000000,13.355,13.597,13.355,13.427,11710,0
TSG,D,20101214,000000,13.444,13.454,12.548,13.194,9165,0
TSG,D,20101215,000000,13.194,13.436,13.104,13.194,14393,0
TSG,D,20101216,000000,13.194,13.714,13.194,13.508,33329,0
TSG,D,20101217,000000,13.552,13.669,13.444,13.444,7597,0
TSG,D,20101220,000000,13.427,13.444,13.31,13.444,120616,0
TSG,D,20101221,000000,13.444,13.714,13.444,13.705,5483,0
TSG,D,20101222,000000,13.714,14.234,13.714,14.072,22450,0
TSG,D,20101223,000000,14.162,14.207,14.027,14.117,18358,0
TSG,D,20101227,000000,14.162,14.243,14.072,14.207,23508,0
TSG,D,20101228,000000,14.243,14.297,14.108,14.297,41638,0
TSG,D,20101229,000000,14.314,14.52,14.297,14.502,32787,0
TSG,D,20101230,000000,14.476,14.52,14.448,14.476,3496,0
TSG,D,20101231,000000,14.476,14.744,14.476,14.699,20023,0
TSG,D,20110103,000000,14.79,14.995,14.699,14.852,11255,0
TSG,D,20110104,000000,14.852,14.852,14.574,14.574,11304,0
TSG,D,20110105,000000,14.78,14.78,13.534,14.162,11786,0
TSG,D,20110107,000000,14.341,14.341,14.162,14.251,12731,0
TSG,D,20110110,000000,14.341,14.341,13.812,13.901,10981,0
TSG,D,20110111,000000,13.983,14.27,13.901,14.251,16947,0
TSG,D,20110112,000000,14.251,14.251,14.027,14.117,5140,0
TSG,D,20110113,000000,14.162,14.251,14.162,14.162,1351,0
TSG,D,20110114,000000,14.251,14.27,14.055,14.27,10580,0
TSG,D,20110117,000000,14.333,14.333,14.117,14.333,5486,0
TSG,D,20110118,000000,14.341,14.52,14.333,14.333,7553,0
TSG,D,20110119,000000,14.297,14.341,13.794,13.804,8890,0
TSG,D,20110120,000000,13.804,14.108,13.804,14.108,3638,0
TSG,D,20110121,000000,14.162,14.234,13.848,14.234,3844,0
TSG,D,20110124,000000,13.858,14.27,13.822,13.822,1009,0
TSG,D,20110125,000000,13.901,14.081,13.901,13.992,1673,0
TSG,D,20110126,000000,14.027,14.045,13.83,13.983,1532,0
TSG,D,20110127,000000,13.937,13.937,13.804,13.893,2083,0
TSG,D,20110128,000000,13.804,13.804,12.575,13.444,49367,0
TSG,D,20110131,000000,13.14,13.534,13.14,13.516,35170,0
TSG,D,20110201,000000,13.516,14.297,13.31,13.741,8569,0
TSG,D,20110202,000000,13.741,13.794,13.444,13.794,69759,0
TSG,D,20110203,000000,13.794,13.804,13.534,13.58,3019,0
TSG,D,20110204,000000,13.794,13.794,13.498,13.768,93507,0
TSG,D,20110207,000000,13.768,13.768,13.355,13.768,4080,0
TSG,D,20110208,000000,13.786,13.786,13.355,13.669,6279,0
TSG,D,20110209,000000,13.642,13.642,13.275,13.623,15498,0
TSG,D,20110210,000000,13.606,13.623,13.266,13.606,2293,0
TSG,D,20110211,000000,13.606,13.606,13.203,13.444,7134,0
TSG,D,20110214,000000,13.444,13.58,13.194,13.561,2807,0
