<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH,D,20160512,000000,10.993,10.993,10.823,10.915,3549,0
ARH,D,20160513,000000,10.893,10.893,10.893,10.893,283,0
ARH,D,20160516,000000,10.936,10.957,10.908,10.957,1244,0
ARH,D,20160517,000000,10.964,10.964,10.93,10.93,2211,0
ARH,D,20160518,000000,10.893,10.893,10.893,10.893,85,0
ARH,D,20160519,000000,10.823,10.964,10.823,10.964,15349,0
ARH,D,20160520,000000,11.028,11.035,11.028,11.035,3953,0
ARH,D,20160523,000000,10.893,10.893,10.823,10.823,919,0
ARH,D,20160524,000000,10.964,11.035,10.964,10.971,1369,0
ARH,D,20160525,000000,11.035,11.035,11.035,11.035,681,0
ARH,D,20160530,000000,10.964,10.964,10.83,10.964,544,0
ARH,D,20160531,000000,10.93,10.964,10.823,10.964,2288,0
ARH,D,20160601,000000,10.83,10.83,10.639,10.639,1324,0
ARH,D,20160602,000000,10.618,11.035,10.61,11.035,5104,0
ARH,D,20160603,000000,11.035,11.035,11.035,11.035,112,0
ARH,D,20160606,000000,11.035,11.035,10.753,10.753,484,0
ARH,D,20160607,000000,10.738,11.021,10.738,11.021,1470,0
ARH,D,20160608,000000,10.717,10.823,10.717,10.823,1343,0
ARH,D,20160609,000000,10.823,10.823,10.823,10.823,214,0
ARH,D,20160610,000000,10.753,10.753,10.753,10.753,1414,0
ARH,D,20160614,000000,10.759,10.759,10.618,10.618,595,0
ARH,D,20160615,000000,10.618,10.618,10.61,10.61,557,0
ARH,D,20160616,000000,10.54,10.54,10.398,10.398,285,0
ARH,D,20160620,000000,10.398,10.405,10.398,10.398,709,0
ARH,D,20160621,000000,10.123,10.123,10.123,10.123,57,0
ARH,D,20160622,000000,10.385,10.527,10.385,10.527,313,0
ARH,D,20160624,000000,10.123,10.25,9.549,10.215,5987,0
ARH,D,20160627,000000,10.577,10.577,10.502,10.577,2292,0
ARH,D,20160628,000000,10.577,10.577,10.577,10.577,559,0
ARH,D,20160629,000000,10.502,10.954,10.502,10.947,940,0
ARH,D,20160630,000000,10.729,10.729,10.729,10.729,4,0
ARH,D,20160701,000000,10.653,10.66,10.653,10.66,491,0
ARH,D,20160704,000000,10.729,10.729,10.426,10.426,2923,0
ARH,D,20160705,000000,10.502,10.502,10.085,10.085,359,0
ARH,D,20160706,000000,10.049,10.064,10.049,10.049,1613,0
ARH,D,20160707,000000,10.049,10.124,10.049,10.124,2132,0
ARH,D,20160712,000000,10.192,10.199,10.192,10.199,571,0
ARH,D,20160713,000000,10.124,10.124,10.124,10.124,74,0
ARH,D,20160714,000000,9.98,9.98,9.98,9.98,96,0
ARH,D,20160715,000000,10.238,10.238,10.238,10.238,99,0
