<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL,D,19960430,000000,2.52,2.5515,2.513,2.513,7290,0
MOL,D,19960502,000000,2.4878,2.4947,2.4878,2.4878,10873,0
MOL,D,19960503,000000,2.5075,2.5543,2.5075,2.5464,14143,0
MOL,D,19960506,000000,2.5399,2.5553,2.5318,2.5471,11405,0
MOL,D,19960507,000000,2.541,2.541,2.5174,2.5174,17831,0
MOL,D,19960508,000000,2.549,2.6508,2.5337,2.6039,29567,0
MOL,D,19960509,000000,2.6221,2.6618,2.6066,2.6535,20979,0
MOL,D,19960510,000000,2.6607,2.6607,2.5662,2.5662,9033,0
MOL,D,19960513,000000,2.5879,2.6571,2.541,2.6571,14675,0
MOL,D,19960514,000000,2.7166,2.988,2.7166,2.9646,98259,0
MOL,D,19960515,000000,3.1387,3.1387,2.8259,2.8882,33107,0
MOL,D,19960516,000000,2.8898,2.9061,2.8276,2.8508,19009,0
MOL,D,19960517,000000,2.8312,2.8312,2.7367,2.76,10673,0
MOL,D,19960520,000000,2.7508,2.8223,2.7508,2.7979,11623,0
MOL,D,19960521,000000,2.8167,2.8321,2.7852,2.7852,38723,0
MOL,D,19960522,000000,2.8177,2.8177,2.7392,2.7861,16532,0
MOL,D,19960523,000000,2.7581,2.7743,2.7347,2.7429,12469,0
MOL,D,19960524,000000,2.732,2.834,2.685,2.7635,29062,0
MOL,D,19960528,000000,2.7383,2.7383,2.723,2.7383,16907,0
MOL,D,19960529,000000,2.7301,2.7852,2.7301,2.7699,13218,0
MOL,D,19960530,000000,2.7735,2.8133,2.7654,2.7808,13192,0
MOL,D,19960531,000000,2.7429,2.7508,2.7266,2.7266,4377,0
MOL,D,19960603,000000,2.7608,2.7843,2.7608,2.7608,12242,0
MOL,D,19960604,000000,2.7708,2.8177,2.7708,2.7861,26541,0
MOL,D,19960605,000000,2.7672,2.7672,2.7508,2.7508,8693,0
MOL,D,19960606,000000,2.7301,2.7301,2.6039,2.7067,12791,0
MOL,D,19960607,000000,2.686,2.686,2.6076,2.6391,4255,0
MOL,D,19960610,000000,2.6428,2.6815,2.6032,2.6663,4595,0
MOL,D,19960611,000000,2.6735,2.6735,2.5948,2.6338,10053,0
MOL,D,19960612,000000,2.6527,2.6771,2.6527,2.6697,11657,0
MOL,D,19960613,000000,2.6995,2.6995,2.668,2.6924,2093,0
MOL,D,19960614,000000,2.6735,2.6735,2.6094,2.649,4516,0
MOL,D,19960617,000000,2.6166,2.6409,2.6085,2.6166,4281,0
MOL,D,19960618,000000,2.4967,2.5283,2.4579,2.4967,14143,0
MOL,D,19960619,000000,2.5209,2.6327,2.5057,2.6166,42550,0
MOL,D,19960620,000000,2.6193,2.667,2.6193,2.6591,8021,0
MOL,D,19960621,000000,2.6248,2.6248,2.6094,2.6175,22182,0
MOL,D,19960624,000000,2.6175,2.6248,2.5453,2.5453,1884,0
MOL,D,19960625,000000,2.5617,2.5617,2.5219,2.53,12826,0
MOL,D,19960626,000000,2.5327,2.5327,2.4858,2.5012,12695,0
MOL,D,19960627,000000,2.5183,2.6282,2.5183,2.5806,43317,0
MOL,D,19960628,000000,2.6021,2.6417,2.6021,2.6338,13541,0
MOL,D,19960701,000000,2.6282,2.6444,2.6129,2.6212,7402,0
MOL,D,19960702,000000,2.6248,2.6481,2.6175,2.6409,5293,0
MOL,D,19960703,000000,2.6444,2.6444,2.6129,2.6282,4569,0
MOL,D,19960704,000000,2.6221,2.6942,2.6221,2.6942,4682,0
MOL,D,19960705,000000,2.678,2.7564,2.6626,2.7095,6313,0
MOL,D,19960708,000000,2.7059,2.7059,2.6203,2.6438,12809,0
