<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSW,D,19970630,000000,14.18,14.18,14.18,14.18,20985,0
KSW,D,19970701,000000,13.015,13.015,13.015,13.015,11318,0
KSW,D,19970702,000000,13.467,13.467,13.467,13.467,30028,0
KSW,D,19970703,000000,13.267,13.267,13.267,13.267,33065,0
KSW,D,19970704,000000,13.721,13.721,13.721,13.721,25763,0
KSW,D,19970707,000000,13.57,13.57,13.57,13.57,30213,0
KSW,D,19970708,000000,13.774,13.774,13.774,13.774,12340,0
KSW,D,19970709,000000,14.74,14.74,14.74,14.74,60281,0
KSW,D,19970710,000000,14.487,14.487,14.487,14.487,34656,0
KSW,D,19970711,000000,14.74,14.74,14.74,14.74,29413,0
KSW,D,19970714,000000,13.877,13.877,13.877,13.877,77730,0
KSW,D,19970715,000000,13.721,13.721,13.721,13.721,17670,0
KSW,D,19970716,000000,14.384,14.384,14.384,14.384,16165,0
KSW,D,19970717,000000,14.789,14.789,14.789,14.789,42796,0
KSW,D,19970718,000000,14.74,14.74,14.74,14.74,34127,0
KSW,D,19970721,000000,15.248,15.248,15.248,15.248,63550,0
KSW,D,19970722,000000,15.248,15.248,15.248,15.248,50074,0
KSW,D,19970723,000000,16.216,16.216,16.216,16.216,205149,0
KSW,D,19970724,000000,15.248,15.248,15.248,15.248,118413,0
KSW,D,19970725,000000,13.974,13.974,13.974,13.974,60959,0
KSW,D,19970728,000000,13.52,13.52,13.52,13.52,22116,0
KSW,D,19970729,000000,13.213,13.213,13.213,13.213,21682,0
KSW,D,19970730,000000,13.213,13.213,13.213,13.213,22097,0
KSW,D,19970731,000000,13.418,13.418,13.418,13.418,26012,0
KSW,D,19970801,000000,12.809,12.809,12.809,12.809,17021,0
KSW,D,19970804,000000,12.706,12.706,12.706,12.706,7948,0
KSW,D,19970805,000000,12.301,12.301,12.301,12.301,16747,0
KSW,D,19970806,000000,12.198,12.198,12.198,12.198,26478,0
KSW,D,19970807,000000,12.198,12.198,12.198,12.198,14509,0
KSW,D,19970808,000000,12.658,12.658,12.658,12.658,56064,0
KSW,D,19970811,000000,12.706,12.706,12.706,12.706,45214,0
KSW,D,19970812,000000,12.301,12.301,12.301,12.301,14556,0
KSW,D,19970813,000000,12.301,12.301,12.301,12.301,24309,0
KSW,D,19970814,000000,12.046,12.046,12.046,12.046,12411,0
KSW,D,19970818,000000,11.184,11.184,11.184,11.184,22179,0
KSW,D,19970819,000000,11.438,11.438,11.438,11.438,35241,0
KSW,D,19970820,000000,11.534,11.534,11.534,11.534,23270,0
KSW,D,19970821,000000,11.335,11.335,11.335,11.335,8998,0
KSW,D,19970822,000000,11.184,11.184,11.184,11.184,22760,0
KSW,D,19970825,000000,11.335,11.335,11.335,11.335,15020,0
KSW,D,19970826,000000,11.184,11.184,11.184,11.184,15288,0
KSW,D,19970827,000000,11.438,11.438,11.438,11.438,17232,0
KSW,D,19970828,000000,11.945,11.945,11.945,11.945,8523,0
KSW,D,19970829,000000,11.945,11.945,11.945,11.945,19443,0
KSW,D,19970901,000000,11.69,11.69,11.69,11.69,11633,0
KSW,D,19970902,000000,11.793,11.793,11.793,11.793,9272,0
KSW,D,19970903,000000,12.046,12.046,12.046,12.046,5921,0
KSW,D,19970904,000000,12.046,12.046,12.046,12.046,4286,0
KSW,D,19970905,000000,11.793,11.793,11.793,11.793,2036,0
KSW,D,19970908,000000,11.945,11.945,11.945,11.945,7992,0
KSW,D,19970909,000000,11.945,11.945,11.945,11.945,23038,0
KSW,D,19970910,000000,11.945,11.945,11.945,11.945,15168,0
KSW,D,19970911,000000,11.843,11.843,11.843,11.843,17312,0
KSW,D,19970912,000000,11.793,11.793,11.793,11.793,32417,0
KSW,D,19970915,000000,11.739,11.739,11.739,11.739,36578,0
KSW,D,19970916,000000,11.739,11.739,11.739,11.739,32950,0
KSW,D,19970917,000000,11.739,11.739,11.739,11.739,18532,0
KSW,D,19970918,000000,11.69,11.69,11.69,11.69,19234,0
KSW,D,19970919,000000,11.945,11.945,11.945,11.945,18180,0
KSW,D,19970922,000000,11.534,11.534,11.534,11.534,2785,0
KSW,D,19970923,000000,11.793,11.793,11.793,11.793,5425,0
KSW,D,19970924,000000,12.096,12.096,12.096,12.096,8090,0
KSW,D,19970925,000000,11.843,11.843,11.843,11.843,7961,0
KSW,D,19970926,000000,11.69,11.69,11.69,11.69,8193,0
KSW,D,19970929,000000,11.534,11.534,11.534,11.534,2385,0
KSW,D,19970930,000000,12.603,12.603,12.603,12.603,69293,0
KSW,D,19971001,000000,12.096,12.096,12.096,12.096,4819,0
KSW,D,19971002,000000,12.096,12.096,12.096,12.096,10780,0
KSW,D,19971003,000000,11.793,11.793,11.793,11.793,5000,0
KSW,D,19971006,000000,11.534,11.534,11.534,11.534,4383,0
KSW,D,19971007,000000,10.925,10.925,10.925,10.925,18070,0
KSW,D,19971008,000000,11.28,11.28,11.28,11.28,17114,0
KSW,D,19971009,000000,11.438,11.438,11.438,11.438,17025,0
KSW,D,19971010,000000,10.979,10.979,10.979,10.979,10203,0
KSW,D,19971013,000000,11.184,11.184,11.184,11.184,15190,0
KSW,D,19971014,000000,11.636,11.636,11.636,11.636,23741,0
KSW,D,19971015,000000,11.739,11.739,11.739,11.739,10189,0
KSW,D,19971016,000000,11.945,11.945,11.945,11.945,21506,0
KSW,D,19971017,000000,11.945,11.945,11.945,11.945,11034,0
KSW,D,19971020,000000,11.945,11.945,11.945,11.945,6481,0
KSW,D,19971021,000000,11.486,11.486,11.486,11.486,13378,0
KSW,D,19971022,000000,11.486,11.486,11.486,11.486,34934,0
KSW,D,19971023,000000,11.486,11.486,11.486,11.486,22189,0
KSW,D,19971024,000000,11.184,11.184,11.184,11.184,13273,0
KSW,D,19971027,000000,11.028,11.028,11.028,11.028,39414,0
KSW,D,19971028,000000,9.964,9.964,9.964,9.964,13012,0
KSW,D,19971029,000000,10.217,10.217,10.217,10.217,21525,0
KSW,D,19971030,000000,10.313,10.313,10.313,10.313,54737,0
KSW,D,19971031,000000,10.313,10.313,10.313,10.313,11056,0
KSW,D,19971103,000000,10.47,10.47,10.47,10.47,27244,0
KSW,D,19971104,000000,10.671,10.671,10.671,10.671,11444,0
KSW,D,19971105,000000,10.773,10.773,10.773,10.773,7538,0
KSW,D,19971106,000000,10.47,10.47,10.47,10.47,4753,0
KSW,D,19971107,000000,10.217,10.217,10.217,10.217,22427,0
KSW,D,19971112,000000,10.011,10.011,10.011,10.011,8710,0
KSW,D,19971113,000000,9.4025,9.4025,9.4025,9.4025,5649,0
KSW,D,19971114,000000,9.4506,9.4506,9.4506,9.4506,11685,0
KSW,D,19971117,000000,9.609,9.609,9.609,9.609,24307,0
KSW,D,19971118,000000,9.3544,9.3544,9.3544,9.3544,26663,0
KSW,D,19971119,000000,8.7918,8.7918,8.7918,8.7918,26446,0
KSW,D,19971120,000000,8.895,8.895,8.895,8.895,9471,0
KSW,D,19971121,000000,8.895,8.895,8.895,8.895,21413,0
KSW,D,19971124,000000,8.5864,8.5864,8.5864,8.5864,13606,0
KSW,D,19971125,000000,8.5392,8.5392,8.5392,8.5392,21953,0
KSW,D,19971126,000000,8.3874,8.3874,8.3874,8.3874,36331,0
KSW,D,19971127,000000,8.1348,8.1348,8.1348,8.1348,28976,0
KSW,D,19971128,000000,8.1348,8.1348,8.1348,8.1348,24189,0
KSW,D,19971201,000000,8.3331,8.3331,8.3331,8.3331,26206,0
KSW,D,19971202,000000,8.895,8.895,8.895,8.895,33735,0
KSW,D,19971203,000000,8.5392,8.5392,8.5392,8.5392,20756,0
KSW,D,19971204,000000,8.5864,8.5864,8.5864,8.5864,92478,0
KSW,D,19971205,000000,9.1499,9.1499,9.1499,9.1499,69640,0
KSW,D,19971208,000000,8.8397,8.8397,8.8397,8.8397,13664,0
KSW,D,19971209,000000,8.5392,8.5392,8.5392,8.5392,11799,0
KSW,D,19971210,000000,8.1837,8.1837,8.1837,8.1837,32831,0
KSW,D,19971211,000000,7.7239,7.7239,7.7239,7.7239,43674,0
KSW,D,19971212,000000,7.4699,7.4699,7.4699,7.4699,37125,0
KSW,D,19971215,000000,7.6209,7.6209,7.6209,7.6209,33536,0
KSW,D,19971216,000000,7.6209,7.6209,7.6209,7.6209,67840,0
KSW,D,19971217,000000,7.7775,7.7775,7.7775,7.7775,22398,0
KSW,D,19971218,000000,7.7775,7.7775,7.7775,7.7775,17975,0
KSW,D,19971219,000000,7.4699,7.4699,7.4699,7.4699,32309,0
KSW,D,19971222,000000,7.3677,7.3677,7.3677,7.3677,22460,0
KSW,D,19971223,000000,7.3677,7.3677,7.3677,7.3677,20941,0
KSW,D,19971229,000000,7.8743,7.8743,7.8743,7.8743,6494,0
KSW,D,19971230,000000,7.9774,7.9774,7.9774,7.9774,19232,0
KSW,D,19971231,000000,7.7775,7.7775,7.7775,7.7775,26503,0
KSW,D,19980105,000000,7.9774,7.9774,7.9774,7.9774,17956,0
KSW,D,19980106,000000,7.9774,7.9774,7.9774,7.9774,16640,0
KSW,D,19980107,000000,7.7239,7.7239,7.7239,7.7239,31565,0
KSW,D,19980108,000000,7.7239,7.7239,7.7239,7.7239,13973,0
KSW,D,19980109,000000,7.5248,7.5248,7.5248,7.5248,5992,0
KSW,D,19980112,000000,6.8114,6.8114,6.8114,6.8114,20913,0
KSW,D,19980113,000000,7.0115,7.0115,7.0115,7.0115,14933,0
KSW,D,19980114,000000,7.0655,7.0655,7.0655,7.0655,13223,0
KSW,D,19980115,000000,6.7093,6.7093,6.7093,6.7093,9217,0
KSW,D,19980116,000000,6.8114,6.8114,6.8114,6.8114,17862,0
KSW,D,19980119,000000,6.9626,6.9626,6.9626,6.9626,24260,0
KSW,D,19980120,000000,6.7093,6.7093,6.7093,6.7093,10403,0
KSW,D,19980121,000000,6.4554,6.4554,6.4554,6.4554,16165,0
KSW,D,19980122,000000,5.9482,5.9482,5.9482,5.9482,39007,0
KSW,D,19980123,000000,6.0992,6.0992,6.0992,6.0992,17591,0
KSW,D,19980126,000000,6.3044,6.3044,6.3044,6.3044,12927,0
KSW,D,19980127,000000,6.3044,6.3044,6.3044,6.3044,11589,0
KSW,D,19980128,000000,6.2019,6.2019,6.2019,6.2019,12055,0
KSW,D,19980129,000000,6.3529,6.3529,6.3529,6.3529,32955,0
KSW,D,19980130,000000,6.2501,6.2501,6.2501,6.2501,16107,0
KSW,D,19980202,000000,6.8601,6.8601,6.8601,6.8601,24990,0
KSW,D,19980203,000000,7.1685,7.1685,7.1685,7.1685,69223,0
KSW,D,19980204,000000,7.572,7.572,7.572,7.572,37396,0
KSW,D,19980205,000000,7.9278,7.9278,7.9278,7.9278,82936,0
KSW,D,19980206,000000,7.9774,7.9774,7.9774,7.9774,64075,0
KSW,D,19980209,000000,8.2852,8.2852,8.2852,8.2852,49114,0
KSW,D,19980210,000000,8.3874,8.3874,8.3874,8.3874,30654,0
KSW,D,19980211,000000,7.8263,7.8263,7.8263,7.8263,56642,0
KSW,D,19980212,000000,7.8263,7.8263,7.8263,7.8263,18183,0
KSW,D,19980213,000000,7.3677,7.3677,7.3677,7.3677,11963,0
KSW,D,19980216,000000,8.0805,8.0805,8.0805,8.0805,32592,0
KSW,D,19980217,000000,8.0805,8.0805,8.0805,8.0805,28174,0
KSW,D,19980218,000000,8.2308,8.2308,8.2308,8.2308,33582,0
KSW,D,19980219,000000,8.3331,8.3331,8.3331,8.3331,36413,0
KSW,D,19980220,000000,8.3874,8.3874,8.3874,8.3874,34044,0
KSW,D,19980223,000000,8.8397,8.8397,8.8397,8.8397,63993,0
KSW,D,19980224,000000,8.743,8.743,8.743,8.743,63423,0
KSW,D,19980225,000000,8.6416,8.6416,8.6416,8.6416,44691,0
KSW,D,19980226,000000,8.943,8.943,8.943,8.943,28627,0
KSW,D,19980227,000000,8.895,8.895,8.895,8.895,17670,0
KSW,D,19980302,000000,8.943,8.943,8.943,8.943,16754,0
KSW,D,19980303,000000,8.6897,8.6897,8.6897,8.6897,9923,0
KSW,D,19980304,000000,8.2852,8.2852,8.2852,8.2852,18447,0
KSW,D,19980305,000000,7.9774,7.9774,7.9774,7.9774,16971,0
KSW,D,19980306,000000,8.743,8.743,8.743,8.743,30439,0
KSW,D,19980309,000000,8.9981,8.9981,8.9981,8.9981,20771,0
KSW,D,19980310,000000,9.1499,9.1499,9.1499,9.1499,25276,0
