<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW,D,20170605,000000,55.67,56.742,55.66,55.982,648,0
PLW,D,20170606,000000,56.808,56.808,55.034,56.742,959,0
PLW,D,20170607,000000,56.808,56.808,55.034,56.552,5519,0
PLW,D,20170608,000000,56.789,56.789,56.647,56.647,12,0
PLW,D,20170609,000000,56.808,56.808,56.798,56.798,2,0
PLW,D,20170612,000000,55.859,55.964,52.196,54.94,1078,0
PLW,D,20170613,000000,55.034,56.931,55.034,55.972,5145,0
PLW,D,20170614,000000,55.982,57.5,55.442,57.311,12136,0
PLW,D,20170616,000000,56.931,57.767,56.931,57.406,605,0
PLW,D,20170619,000000,57.027,57.311,56.931,57.311,1623,0
PLW,D,20170620,000000,57.88,57.88,54.559,54.559,6703,0
PLW,D,20170621,000000,55.034,55.034,54.559,54.94,1313,0
PLW,D,20170622,000000,55.982,57.69,55.518,56.457,6325,0
PLW,D,20170623,000000,56.931,56.931,55.982,56.903,398,0
PLW,D,20170626,000000,56.931,56.931,54.654,56.913,838,0
PLW,D,20170627,000000,56.913,56.913,55.982,55.982,111,0
PLW,D,20170628,000000,56.457,56.931,55.982,56.172,787,0
PLW,D,20170629,000000,56.457,56.931,55.982,56.931,404,0
PLW,D,20170630,000000,56.931,57.88,56.087,57.852,2645,0
PLW,D,20170703,000000,57.852,58.829,57.852,58.61,3896,0
PLW,D,20170704,000000,58.64,58.819,57.928,58.516,1337,0
PLW,D,20170705,000000,58.498,58.498,56.457,56.457,1458,0
PLW,D,20170706,000000,57.396,57.396,56.077,56.827,843,0
PLW,D,20170707,000000,56.837,58.137,56.837,58.137,267,0
PLW,D,20170710,000000,59.304,59.304,58.829,58.829,1559,0
PLW,D,20170711,000000,58.829,59.189,56.931,57.027,1521,0
PLW,D,20170712,000000,57.88,57.88,57.406,57.406,747,0
PLW,D,20170713,000000,57.88,57.88,56.931,57.87,187,0
PLW,D,20170714,000000,57.87,57.88,56.457,57.776,464,0
PLW,D,20170717,000000,57.786,57.88,56.504,57.88,1033,0
PLW,D,20170718,000000,58.346,58.346,56.552,56.931,714,0
PLW,D,20170719,000000,57.88,58.155,56.931,57.88,1337,0
PLW,D,20170720,000000,57.975,57.975,57.88,57.88,430,0
PLW,D,20170721,000000,57.975,58.164,55.508,56.931,2163,0
PLW,D,20170724,000000,56.837,56.837,51.153,53.706,15498,0
PLW,D,20170725,000000,54.843,56.827,54.748,55.878,4946,0
PLW,D,20170726,000000,55.859,56.353,55.034,55.982,2186,0
PLW,D,20170727,000000,53.373,56.742,53.373,56.742,8754,0
PLW,D,20170728,000000,57.595,57.595,55.062,56.922,34672,0
PLW,D,20170731,000000,57.88,58.355,55.508,57.87,6274,0
PLW,D,20170801,000000,58.07,58.07,56.533,57.406,3379,0
PLW,D,20170802,000000,58.355,58.355,56.931,57.833,5155,0
PLW,D,20170803,000000,57.88,57.88,56.362,57.112,1522,0
PLW,D,20170804,000000,57.311,57.311,55.176,56.884,935,0
PLW,D,20170807,000000,56.875,56.875,55.062,56.875,2488,0
PLW,D,20170808,000000,56.827,56.837,55.67,56.011,5524,0
PLW,D,20170809,000000,56.761,56.761,53.145,54.559,5192,0
PLW,D,20170810,000000,56.457,56.457,53.658,55.034,1031,0
PLW,D,20170811,000000,56.266,56.266,53.136,55.034,373,0
PLW,D,20170814,000000,55.982,55.982,54.084,55.034,1056,0
PLW,D,20170816,000000,55.034,55.034,53.145,55.034,1665,0
PLW,D,20170817,000000,55.025,55.025,53.24,54.084,295,0
PLW,D,20170818,000000,53.373,53.706,52.188,53.231,1446,0
PLW,D,20170821,000000,54.987,56.808,54.464,55.499,9411,0
PLW,D,20170822,000000,55.651,56.457,55.651,56.448,6312,0
PLW,D,20170823,000000,56.789,56.884,55.982,56.457,866,0
PLW,D,20170824,000000,56.457,56.457,56.002,56.315,4486,0
PLW,D,20170825,000000,56.457,56.457,56.172,56.172,4274,0
PLW,D,20170828,000000,56.931,56.931,55.982,55.982,8297,0
PLW,D,20170829,000000,56.903,56.903,55.982,56.627,10742,0
PLW,D,20170830,000000,56.457,58.355,56.362,58.355,7590,0
PLW,D,20170831,000000,58.829,59.588,57.88,58.829,28454,0
PLW,D,20170901,000000,58.829,60.034,58.829,60.034,12645,0
PLW,D,20170904,000000,59.769,60.717,59.769,60.528,6925,0
PLW,D,20170905,000000,60.528,60.717,60.062,60.613,4965,0
PLW,D,20170906,000000,60.538,60.538,60.062,60.062,9522,0
PLW,D,20170907,000000,60.253,60.253,57.027,58.829,7202,0
PLW,D,20170908,000000,58.829,60.148,58.829,60.062,682,0
PLW,D,20170911,000000,60.632,62.862,60.538,62.862,67553,0
PLW,D,20170912,000000,63.469,65.281,61.675,64.712,13241,0
PLW,D,20170913,000000,64.712,65.472,64.522,65.281,6418,0
PLW,D,20170914,000000,64.854,64.854,62.634,64.598,4538,0
PLW,D,20170915,000000,64.532,64.532,63.099,64.048,3972,0
PLW,D,20170918,000000,64.048,68.983,64.048,67.843,4994,0
PLW,D,20170919,000000,67.369,68.783,64.902,66.04,4012,0
PLW,D,20170920,000000,66.876,66.876,64.912,64.912,1753,0
PLW,D,20170921,000000,65.367,65.472,63.108,64.494,4016,0
PLW,D,20170922,000000,64.475,64.475,62.625,63.858,1225,0
PLW,D,20170925,000000,63.384,63.384,60.68,60.774,10158,0
PLW,D,20170926,000000,61.675,61.675,57.453,60.243,4807,0
PLW,D,20170927,000000,59.777,63.478,58.839,62.482,2787,0
PLW,D,20170928,000000,62.482,63.099,62.482,62.909,404,0
PLW,D,20170929,000000,63.573,63.763,62.151,63.564,2304,0
PLW,D,20171002,000000,63.573,64.522,60.737,61.58,3255,0
PLW,D,20171003,000000,61.675,64.996,61.675,64.996,30429,0
PLW,D,20171004,000000,65.661,65.661,63.811,64.427,1439,0
PLW,D,20171005,000000,64.143,64.988,62.159,64.417,607,0
PLW,D,20171006,000000,64.417,64.807,62.293,64.475,32035,0
PLW,D,20171009,000000,65.472,65.472,62.445,62.445,864,0
PLW,D,20171010,000000,63.573,65.472,61.77,64.305,1828,0
PLW,D,20171011,000000,64.305,65.32,63.478,64.039,227,0
PLW,D,20171012,000000,64.039,64.512,61.865,64.512,1108,0
PLW,D,20171013,000000,64.503,64.503,62.729,63.573,108,0
PLW,D,20171016,000000,64.512,65.233,60.917,64.996,3937,0
PLW,D,20171017,000000,65.472,65.472,63.763,64.988,2423,0
PLW,D,20171018,000000,64.988,64.996,62.198,62.625,5006,0
PLW,D,20171019,000000,63.564,63.564,62.151,62.625,803,0
PLW,D,20171020,000000,63.375,63.375,61.011,62.397,412,0
PLW,D,20171023,000000,61.609,61.609,58.649,58.649,4331,0
PLW,D,20171024,000000,59.854,59.854,55.234,56.504,3510,0
PLW,D,20171025,000000,56.695,58.147,54.559,58.147,5451,0
PLW,D,20171026,000000,58.147,59.114,58.07,59.114,1193,0
PLW,D,20171027,000000,59.769,59.769,58.829,59.019,267,0
PLW,D,20171030,000000,58.829,60.053,58.164,59.114,2410,0
PLW,D,20171031,000000,60.062,61.865,59.114,60.717,1154,0
PLW,D,20171102,000000,60.917,60.917,59.54,59.54,353,0
PLW,D,20171103,000000,59.55,60.253,59.55,60.253,1109,0
PLW,D,20171106,000000,60.253,60.253,58.839,60.158,1519,0
PLW,D,20171107,000000,59.777,59.777,58.45,59.777,16198,0
PLW,D,20171108,000000,58.45,59.777,58.45,58.829,832,0
PLW,D,20171109,000000,59.682,59.682,57.216,58.316,883,0
PLW,D,20171110,000000,56.931,59.682,56.931,59.284,1139,0
PLW,D,20171113,000000,58.829,59.284,57.928,59.284,302,0
PLW,D,20171114,000000,59.284,59.284,57.89,58.355,398,0
