<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPD,D,20110819,000000,16.741,17.905,16.741,17.905,111,0
CPD,D,20110824,000000,16.911,16.911,16.911,16.911,26,0
CPD,D,20110825,000000,16.911,16.911,16.513,16.513,362,0
CPD,D,20110829,000000,15.916,15.916,15.916,15.916,201,0
CPD,D,20110830,000000,16.712,16.712,16.712,16.712,251,0
CPD,D,20110831,000000,18.37,21.88,18.37,21.88,11451,0
CPD,D,20110901,000000,20.83,20.83,18.9,19.387,1576,0
CPD,D,20110902,000000,19.89,19.89,19.89,19.89,3,0
CPD,D,20110906,000000,19.397,19.397,17.905,17.905,83,0
CPD,D,20110909,000000,18.005,19.696,17.915,19.696,764,0
CPD,D,20110912,000000,17.905,19.646,17.905,19.646,1755,0
CPD,D,20110916,000000,18.9,18.9,18.9,18.9,40,0
CPD,D,20110919,000000,17.119,17.806,17.119,17.806,30,0
CPD,D,20110920,000000,19.576,19.646,19.477,19.646,392,0
CPD,D,20110921,000000,19.656,19.656,18.403,19.447,347,0
CPD,D,20110922,000000,19.447,19.447,18.95,18.95,383,0
CPD,D,20110923,000000,19.298,19.447,19.298,19.447,392,0
CPD,D,20110927,000000,20.432,22.879,20.432,22.581,5307,0
CPD,D,20110928,000000,20.323,21.088,20.323,20.89,6454,0
CPD,D,20110929,000000,20.84,21.088,20.84,20.989,886,0
CPD,D,20110930,000000,21.04,21.04,20.99,20.99,175,0
CPD,D,20111003,000000,18.91,18.91,18.91,18.91,5,0
CPD,D,20111010,000000,20.79,20.79,18.701,18.701,804,0
CPD,D,20111014,000000,17.428,17.428,17.428,17.428,2,0
CPD,D,20111017,000000,19.895,19.895,19.895,19.895,1004,0
CPD,D,20111018,000000,19.925,20.094,19.895,20.094,1106,0
CPD,D,20111019,000000,19.905,19.905,19.905,19.905,1508,0
CPD,D,20111020,000000,18.502,20.193,18.502,20.193,102,0
CPD,D,20111021,000000,20.143,20.143,20.094,20.094,4,0
CPD,D,20111024,000000,20.094,20.094,19.895,20.094,603,0
CPD,D,20111108,000000,18.353,18.353,18.353,18.353,5,0
CPD,D,20111118,000000,17.517,17.905,17.517,17.905,608,0
CPD,D,20111125,000000,16.57,17.91,16.57,17.91,270,0
CPD,D,20111128,000000,16.622,16.622,16.622,16.622,77,0
CPD,D,20111129,000000,16.642,18.303,16.642,18.303,79,0
CPD,D,20111130,000000,18.7,18.9,16.91,18.9,31,0
CPD,D,20111205,000000,18.9,18.9,18.9,18.9,5,0
CPD,D,20111213,000000,17.03,17.5,17.03,17.5,260,0
CPD,D,20111220,000000,17,17,17,17,400,0
CPD,D,20111227,000000,17,17,16.5,16.5,110,0
CPD,D,20111230,000000,17.5,17.5,17.5,17.5,5,0
CPD,D,20120102,000000,19.24,19.24,19.24,19.24,10,0
CPD,D,20120103,000000,17.32,17.32,17.32,17.32,150,0
CPD,D,20120104,000000,17.51,17.51,17.51,17.51,25,0
CPD,D,20120105,000000,17.53,17.53,17.52,17.52,500,0
CPD,D,20120111,000000,17,17,17,17,200,0
CPD,D,20120112,000000,16.8,16.8,16.8,16.8,200,0
CPD,D,20120116,000000,16.51,16.51,16.5,16.5,620,0
CPD,D,20120119,000000,16.51,16.51,16.51,16.51,300,0
CPD,D,20120124,000000,16.5,16.5,15.7,15.7,1280,0
CPD,D,20120131,000000,15.6,15.6,15.6,15.6,210,0
CPD,D,20120201,000000,16,16,16,16,50,0
CPD,D,20120202,000000,17,17.3,17,17.3,549,0
CPD,D,20120203,000000,16,16.4,15.57,16.4,1300,0
CPD,D,20120206,000000,17,17,16.95,16.95,200,0
CPD,D,20120207,000000,16.95,17.99,16.21,17.18,1064,0
CPD,D,20120208,000000,17.35,17.35,17.35,17.35,100,0
CPD,D,20120209,000000,17.55,17.7,17.55,17.69,284,0
CPD,D,20120210,000000,17.7,17.7,17.7,17.7,17,0
CPD,D,20120213,000000,16.4,19.38,16.4,19.38,243,0
CPD,D,20120214,000000,17.45,18.5,17.45,17.5,758,0
CPD,D,20120215,000000,17.53,17.55,17.53,17.55,450,0
CPD,D,20120216,000000,17.57,17.84,16.82,17.84,650,0
CPD,D,20120217,000000,16.72,17.79,16.72,17.79,314,0
CPD,D,20120220,000000,16.72,17.69,16.72,17.5,340,0
CPD,D,20120221,000000,17.51,17.51,17.51,17.51,23,0
CPD,D,20120222,000000,16.62,17.43,16.62,17.43,314,0
CPD,D,20120223,000000,17.44,17.44,17.44,17.44,23,0
CPD,D,20120224,000000,17.4,17.4,17.4,17.4,42,0
CPD,D,20120227,000000,17.4,17.4,17,17,323,0
CPD,D,20120305,000000,16.3,17,16.3,17,600,0
CPD,D,20120308,000000,17.02,17.02,17.02,17.02,23,0
CPD,D,20120312,000000,16,16,16,16,35,0
CPD,D,20120313,000000,17.89,17.89,17.89,17.89,50,0
CPD,D,20120314,000000,16.47,16.5,16.47,16.5,51,0
CPD,D,20120315,000000,17,17,16.55,16.55,1200,0
CPD,D,20120316,000000,16.55,16.55,16.55,16.55,49,0
CPD,D,20120321,000000,16.1,16.1,16.1,16.1,30,0
CPD,D,20120322,000000,16,17.71,15,17.71,621,0
CPD,D,20120323,000000,16,16,15.94,16,890,0
CPD,D,20120326,000000,16.02,16.02,15,15,520,0
CPD,D,20120327,000000,15.5,15.5,15.5,15.5,60,0
CPD,D,20120330,000000,15.5,15.5,15.5,15.5,50,0
CPD,D,20120402,000000,14.3,14.99,13.5,14.99,616,0
CPD,D,20120403,000000,13.82,14.52,13.82,13.82,504,0
CPD,D,20120404,000000,13.85,15.12,13,15.12,551,0
CPD,D,20120410,000000,13.65,13.65,13.65,13.65,267,0
CPD,D,20120419,000000,12.95,12.95,12.95,12.95,50,0
CPD,D,20120423,000000,14.15,14.15,14.15,14.15,1,0
CPD,D,20120430,000000,12.76,12.76,12.76,12.76,100,0
CPD,D,20120528,000000,12.99,12.99,12.99,12.99,15,0
CPD,D,20120529,000000,12.99,12.99,12.9,12.9,20,0
CPD,D,20120530,000000,12.99,12.99,12.99,12.99,5,0
CPD,D,20120531,000000,12.95,12.95,12.95,12.95,5,0
CPD,D,20120601,000000,12.95,12.95,12.95,12.95,100,0
CPD,D,20120608,000000,14.17,14.17,14.17,14.17,1,0
CPD,D,20120611,000000,13,14.17,13,14.17,2,0
CPD,D,20120612,000000,14.17,14.17,14.14,14.14,153,0
CPD,D,20120613,000000,14.18,14.18,14.14,14.14,72,0
CPD,D,20120614,000000,13.5,13.5,13.5,13.5,205,0
CPD,D,20120615,000000,13.52,13.52,13.32,13.32,207,0
CPD,D,20120618,000000,13.34,13.34,12.8,12.8,101,0
CPD,D,20120619,000000,12.6,12.8,12.6,12.8,200,0
CPD,D,20120627,000000,12,12,12,12,39,0
CPD,D,20120702,000000,12,12,11,11,305,0
CPD,D,20120703,000000,10.2,10.5,10,10,500,0
CPD,D,20120712,000000,9.4,9.48,9,9.48,235,0
CPD,D,20120713,000000,9,9,9,9,150,0
CPD,D,20120716,000000,9,9,9,9,100,0
CPD,D,20120719,000000,8,8.8,8,8.8,114,0
CPD,D,20120724,000000,8.01,8.01,8.01,8.01,200,0
CPD,D,20120725,000000,8,8,8,8,400,0
CPD,D,20120803,000000,7,7.65,7,7.65,3945,0
CPD,D,20120807,000000,7.5,7.5,7.02,7.02,160,0
CPD,D,20120808,000000,7.49,7.65,7.49,7.65,223,0
CPD,D,20120809,000000,7.65,7.65,7.65,7.65,34,0
CPD,D,20120810,000000,7.99,7.99,7.99,7.99,10,0
CPD,D,20120813,000000,8.1,10,8.1,10,3160,0
CPD,D,20120816,000000,10.15,12.44,10.15,11.92,5639,0
CPD,D,20120817,000000,11.98,11.98,11.98,11.98,20,0
CPD,D,20120820,000000,11.5,11.9,11.2,11.4,574,0
CPD,D,20120821,000000,10.26,11,10.26,10.99,555,0
CPD,D,20120822,000000,9.9,10.2,9.9,10.2,1260,0
CPD,D,20120823,000000,10.2,10.86,10.15,10.86,411,0
CPD,D,20120824,000000,9.83,10.69,9.83,10.69,100,0
CPD,D,20120827,000000,10.52,10.52,10.52,10.52,10,0
CPD,D,20120828,000000,10.3,10.6,9.5,10.6,89,0
CPD,D,20120829,000000,9.54,10.3,9.54,10.3,8,0
CPD,D,20120830,000000,9.99,10.25,9.99,10.25,327,0
CPD,D,20120831,000000,10.24,10.3,9.83,10.3,89,0
CPD,D,20120903,000000,10.3,10.59,10.3,10.59,104,0
CPD,D,20120904,000000,9.7,10.5,9.7,10.5,186,0
CPD,D,20120905,000000,9.45,10.49,9.45,10.49,114,0
CPD,D,20120910,000000,10.48,10.48,10.48,10.48,100,0
CPD,D,20120912,000000,9.13,9.13,9.13,9.13,195,0
CPD,D,20120913,000000,10,10,9,9,1242,0
CPD,D,20120914,000000,8.52,8.98,8.3,8.31,1101,0
CPD,D,20120917,000000,8.32,8.8,7.49,7.71,357,0
CPD,D,20120918,000000,8,8,7.11,7.11,6,0
CPD,D,20120919,000000,7.82,8.2,7.65,7.65,320,0
CPD,D,20120920,000000,8.41,8.41,8.41,8.41,96,0
CPD,D,20120921,000000,7.57,8.99,7.57,8.99,295,0
CPD,D,20120924,000000,9.2,9.2,9.2,9.2,5,0
CPD,D,20120925,000000,9.18,9.18,9.18,9.18,2,0
CPD,D,20120926,000000,9.18,9.2,8.51,8.51,571,0
CPD,D,20120927,000000,9.18,9.18,8.3,8.3,730,0
CPD,D,20120928,000000,8.2,9.02,8.2,9.02,2004,0
CPD,D,20121001,000000,8.15,8.98,8.12,8.98,701,0
CPD,D,20121002,000000,8.09,8.09,8.09,8.09,1000,0
CPD,D,20121003,000000,8.09,8.48,8.09,8.47,843,0
CPD,D,20121004,000000,7.93,8.45,7.93,8.45,102,0
CPD,D,20121008,000000,8.87,8.87,8.87,8.87,2,0
CPD,D,20121009,000000,7.93,7.93,7.93,7.93,1447,0
CPD,D,20121010,000000,8.57,8.57,8.1,8.1,82,0
CPD,D,20121011,000000,8,8.1,7.72,8.1,435,0
CPD,D,20121012,000000,7.74,7.74,7.63,7.63,567,0
CPD,D,20121015,000000,7.73,7.73,7.73,7.73,5,0
CPD,D,20121016,000000,7.95,7.95,6.76,7.09,4554,0
CPD,D,20121017,000000,6.52,6.52,6.52,6.52,2,0
CPD,D,20121018,000000,7.14,7.15,6.85,7.15,750,0
CPD,D,20121019,000000,7.86,7.86,7.5,7.5,341,0
CPD,D,20121024,000000,6.61,6.61,6.28,6.28,849,0
CPD,D,20121025,000000,6.28,6.55,6.28,6.3,506,0
CPD,D,20121026,000000,6.69,6.69,6.69,6.69,10,0
CPD,D,20121030,000000,6.7,6.98,6.7,6.88,658,0
CPD,D,20121031,000000,6.69,7.29,6.69,7.09,416,0
CPD,D,20121105,000000,6.28,6.28,5.76,6,1623,0
CPD,D,20121106,000000,5.4,5.93,5.01,5.01,3890,0
CPD,D,20121107,000000,4.52,4.93,4.4,4.93,4627,0
CPD,D,20121108,000000,4.9,4.9,4.9,4.9,2,0
CPD,D,20121109,000000,4.33,4.5,3.9,4.29,11338,0
CPD,D,20121112,000000,4.01,4.3,4.01,4.3,2956,0
CPD,D,20121113,000000,4.29,4.29,4.29,4.29,4,0
CPD,D,20121114,000000,4.27,4.27,4.27,4.27,7,0
CPD,D,20121115,000000,4.2,4.2,4.2,4.2,3,0
CPD,D,20121116,000000,4.27,4.27,4.27,4.27,5,0
CPD,D,20121120,000000,3.9,3.9,3.9,3.9,860,0
CPD,D,20121121,000000,3.9,3.9,3.9,3.9,200,0
CPD,D,20121122,000000,3.8,3.8,3.8,3.8,864,0
CPD,D,20121127,000000,3.8,3.8,3.8,3.8,205,0
CPD,D,20121128,000000,3.74,3.74,3.74,3.74,30,0
CPD,D,20121204,000000,3.5,3.75,3.5,3.75,2309,0
CPD,D,20121206,000000,3.65,4,3.65,4,2145,0
CPD,D,20121211,000000,3.75,3.75,3.75,3.75,20,0
CPD,D,20121212,000000,3.75,3.75,3.75,3.75,195,0
CPD,D,20121213,000000,3.75,3.99,3.75,3.99,743,0
CPD,D,20121217,000000,4.18,4.28,4.16,4.28,4470,0
CPD,D,20121218,000000,4.19,4.3,4.19,4.3,5268,0
CPD,D,20121219,000000,4.48,4.49,4.48,4.49,1000,0
CPD,D,20121220,000000,4.49,4.6,4.49,4.5,183,0
CPD,D,20121221,000000,4.6,4.6,4.21,4.21,295,0
CPD,D,20121227,000000,3.97,3.97,3.97,3.97,100,0
CPD,D,20121228,000000,4.33,4.55,4.33,4.51,3409,0
CPD,D,20130102,000000,4.21,4.75,4.21,4.75,2200,0
CPD,D,20130103,000000,4.74,4.75,4.5,4.5,1955,0
CPD,D,20130104,000000,4.25,4.7,4.25,4.7,425,0
CPD,D,20130107,000000,4.71,5,4.51,4.66,9099,0
CPD,D,20130108,000000,4.73,4.75,4.73,4.75,3324,0
CPD,D,20130109,000000,4.81,5.1,4.81,5,3995,0
CPD,D,20130110,000000,5.07,5.25,5.06,5.25,1300,0
CPD,D,20130111,000000,5.3,5.95,5.02,5.95,3896,0
CPD,D,20130114,000000,5.89,5.9,5.8,5.8,7000,0
CPD,D,20130115,000000,5.24,5.97,5.24,5.8,1820,0
CPD,D,20130116,000000,5.61,5.61,5.61,5.61,837,0
CPD,D,20130117,000000,5.85,5.85,5.2,5.48,8496,0
CPD,D,20130118,000000,5.48,5.48,5.48,5.48,1000,0
CPD,D,20130121,000000,5.47,5.47,5.47,5.47,100,0
CPD,D,20130122,000000,5.47,5.47,5.47,5.47,50,0
CPD,D,20130124,000000,5.47,5.47,5.47,5.47,50,0
CPD,D,20130125,000000,5.47,5.5,5.47,5.47,2556,0
CPD,D,20130128,000000,4.95,4.95,4.95,4.95,50,0
CPD,D,20130129,000000,4.77,5.94,4.77,5.94,9881,0
CPD,D,20130130,000000,5.9,5.9,5.9,5.9,330,0
CPD,D,20130201,000000,5.31,5.92,5.31,5.92,809,0
CPD,D,20130204,000000,5.95,6,5.95,6,6237,0
CPD,D,20130205,000000,6,6,5.4,5.55,13721,0
CPD,D,20130206,000000,5.55,5.55,5.54,5.55,1942,0
CPD,D,20130208,000000,5.2,5.2,4.5,4.99,1982,0
CPD,D,20130211,000000,5.14,5.14,5,5.1,251,0
CPD,D,20130215,000000,5.13,5.13,5.13,5.13,5,0
CPD,D,20130220,000000,5.1,5.1,5.1,5.1,1000,0
CPD,D,20130226,000000,4.59,4.98,4.59,4.98,628,0
CPD,D,20130228,000000,4.97,4.97,4.97,4.97,2235,0
CPD,D,20130301,000000,4.99,5.23,4.98,4.98,1139,0
CPD,D,20130305,000000,4.5,4.8,4.5,4.8,621,0
CPD,D,20130306,000000,4.69,4.69,4.2,4.65,1604,0
CPD,D,20130307,000000,4.22,4.62,4.22,4.62,392,0
CPD,D,20130311,000000,4.51,4.64,4.51,4.64,235,0
CPD,D,20130312,000000,4.95,4.95,4.95,4.95,10,0
CPD,D,20130327,000000,4.65,4.65,4.65,4.65,27,0
CPD,D,20130328,000000,4.85,5.2,4.72,4.95,4575,0
CPD,D,20130402,000000,4.6,5.2,4.46,4.46,3549,0
CPD,D,20130403,000000,4.55,4.87,4.55,4.87,451,0
CPD,D,20130404,000000,4.95,4.95,4.95,4.95,2000,0
CPD,D,20130405,000000,4.46,4.9,4.46,4.9,50,0
CPD,D,20130408,000000,4.42,4.77,4.42,4.77,161,0
CPD,D,20130409,000000,4.3,4.3,3.2,3.24,16158,0
CPD,D,20130410,000000,3.1,3.29,3.1,3.29,7084,0
CPD,D,20130411,000000,3.2,3.49,3.2,3.2,776,0
CPD,D,20130412,000000,3.2,3.3,3,3.3,725,0
CPD,D,20130417,000000,3.59,3.59,3,3,661,0
CPD,D,20130418,000000,2.71,2.71,2.45,2.45,34,0
CPD,D,20130419,000000,2.51,2.51,2.51,2.51,2640,0
CPD,D,20130422,000000,2.45,2.45,2.22,2.25,1501,0
CPD,D,20130423,000000,2.5,2.64,2.25,2.25,1297,0
CPD,D,20130424,000000,2.47,2.47,2.47,2.47,400,0
CPD,D,20130425,000000,3.05,3.05,2.8,2.8,5002,0
CPD,D,20130426,000000,3.1,3.1,2.82,2.82,5016,0
CPD,D,20130502,000000,3.05,3.07,3,3.05,30996,0
CPD,D,20130508,000000,3.06,3.29,3.06,3.29,8536,0
CPD,D,20130510,000000,3.11,3.3,3.11,3.11,392,0
CPD,D,20130514,000000,3.29,3.29,3.29,3.29,5,0
CPD,D,20130515,000000,2.8,2.8,2.8,2.8,120,0
CPD,D,20130516,000000,3.08,3.45,3.08,3.45,8298,0
CPD,D,20130517,000000,3.45,3.45,3.45,3.45,740,0
CPD,D,20130520,000000,3.15,3.3,3.15,3.3,102,0
CPD,D,20130521,000000,3,3.35,3,3.35,503,0
CPD,D,20130527,000000,3.02,3.04,3.02,3.04,59,0
CPD,D,20130528,000000,3.05,3.05,2.98,2.98,700,0
CPD,D,20130529,000000,2.98,2.98,2.98,2.98,250,0
CPD,D,20130607,000000,3,3,3,3,340,0
CPD,D,20130611,000000,3.01,3.01,3.01,3.01,63,0
CPD,D,20130612,000000,2.85,2.85,2.85,2.85,332,0
CPD,D,20130618,000000,3,3,3,3,100,0
CPD,D,20130619,000000,3,3,3,3,563,0
CPD,D,20130620,000000,3,3,3,3,25,0
CPD,D,20130628,000000,3.01,3.01,3.01,3.01,100,0
CPD,D,20130701,000000,2.9,2.9,2.9,2.9,200,0
CPD,D,20130704,000000,2.8,2.9,2.8,2.9,900,0
CPD,D,20130718,000000,2.65,2.8,2.65,2.8,600,0
CPD,D,20130719,000000,2.6,2.6,2.6,2.6,100,0
CPD,D,20130722,000000,2.65,2.65,2.65,2.65,50,0
CPD,D,20130723,000000,2.6,2.6,2.6,2.6,400,0
CPD,D,20130730,000000,2.6,2.6,2.6,2.6,91,0
CPD,D,20130808,000000,2.78,2.85,2.78,2.85,437,0
CPD,D,20130813,000000,2.9,2.9,2.9,2.9,490,0
CPD,D,20130827,000000,3.04,3.04,3.04,3.04,500,0
CPD,D,20130829,000000,3.04,3.04,3.04,3.04,150,0
CPD,D,20130905,000000,3,3,3,3,2,0
CPD,D,20130911,000000,2.7,2.7,2.7,2.7,1000,0
CPD,D,20130912,000000,2.71,2.71,2.71,2.71,700,0
CPD,D,20130913,000000,2.72,2.72,2.72,2.72,69,0
CPD,D,20130919,000000,2.72,2.93,2.5,2.93,3806,0
CPD,D,20130920,000000,2.9,2.9,2.9,2.9,1,0
CPD,D,20130923,000000,2.9,2.9,2.9,2.9,2,0
CPD,D,20130924,000000,2.62,2.62,2.5,2.6,4598,0
