<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,D,20000523,000000,19.221,19.276,18.766,19.057,17030521,0
SAN,D,20000524,000000,18.877,19.224,18.859,19.06,16337278,0
SAN,D,20000525,000000,19.318,19.832,19.116,19.832,16460944,0
SAN,D,20000526,000000,19.711,19.991,19.599,19.767,11420301,0
SAN,D,20000530,000000,19.654,19.949,19.34,19.82,16899199,0
SAN,D,20000531,000000,19.795,19.886,19.411,19.795,16159305,0
SAN,D,20000601,000000,19.623,20.461,19.587,20.461,19769236,0
SAN,D,20000602,000000,20.334,20.681,20.133,20.461,27834662,0
SAN,D,20000605,000000,20.628,20.646,20.337,20.391,13727522,0
SAN,D,20000606,000000,20.914,20.932,20.094,20.28,21490598,0
SAN,D,20000607,000000,20.141,20.567,19.733,20.549,19402298,0
SAN,D,20000608,000000,20.95,21.062,20.687,20.968,16952474,0
SAN,D,20000609,000000,21.011,21.105,20.56,20.56,18278343,0
SAN,D,20000612,000000,20.661,20.736,19.986,20.286,15050772,0
SAN,D,20000613,000000,20.659,20.849,20.394,20.432,15307145,0
SAN,D,20000614,000000,20.448,20.731,20.26,20.599,24071013,0
SAN,D,20000615,000000,20.323,20.81,20.23,20.81,25083371,0
SAN,D,20000616,000000,20.974,21.258,20.691,21.258,54590302,0
SAN,D,20000620,000000,20.83,20.849,20.549,20.549,17675399,0
SAN,D,20000621,000000,20.338,20.506,20.078,20.133,20895458,0
SAN,D,20000622,000000,20.34,20.806,20.265,20.731,16864803,0
SAN,D,20000623,000000,20.74,20.851,20.294,20.48,12428394,0
SAN,D,20000626,000000,20.603,20.956,20.51,20.826,14732798,0
SAN,D,20000627,000000,20.495,20.847,20.495,20.81,12238728,0
SAN,D,20000628,000000,20.812,20.887,20.627,20.812,15695016,0
SAN,D,20000629,000000,20.872,20.89,20.405,20.704,42864116,0
SAN,D,20000630,000000,20.738,21.185,20.589,21.185,32366235,0
SAN,D,20000703,000000,20.683,20.848,20.5,20.738,16541380,0
SAN,D,20000704,000000,20.611,21.4,20.611,21.253,22642840,0
SAN,D,20000705,000000,21.24,21.81,20.871,20.89,59750970,0
SAN,D,20000706,000000,20.927,21.369,20.927,21.166,21636662,0
SAN,D,20000710,000000,21.113,21.404,21.077,21.24,28298711,0
SAN,D,20000711,000000,21.076,21.257,20.696,21.004,36527099,0
SAN,D,20000712,000000,20.492,20.872,20.492,20.763,78013470,0
SAN,D,20000713,000000,20.621,20.927,20.477,20.873,74259782,0
SAN,D,20000714,000000,20.9,21.118,20.9,21.063,51287608,0
SAN,D,20000717,000000,20.873,20.891,20.549,20.639,34310377,0
SAN,D,20000718,000000,20.515,20.784,20.515,20.64,39066986,0
SAN,D,20000719,000000,20.658,20.729,20.532,20.676,20037693,0
SAN,D,20000720,000000,20.707,20.743,20.582,20.725,20820231,0
SAN,D,20000721,000000,20.648,20.774,20.469,20.595,21874109,0
SAN,D,20000725,000000,20.887,21.05,20.743,20.743,28682840,0
SAN,D,20000726,000000,20.786,21.02,20.732,20.894,26622239,0
SAN,D,20000728,000000,20.597,20.686,20.543,20.579,20831228,0
SAN,D,20000731,000000,20.619,20.691,20.439,20.691,22977459,0
SAN,D,20000801,000000,20.636,20.726,20.546,20.618,19042429,0
SAN,D,20000802,000000,20.551,20.839,20.533,20.803,18631391,0
SAN,D,20000803,000000,20.643,20.858,20.643,20.733,23414092,0
SAN,D,20000804,000000,20.743,20.761,20.689,20.725,15497315,0
SAN,D,20000807,000000,20.682,21.128,20.682,21.128,26133890,0
SAN,D,20000808,000000,20.987,21.466,20.917,21.129,38307413,0
SAN,D,20000809,000000,21.049,21.401,20.996,21.154,30000121,0
