<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTL,D,20040823,000000,38.251,38.251,35.892,35.892,931,0
MTL,D,20040824,000000,34.908,34.908,33.531,33.531,1045,0
MTL,D,20040825,000000,32.844,32.844,30.188,31.27,3267,0
MTL,D,20040826,000000,31.664,34.318,29.205,33.63,10052,0
MTL,D,20040827,000000,33.925,35.006,33.138,33.138,1934,0
MTL,D,20040830,000000,32.45,33.335,31.664,31.958,1756,0
MTL,D,20040831,000000,32.745,33.335,32.45,32.45,653,0
MTL,D,20040901,000000,32.45,32.548,32.45,32.45,166,0
MTL,D,20040902,000000,31.958,32.351,29.5,32.351,2067,0
MTL,D,20040903,000000,30.68,31.958,29.5,30.778,2197,0
MTL,D,20040906,000000,30.484,30.975,30.484,30.975,590,0
MTL,D,20040907,000000,30.975,31.958,30.975,31.958,1403,0
MTL,D,20040908,000000,31.958,33.826,31.958,33.433,4463,0
MTL,D,20040909,000000,32.351,33.236,31.958,33.236,561,0
MTL,D,20040910,000000,32.254,32.942,31.761,32.844,220,0
MTL,D,20040913,000000,32.844,34.122,32.844,34.122,672,0
MTL,D,20040914,000000,33.138,34.318,33.138,33.236,583,0
MTL,D,20040915,000000,33.138,34.416,32.646,33.433,337,0
MTL,D,20040916,000000,33.335,33.335,32.942,32.942,61,0
MTL,D,20040920,000000,31.86,31.958,30.876,31.958,623,0
MTL,D,20040921,000000,30.582,31.466,30.484,31.466,282,0
MTL,D,20040922,000000,30.68,31.466,30.582,31.466,91,0
MTL,D,20040923,000000,30.582,30.876,30.09,30.778,657,0
MTL,D,20040924,000000,29.894,30.484,29.894,30.286,260,0
MTL,D,20040927,000000,30.484,30.484,29.205,29.894,452,0
MTL,D,20040928,000000,29.303,29.402,28.32,29.008,1332,0
MTL,D,20040929,000000,29.303,31.466,28.025,31.466,4628,0
MTL,D,20040930,000000,31.958,34.318,30.582,32.254,1864,0
MTL,D,20041001,000000,32.351,34.318,32.351,33.236,1402,0
MTL,D,20041004,000000,33.925,33.925,32.45,32.45,387,0
MTL,D,20041005,000000,32.942,32.942,29.992,30.09,1893,0
MTL,D,20041006,000000,30.876,30.975,30.385,30.582,1825,0
MTL,D,20041007,000000,31.073,31.073,29.696,31.073,1015,0
MTL,D,20041008,000000,30.975,30.975,29.992,30.68,334,0
MTL,D,20041011,000000,30.68,30.68,29.5,29.992,820,0
MTL,D,20041012,000000,29.992,29.992,29.5,29.5,285,0
MTL,D,20041013,000000,29.303,29.5,28.025,29.5,2254,0
MTL,D,20041014,000000,29.008,30.188,29.008,29.795,1099,0
MTL,D,20041015,000000,28.91,30.188,28.91,30.188,2568,0
MTL,D,20041018,000000,29.5,29.5,29.303,29.5,773,0
MTL,D,20041019,000000,29.5,29.795,29.008,29.008,463,0
MTL,D,20041020,000000,29.008,30.778,29.008,30.385,6149,0
MTL,D,20041021,000000,30.286,30.286,29.598,30.286,752,0
MTL,D,20041022,000000,30.286,31.958,30.286,31.368,1918,0
MTL,D,20041026,000000,31.761,31.958,31.761,31.958,334,0
MTL,D,20041027,000000,31.073,33.335,31.073,32.155,1157,0
MTL,D,20041028,000000,33.335,33.335,32.942,33.335,316,0
MTL,D,20041029,000000,33.433,33.433,32.548,33.138,190,0
MTL,D,20041102,000000,33.335,33.335,32.45,32.45,506,0
MTL,D,20041103,000000,32.844,32.844,31.466,31.466,340,0
MTL,D,20041104,000000,31.958,32.745,31.466,32.745,803,0
MTL,D,20041105,000000,31.466,32.351,28.516,29.008,28828,0
MTL,D,20041108,000000,26.648,28.32,26.255,27.926,2155,0
MTL,D,20041109,000000,28.025,28.025,27.926,27.926,236,0
MTL,D,20041110,000000,27.828,28.516,27.828,28.516,700,0
MTL,D,20041112,000000,29.008,30.385,28.516,28.516,2395,0
MTL,D,20041115,000000,27.534,27.534,25.96,27.14,1140,0
MTL,D,20041116,000000,27.041,27.041,27.041,27.041,104,0
MTL,D,20041117,000000,26.353,26.353,25.075,25.075,1436,0
MTL,D,20041118,000000,25.566,25.566,24.19,24.19,2738,0
MTL,D,20041119,000000,24.19,25.468,24.19,25.173,1357,0
MTL,D,20041122,000000,25.173,25.764,25.075,25.075,820,0
MTL,D,20041123,000000,25.173,25.665,24.485,24.485,9868,0
MTL,D,20041124,000000,24.583,25.075,23.108,23.108,1452,0
MTL,D,20041125,000000,23.108,23.895,22.616,23.895,4534,0
MTL,D,20041126,000000,23.108,24.583,22.715,22.715,4280,0
MTL,D,20041129,000000,23.698,24.976,23.6,24.78,5625,0
MTL,D,20041130,000000,25.173,25.96,24.78,25.37,4505,0
MTL,D,20041201,000000,25.468,25.566,24.976,25.468,248,0
MTL,D,20041202,000000,24.78,27.828,24.485,25.665,5879,0
MTL,D,20041203,000000,26.944,27.435,26.059,27.435,2798,0
MTL,D,20041206,000000,27.73,27.73,27.041,27.041,418,0
MTL,D,20041207,000000,27.828,29.008,27.534,27.828,1608,0
MTL,D,20041208,000000,27.632,27.632,27.041,27.041,3332,0
MTL,D,20041209,000000,26.648,28.123,26.353,28.123,2574,0
MTL,D,20041210,000000,27.73,28.025,27.534,27.534,1208,0
MTL,D,20041213,000000,28.025,28.025,28.025,28.025,51,0
MTL,D,20041214,000000,27.632,27.73,27.041,27.435,1220,0
MTL,D,20041215,000000,26.255,27.041,26.255,27.041,609,0
MTL,D,20041216,000000,26.746,26.944,26.059,26.255,4222,0
MTL,D,20041217,000000,26.353,26.746,26.059,26.746,872,0
MTL,D,20041220,000000,26.746,27.336,26.746,26.944,559,0
MTL,D,20041221,000000,26.944,26.944,26.059,26.452,168,0
MTL,D,20041222,000000,26.353,26.845,25.173,26.845,9001,0
MTL,D,20041223,000000,25.665,26.353,24.583,25.173,5172,0
MTL,D,20041224,000000,25.764,25.764,25.764,25.764,54,0
MTL,D,20041227,000000,26.059,27.336,25.566,26.059,925,0
MTL,D,20041228,000000,25.173,25.468,23.6,24.583,11237,0
MTL,D,20041229,000000,24.485,24.485,22.814,23.698,18118,0
MTL,D,20041230,000000,23.698,25.271,23.698,23.698,6726,0
MTL,D,20041231,000000,24.583,25.075,24.386,25.075,5382,0
MTL,D,20050103,000000,24.78,25.37,24.682,24.976,2265,0
MTL,D,20050104,000000,24.976,24.976,24.583,24.878,1077,0
MTL,D,20050105,000000,24.78,24.78,24.485,24.583,3250,0
MTL,D,20050106,000000,24.583,24.583,23.108,24.386,1512,0
MTL,D,20050107,000000,24.386,24.878,24.091,24.583,2005,0
MTL,D,20050110,000000,24.682,25.566,24.485,25.566,2680,0
MTL,D,20050111,000000,25.764,28.025,25.764,27.828,16579,0
MTL,D,20050112,000000,28.025,28.516,27.14,27.73,14719,0
MTL,D,20050113,000000,28.516,28.516,27.73,28.32,2455,0
MTL,D,20050114,000000,28.516,28.516,27.336,27.926,2385,0
MTL,D,20050117,000000,28.32,28.32,26.353,27.73,4787,0
MTL,D,20050118,000000,27.534,28.32,26.059,26.059,3697,0
MTL,D,20050119,000000,26.059,26.746,26.059,26.746,798,0
MTL,D,20050120,000000,25.862,27.73,25.862,27.73,5120,0
MTL,D,20050121,000000,28.123,29.008,27.73,29.008,8031,0
MTL,D,20050124,000000,29.402,30.385,28.714,29.5,8415,0
MTL,D,20050125,000000,29.5,30.975,29.008,30.484,9945,0
MTL,D,20050126,000000,30.484,30.778,29.696,30.484,4237,0
MTL,D,20050127,000000,29.992,30.582,29.205,30.286,3242,0
MTL,D,20050128,000000,30.385,30.385,28.615,28.615,13243,0
MTL,D,20050131,000000,29.598,29.598,27.632,29.5,4647,0
MTL,D,20050201,000000,29.992,29.992,28.812,29.303,2339,0
MTL,D,20050202,000000,29.008,29.106,27.632,27.632,497,0
MTL,D,20050203,000000,28.222,29.205,27.435,27.435,6291,0
MTL,D,20050204,000000,27.828,27.828,27.336,27.336,459,0
MTL,D,20050207,000000,27.926,29.303,27.041,28.714,5289,0
MTL,D,20050208,000000,28.516,28.812,28.123,28.418,3016,0
MTL,D,20050209,000000,28.516,28.714,28.418,28.615,4035,0
MTL,D,20050210,000000,28.516,28.516,28.32,28.32,3120,0
MTL,D,20050211,000000,28.32,28.615,28.32,28.516,3591,0
MTL,D,20050214,000000,33.925,33.925,30.582,32.45,32571,0
MTL,D,20050215,000000,32.646,33.138,29.795,29.795,14324,0
MTL,D,20050216,000000,30.484,30.876,29.795,29.894,4288,0
MTL,D,20050217,000000,30.484,30.484,28.714,28.714,5329,0
MTL,D,20050218,000000,29.008,29.008,28.32,28.32,1660,0
MTL,D,20050221,000000,28.123,29.303,28.025,28.714,4009,0
MTL,D,20050222,000000,28.714,28.714,28.516,28.516,341,0
MTL,D,20050223,000000,28.32,29.5,28.32,29.5,1985,0
MTL,D,20050224,000000,29.5,29.5,28.91,29.5,944,0
MTL,D,20050225,000000,28.91,29.303,28.615,28.812,1251,0
MTL,D,20050228,000000,28.516,28.91,28.025,28.91,5988,0
MTL,D,20050301,000000,28.32,28.714,27.926,28.714,1504,0
MTL,D,20050302,000000,28.123,28.32,25.862,27.632,6047,0
MTL,D,20050303,000000,27.534,28.516,27.14,27.14,1215,0
MTL,D,20050304,000000,26.944,27.926,26.944,27.926,228,0
MTL,D,20050307,000000,27.336,27.926,26.55,27.14,1011,0
MTL,D,20050308,000000,26.944,26.944,26.059,26.059,1970,0
MTL,D,20050309,000000,25.566,25.96,25.075,25.173,3411,0
MTL,D,20050310,000000,25.764,26.648,25.566,26.156,1472,0
MTL,D,20050311,000000,26.648,27.534,25.96,26.452,1296,0
MTL,D,20050314,000000,25.96,25.96,24.583,24.682,3051,0
MTL,D,20050315,000000,24.583,24.976,24.091,24.878,509,0
MTL,D,20050316,000000,24.288,25.271,23.796,25.173,2534,0
MTL,D,20050317,000000,24.583,24.878,23.6,23.6,1969,0
MTL,D,20050318,000000,23.698,23.994,23.206,23.502,3126,0
MTL,D,20050321,000000,23.796,24.288,23.206,23.206,1102,0
MTL,D,20050322,000000,23.698,24.091,23.698,24.091,1631,0
MTL,D,20050323,000000,23.6,23.994,23.6,23.994,103,0
MTL,D,20050324,000000,24.485,24.485,24.485,24.485,1,0
MTL,D,20050329,000000,24.682,24.682,23.403,23.403,1989,0
MTL,D,20050330,000000,23.403,23.403,23.01,23.01,429,0
MTL,D,20050331,000000,23.305,23.305,22.715,23.01,1926,0
MTL,D,20050401,000000,23.108,23.895,22.912,23.895,499,0
MTL,D,20050404,000000,23.108,23.796,23.01,23.6,724,0
MTL,D,20050405,000000,23.108,23.108,23.108,23.108,10,0
MTL,D,20050406,000000,23.502,23.502,23.108,23.108,39,0
MTL,D,20050407,000000,23.698,24.19,23.305,23.305,1497,0
MTL,D,20050411,000000,23.6,23.994,23.6,23.994,491,0
MTL,D,20050412,000000,23.994,24.386,23.305,23.305,2266,0
MTL,D,20050413,000000,22.912,23.6,22.814,23.6,1051,0
MTL,D,20050414,000000,23.108,23.6,23.108,23.6,138,0
MTL,D,20050415,000000,23.6,23.6,23.6,23.6,1017,0
MTL,D,20050418,000000,23.403,23.6,23.108,23.6,307,0
MTL,D,20050419,000000,23.108,23.108,21.633,21.732,3672,0
MTL,D,20050420,000000,21.732,21.732,19.864,20.355,5532,0
MTL,D,20050421,000000,20.158,20.158,19.962,20.158,183,0
MTL,D,20050422,000000,20.551,20.551,19.666,19.666,673,0
MTL,D,20050425,000000,19.274,21.535,18.438,21.141,4796,0
MTL,D,20050426,000000,20.65,21.436,20.355,21.436,1307,0
MTL,D,20050427,000000,20.945,21.24,20.454,21.24,2232,0
MTL,D,20050428,000000,20.65,20.65,19.864,20.551,720,0
MTL,D,20050429,000000,20.158,20.158,19.666,19.864,816,0
MTL,D,20050502,000000,19.322,19.322,19.076,19.126,1444,0
MTL,D,20050504,000000,19.274,19.274,17.356,19.076,2853,0
