<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDG,D,20081007,000000,8.6553,8.6553,8.6553,8.6553,7,0
IDG,D,20081008,000000,8.4973,8.4973,8.4973,8.4973,25,0
IDG,D,20081009,000000,8.4576,8.4576,8.4576,8.4576,12,0
IDG,D,20081010,000000,8.4187,10.276,8.4187,8.4973,286,0
IDG,D,20081013,000000,10.276,10.276,9.0904,9.0904,435,0
IDG,D,20081014,000000,9.4851,9.4851,9.4851,9.4851,6,0
IDG,D,20081015,000000,10.276,10.276,7.9042,10.078,43,0
IDG,D,20081016,000000,10.078,10.078,10.078,10.078,6,0
IDG,D,20081017,000000,8.2996,10.078,8.2996,10.078,602,0
IDG,D,20081020,000000,10.078,10.078,10.078,10.078,6,0
IDG,D,20081021,000000,10.078,10.078,10.078,10.078,30,0
IDG,D,20081022,000000,10.078,10.078,10.078,10.078,6,0
IDG,D,20081023,000000,8.1019,10.078,8.1019,10.078,870,0
IDG,D,20081024,000000,10.078,10.078,8.063,8.063,83,0
IDG,D,20081027,000000,9.644,9.644,9.644,9.644,12,0
IDG,D,20081028,000000,9.4851,9.4851,8.2996,8.2996,769,0
IDG,D,20081029,000000,8.8927,8.8927,7.7859,7.9042,165,0
IDG,D,20081030,000000,8.1019,8.1019,8.1019,8.1019,15,0
IDG,D,20081031,000000,8.1019,8.1019,7.9042,7.9042,398,0
IDG,D,20081103,000000,8.1019,8.1019,8.1019,8.1019,6,0
IDG,D,20081104,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081105,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081106,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081107,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081110,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081112,000000,7.9042,7.9042,7.9042,7.9042,6,0
IDG,D,20081113,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081114,000000,7.7073,7.7073,7.7073,7.7073,6,0
IDG,D,20081117,000000,7.7073,7.7073,6.9165,6.9165,496,0
IDG,D,20081118,000000,7.5096,7.5096,7.5096,7.5096,12,0
IDG,D,20081119,000000,7.5096,7.5096,7.5096,7.5096,12,0
IDG,D,20081120,000000,7.5096,7.5096,7.5096,7.5096,7,0
IDG,D,20081121,000000,7.4699,7.5096,7.4699,7.5096,21,0
IDG,D,20081124,000000,7.9042,7.9042,7.9042,7.9042,6,0
IDG,D,20081125,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081126,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081127,000000,7.9042,7.9042,7.9042,7.9042,6,0
IDG,D,20081128,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081201,000000,7.9042,7.9042,7.9042,7.9042,0,0
IDG,D,20081202,000000,7.9042,7.9042,7.1539,7.1539,233,0
IDG,D,20081203,000000,7.9042,7.9042,7.9042,7.9042,6,0
IDG,D,20081204,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081205,000000,7.9042,7.9042,7.9042,7.9042,6,0
IDG,D,20081209,000000,8.6553,8.6553,8.6553,8.6553,6,0
IDG,D,20081211,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081212,000000,7.9042,7.9042,7.9042,7.9042,12,0
IDG,D,20081215,000000,7.9042,7.9042,7.9042,7.9042,7,0
IDG,D,20081216,000000,7.9042,7.9042,7.9042,7.9042,10,0
IDG,D,20081217,000000,7.9042,7.9042,7.9042,7.9042,21,0
IDG,D,20081218,000000,9.4851,9.4851,9.4851,9.4851,6,0
IDG,D,20081219,000000,9.2881,9.2881,7.1142,7.1142,263,0
IDG,D,20081222,000000,8.537,8.537,8.537,8.537,10,0
IDG,D,20081223,000000,8.695,8.695,8.695,8.695,10,0
IDG,D,20081229,000000,8.695,8.695,8.695,8.695,7,0
IDG,D,20081230,000000,8.6553,8.6553,8.6553,8.6553,12,0
IDG,D,20081231,000000,8.6553,8.6553,8.6553,8.6553,6,0
IDG,D,20090105,000000,9.4851,9.4851,9.4851,9.4851,7,0
IDG,D,20090106,000000,9.4064,9.4064,9.4064,9.4064,6,0
IDG,D,20090107,000000,9.3668,9.3668,9.3668,9.3668,12,0
IDG,D,20090108,000000,9.3271,9.3271,9.3271,9.3271,7,0
IDG,D,20090109,000000,9.2881,9.2881,9.2881,9.2881,7,0
IDG,D,20090112,000000,9.2484,9.2484,9.2484,9.2484,6,0
IDG,D,20090113,000000,9.0507,9.0507,9.0507,9.0507,7,0
IDG,D,20090114,000000,8.379,8.379,8.379,8.379,6,0
IDG,D,20090115,000000,8.379,8.379,8.379,8.379,6,0
IDG,D,20090116,000000,8.379,8.379,8.379,8.379,6,0
IDG,D,20090119,000000,8.379,8.379,8.379,8.379,6,0
IDG,D,20090120,000000,8.3393,8.3393,8.3393,8.3393,6,0
IDG,D,20090121,000000,8.379,8.379,8.379,8.379,7,0
IDG,D,20090122,000000,8.379,8.379,8.379,8.379,7,0
IDG,D,20090123,000000,7.9042,7.9042,7.9042,7.9042,6,0
IDG,D,20090126,000000,7.9042,7.9042,7.9042,7.9042,6,0
IDG,D,20090127,000000,7.9042,7.9042,7.9042,7.9042,6,0
IDG,D,20090128,000000,7.9042,7.9042,5.9284,7.5096,1361,0
IDG,D,20090129,000000,7.5096,7.5096,5.5727,5.5727,992,0
