<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERB,D,20071025,000000,79.963,80.127,78.781,79.963,4156,0
ERB,D,20071026,000000,79.963,80.778,79.963,79.963,7122,0
ERB,D,20071029,000000,79.963,81.35,79.963,80.044,16141,0
ERB,D,20071030,000000,81.595,84.208,80.86,81.432,13770,0
ERB,D,20071031,000000,81.187,81.187,79.963,80.778,8450,0
ERB,D,20071102,000000,80.778,80.778,78.331,78.739,9929,0
ERB,D,20071105,000000,77.719,79.229,77.719,79.147,2896,0
ERB,D,20071106,000000,78.535,79.474,78.535,79.229,7498,0
ERB,D,20071107,000000,79.147,79.147,71.314,76.863,17722,0
ERB,D,20071108,000000,72.13,76.251,72.13,75.883,6359,0
ERB,D,20071109,000000,75.067,75.067,74.455,74.455,12990,0
ERB,D,20071112,000000,73.436,74.006,71.803,73.436,16024,0
ERB,D,20071113,000000,71.803,73.436,71.314,73.436,15608,0
ERB,D,20071114,000000,73.436,75.067,73.436,73.517,1717,0
ERB,D,20071115,000000,74.089,74.252,72.212,73.436,5733,0
ERB,D,20071116,000000,72.701,73.436,69.356,73.436,24193,0
ERB,D,20071119,000000,73.436,73.517,71.803,73.517,19332,0
ERB,D,20071120,000000,73.843,74.252,71.477,71.885,14147,0
ERB,D,20071121,000000,70.172,71.803,70.172,71.723,2649,0
ERB,D,20071122,000000,68.947,73.436,68.131,73.436,7314,0
ERB,D,20071123,000000,73.436,73.843,71.11,73.026,14973,0
ERB,D,20071126,000000,72.293,72.945,71.968,72.945,259,0
ERB,D,20071127,000000,72.782,73.436,72.619,72.619,1698,0
ERB,D,20071128,000000,70.416,73.843,70.416,71.396,559,0
ERB,D,20071129,000000,73.026,73.436,72.253,72.253,879,0
ERB,D,20071130,000000,73.026,74.252,72.374,74.252,1276,0
ERB,D,20071203,000000,72.212,74.252,70.988,74.252,770,0
ERB,D,20071204,000000,74.455,76.21,73.476,76.21,751,0
ERB,D,20071205,000000,76.699,78.126,76.046,78.126,2820,0
ERB,D,20071206,000000,78.126,79.229,78.126,79.147,2121,0
ERB,D,20071207,000000,76.903,79.963,76.903,79.147,2969,0
ERB,D,20071210,000000,76.21,79.147,76.21,79.147,792,0
ERB,D,20071211,000000,77.189,79.065,77.189,79.065,276,0
ERB,D,20071212,000000,74.985,79.556,74.985,79.556,8894,0
ERB,D,20071213,000000,78.086,79.556,77.922,79.556,2328,0
ERB,D,20071214,000000,79.147,79.556,76.943,78.698,4185,0
ERB,D,20071217,000000,78.739,78.739,76.333,77.515,1838,0
ERB,D,20071218,000000,75.965,76.046,75.312,75.883,2042,0
ERB,D,20071219,000000,75.475,76.292,73.68,76.292,1748,0
ERB,D,20071220,000000,76.74,78.412,73.272,73.272,2068,0
ERB,D,20071221,000000,73.272,75.883,70.988,75.883,595715,0
ERB,D,20071227,000000,76.292,76.292,71.803,75.842,2189,0
ERB,D,20071228,000000,73.026,75.067,73.026,73.926,2662,0
ERB,D,20080102,000000,73.436,73.436,73.354,73.436,100,0
ERB,D,20080103,000000,73.436,73.517,73.436,73.436,289,0
ERB,D,20080104,000000,75.639,75.639,71.844,72.619,5406,0
ERB,D,20080107,000000,70.579,70.743,68.947,69.519,6065,0
ERB,D,20080108,000000,68.295,70.988,68.295,70.253,6848,0
ERB,D,20080109,000000,68.131,69.356,63.766,65.684,7295,0
ERB,D,20080110,000000,65.276,65.276,62.829,64.378,5136,0
ERB,D,20080111,000000,64.256,64.378,63.644,63.644,2169,0
ERB,D,20080114,000000,62.012,64.46,62.012,62.012,25597,0
ERB,D,20080115,000000,60.707,63.155,60.626,60.626,13267,0
ERB,D,20080116,000000,57.117,58.667,55.485,58.667,18803,0
ERB,D,20080117,000000,58.748,59.972,57.157,57.932,9905,0
ERB,D,20080118,000000,58.013,59.483,57.281,57.932,31647,0
ERB,D,20080121,000000,58.34,62.012,58.34,59.401,5771,0
ERB,D,20080122,000000,57.932,59.32,57.117,59.239,26967,0
ERB,D,20080123,000000,59.156,60.707,59.156,59.646,22101,0
ERB,D,20080124,000000,59.851,63.563,59.851,63.235,1551,0
ERB,D,20080125,000000,65.195,65.602,64.46,65.602,6175,0
ERB,D,20080128,000000,65.602,65.602,63.726,65.438,2003,0
ERB,D,20080129,000000,65.602,70.743,65.602,69.356,1314,0
ERB,D,20080130,000000,70.376,70.416,69.356,70.253,7058,0
ERB,D,20080131,000000,69.764,69.845,67.724,69.764,3816,0
ERB,D,20080201,000000,71.641,71.803,70.824,71.396,7885,0
ERB,D,20080204,000000,71.518,72.212,71.518,71.803,12192,0
ERB,D,20080205,000000,69.356,71.396,69.315,70.988,6891,0
ERB,D,20080206,000000,69.03,70.172,68.539,70.172,20602,0
ERB,D,20080207,000000,70.172,70.172,67.479,70.13,239,0
ERB,D,20080208,000000,67.724,70.172,67.724,70.172,20747,0
ERB,D,20080211,000000,70.172,70.172,70.172,70.172,11,0
ERB,D,20080212,000000,68.539,73.436,68.539,73.436,8524,0
ERB,D,20080213,000000,70.784,73.436,70.784,73.436,1482,0
ERB,D,20080214,000000,71.803,73.313,70.579,72.823,515,0
ERB,D,20080218,000000,71.641,72.619,70.172,72.619,2258,0
ERB,D,20080220,000000,71.028,72.455,70.988,72.455,112,0
ERB,D,20080221,000000,71.803,72.455,70.988,72.455,408,0
ERB,D,20080222,000000,71.723,73.436,71.396,72.619,23997,0
ERB,D,20080225,000000,71.803,73.843,70.988,73.436,1116,0
ERB,D,20080226,000000,73.436,74.252,72.212,73.436,3608,0
ERB,D,20080227,000000,73.191,73.436,71.968,73.436,32189,0
ERB,D,20080228,000000,71.803,73.026,71.191,72.048,7726,0
ERB,D,20080229,000000,71.968,72.619,69.356,70.579,1967,0
ERB,D,20080303,000000,70.214,70.988,69.438,70.988,549,0
ERB,D,20080304,000000,72.455,72.619,71.314,72.374,166,0
ERB,D,20080305,000000,70.172,72.619,70.172,72.619,716,0
ERB,D,20080306,000000,73.436,73.436,73.436,73.436,98,0
ERB,D,20080307,000000,73.436,73.436,71.232,73.11,1370,0
ERB,D,20080310,000000,73.15,73.436,73.15,73.436,5708,0
ERB,D,20080311,000000,73.394,74.66,71.803,74.66,6961,0
ERB,D,20080312,000000,74.252,74.252,74.252,74.252,17,0
ERB,D,20080313,000000,72.212,73.436,72.212,73.436,3928,0
ERB,D,20080314,000000,73.436,74.17,73.436,73.436,13349,0
ERB,D,20080317,000000,69.764,71.803,69.764,71.803,2400,0
ERB,D,20080318,000000,70.579,72.619,70.579,72.619,8337,0
ERB,D,20080319,000000,71.803,73.394,68.539,73.191,2047,0
ERB,D,20080320,000000,72.987,72.987,72.987,72.987,11,0
ERB,D,20080325,000000,72.864,72.864,72.048,72.864,228,0
ERB,D,20080326,000000,72.212,72.864,71.803,72.864,1183,0
ERB,D,20080327,000000,72.619,73.436,71.11,73.436,38561,0
ERB,D,20080328,000000,73.394,73.394,72.619,73.394,635,0
ERB,D,20080331,000000,73.436,73.436,73.436,73.436,11,0
ERB,D,20080401,000000,72.905,73.436,71.437,73.436,1280,0
ERB,D,20080402,000000,71.968,72.945,71.518,72.945,39447,0
ERB,D,20080403,000000,72.945,73.026,71.803,71.803,1586,0
