<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRD,D,20070426,000000,4.7435,4.7435,4.629,4.7358,9232,0
PRD,D,20070427,000000,4.7358,4.7817,4.6365,4.7741,13861,0
PRD,D,20070430,000000,4.9345,5.2019,4.9345,5.1254,171472,0
PRD,D,20070502,000000,5.2936,5.3547,5.1636,5.2324,73888,0
PRD,D,20070504,000000,5.1865,5.2324,5.1712,5.2019,50347,0
PRD,D,20070507,000000,5.2248,5.4157,5.2019,5.3547,74736,0
PRD,D,20070508,000000,5.4157,5.4998,5.3088,5.3088,115762,0
PRD,D,20070509,000000,5.2782,5.3547,5.217,5.3393,68199,0
PRD,D,20070510,000000,5.7366,5.7366,5.217,5.3698,82387,0
PRD,D,20070511,000000,5.0491,5.7366,5.0491,5.7137,63452,0
PRD,D,20070514,000000,5.7137,6.1184,5.7137,6.0116,129257,0
PRD,D,20070515,000000,6.0344,6.0344,5.7977,5.8741,66813,0
PRD,D,20070516,000000,5.897,6.1184,5.5991,5.622,232111,0
PRD,D,20070517,000000,5.7366,5.8129,5.5533,5.6143,48323,0
PRD,D,20070518,000000,5.4844,5.7366,5.4693,5.4693,31608,0
PRD,D,20070521,000000,5.5839,5.897,5.5839,5.7289,139222,0
PRD,D,20070522,000000,5.8129,5.8894,5.5839,5.6983,83826,0
PRD,D,20070523,000000,5.8436,5.8436,5.6372,5.7059,29216,0
PRD,D,20070524,000000,5.7059,5.7059,5.515,5.6907,37205,0
PRD,D,20070525,000000,5.6829,5.6983,5.5455,5.6983,66420,0
PRD,D,20070528,000000,5.6983,5.8511,5.6601,5.6907,78007,0
PRD,D,20070529,000000,5.7366,5.8129,5.5379,5.6372,73965,0
PRD,D,20070530,000000,5.5533,5.6372,5.3851,5.4922,50203,0
PRD,D,20070531,000000,5.4386,5.5455,5.4006,5.5073,41441,0
PRD,D,20070601,000000,5.5303,5.5839,5.3927,5.5455,38735,0
PRD,D,20070604,000000,5.5379,5.5379,5.4157,5.4615,26155,0
PRD,D,20070605,000000,5.4386,5.5379,5.3927,5.3927,48661,0
PRD,D,20070606,000000,5.4922,5.7289,5.3851,5.6907,63387,0
PRD,D,20070608,000000,5.7059,6.0498,5.3851,6.0344,118520,0
PRD,D,20070611,000000,6.4241,6.8747,6.3095,6.4852,217581,0
PRD,D,20070612,000000,6.4852,6.4852,6.1568,6.233,141916,0
PRD,D,20070613,000000,6.1338,6.4241,6.1338,6.3095,123594,0
PRD,D,20070614,000000,6.3476,6.4241,6.172,6.4241,124902,0
PRD,D,20070615,000000,6.7295,6.7295,6.3171,6.3325,115644,0
PRD,D,20070618,000000,6.3782,6.3782,6.0498,6.1873,143052,0
