<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBK,D,19930128,000000,3.212,3.212,3.212,3.212,21482,0
MBK,D,19930201,000000,3.1957,3.1957,3.1957,3.1957,26834,0
MBK,D,19930202,000000,3.2285,3.2285,3.2285,3.2285,19607,0
MBK,D,19930204,000000,3.2285,3.2285,3.2285,3.2285,31919,0
MBK,D,19930208,000000,3.2612,3.2612,3.2612,3.2612,21572,0
MBK,D,19930209,000000,3.212,3.212,3.212,3.212,33467,0
MBK,D,19930211,000000,3.1465,3.1465,3.1465,3.1465,42618,0
MBK,D,19930215,000000,3.1465,3.1465,3.1465,3.1465,23247,0
MBK,D,19930216,000000,3.1465,3.1465,3.1465,3.1465,12808,0
MBK,D,19930218,000000,3.1138,3.1138,3.1138,3.1138,72791,0
MBK,D,19930222,000000,3.081,3.081,3.081,3.081,23159,0
MBK,D,19930223,000000,3.1138,3.1138,3.1138,3.1138,14115,0
MBK,D,19930225,000000,3.1138,3.1138,3.1138,3.1138,39133,0
MBK,D,19930301,000000,3.1629,3.1629,3.1629,3.1629,22527,0
MBK,D,19930302,000000,3.1957,3.1957,3.1957,3.1957,39210,0
MBK,D,19930304,000000,3.2285,3.2285,3.2285,3.2285,23385,0
MBK,D,19930308,000000,3.2448,3.2448,3.2448,3.2448,56474,0
MBK,D,19930309,000000,3.3431,3.3431,3.3431,3.3431,72492,0
MBK,D,19930311,000000,3.4415,3.4415,3.4415,3.4415,115227,0
MBK,D,19930315,000000,3.4906,3.4906,3.4906,3.4906,79455,0
MBK,D,19930316,000000,3.2612,3.2612,3.2612,3.2612,22584,0
MBK,D,19930318,000000,3.3267,3.3267,3.3267,3.3267,31803,0
MBK,D,19930322,000000,3.3923,3.3923,3.3923,3.3923,42536,0
MBK,D,19930323,000000,3.4743,3.4743,3.4743,3.4743,94940,0
MBK,D,19930325,000000,3.4579,3.4579,3.4579,3.4579,42627,0
MBK,D,19930329,000000,3.4087,3.4087,3.4087,3.4087,28985,0
MBK,D,19930330,000000,3.4415,3.4415,3.4415,3.4415,56879,0
MBK,D,19930401,000000,3.4415,3.4415,3.4415,3.4415,51867,0
MBK,D,19930405,000000,3.4415,3.4415,3.4415,3.4415,32152,0
MBK,D,19930406,000000,3.4415,3.4415,3.4415,3.4415,24859,0
MBK,D,19930408,000000,3.4906,3.4906,3.4906,3.4906,70461,0
MBK,D,19930413,000000,3.5234,3.5234,3.5234,3.5234,131889,0
MBK,D,19930415,000000,3.6053,3.6053,3.6053,3.6053,138946,0
MBK,D,19930419,000000,3.9659,3.9659,3.9659,3.9659,155915,0
MBK,D,19930420,000000,4.3592,4.3592,4.3592,4.3592,75220,0
MBK,D,19930422,000000,4.7853,4.7853,4.7853,4.7853,150126,0
MBK,D,19930426,000000,4.31,4.31,4.31,4.31,158688,0
MBK,D,19930427,000000,4.4083,4.4083,4.4083,4.4083,228757,0
MBK,D,19930429,000000,4.5888,4.5888,4.5888,4.5888,145882,0
MBK,D,19930504,000000,4.8345,4.8345,4.8345,4.8345,187964,0
MBK,D,19930506,000000,5.0803,5.0803,5.0803,5.0803,166476,0
MBK,D,19930510,000000,5.5884,5.5884,5.5884,5.5884,178122,0
MBK,D,19930511,000000,6.1455,6.1455,6.1455,6.1455,99642,0
MBK,D,19930513,000000,6.2111,6.2111,6.2111,6.2111,189848,0
MBK,D,19930517,000000,5.7358,5.7358,5.7358,5.7358,275680,0
MBK,D,19930518,000000,6.3094,6.3094,6.3094,6.3094,166426,0
MBK,D,19930520,000000,6.8829,6.8829,6.8829,6.8829,239068,0
MBK,D,19930524,000000,6.8829,6.8829,6.8829,6.8829,234165,0
MBK,D,19930525,000000,7.5712,7.5712,7.5712,7.5712,170375,0
MBK,D,19930527,000000,8.2759,8.2759,8.2759,8.2759,195984,0
MBK,D,19930531,000000,9.0957,9.0957,9.0957,9.0957,144871,0
MBK,D,19930601,000000,8.3579,8.3579,8.3579,8.3579,102705,0
MBK,D,19930603,000000,7.522,7.522,7.522,7.522,136671,0
MBK,D,19930607,000000,6.7846,6.7846,6.7846,6.7846,0,0
MBK,D,19930608,000000,6.1127,6.1127,6.1127,6.1127,71237,0
MBK,D,19930609,000000,5.5064,5.5064,5.5064,5.5064,156536,0
MBK,D,19930614,000000,6.0471,6.0471,6.0471,6.0471,0,0
MBK,D,19930615,000000,6.6372,6.6372,6.6372,6.6372,0,0
MBK,D,19930617,000000,7.2927,7.2927,7.2927,7.2927,447524,0
MBK,D,19930621,000000,6.5715,6.5715,6.5715,6.5715,238596,0
MBK,D,19930622,000000,6.9977,6.9977,6.9977,6.9977,54088,0
MBK,D,19930624,000000,6.9977,6.9977,6.9977,6.9977,135331,0
MBK,D,19930628,000000,7.2108,7.2108,7.2108,7.2108,107500,0
MBK,D,19930629,000000,7.2108,7.2108,7.2108,7.2108,105300,0
MBK,D,19930701,000000,7.9318,7.9318,7.9318,7.9318,353028,0
MBK,D,19930705,000000,8.6857,8.6857,8.6857,8.6857,299178,0
MBK,D,19930706,000000,8.6857,8.6857,8.6857,8.6857,173209,0
MBK,D,19930708,000000,7.8171,7.8171,7.8171,7.8171,357064,0
MBK,D,19930712,000000,8.5218,8.5218,8.5218,8.5218,159198,0
MBK,D,19930713,000000,8.8496,8.8496,8.8496,8.8496,154980,0
MBK,D,19930715,000000,9.0134,9.0134,9.0134,9.0134,212771,0
MBK,D,19930719,000000,8.9315,8.9315,8.9315,8.9315,99008,0
MBK,D,19930720,000000,9.1768,9.1768,9.1768,9.1768,143790,0
MBK,D,19930722,000000,9.0957,9.0957,9.0957,9.0957,68678,0
MBK,D,19930726,000000,9.0134,9.0134,9.0134,9.0134,95597,0
MBK,D,19930727,000000,8.7677,8.7677,8.7677,8.7677,77633,0
MBK,D,19930729,000000,8.6857,8.6857,8.6857,8.6857,93786,0
MBK,D,19930802,000000,8.7677,8.7677,8.7677,8.7677,104777,0
MBK,D,19930803,000000,9.0134,9.0134,9.0134,9.0134,111233,0
MBK,D,19930805,000000,9.2591,9.2591,9.2591,9.2591,130994,0
MBK,D,19930809,000000,10.161,10.161,10.161,10.161,121386,0
MBK,D,19930810,000000,11.144,11.144,11.144,11.144,79192,0
MBK,D,19930812,000000,11.308,11.308,11.308,11.308,236148,0
MBK,D,19930816,000000,11.635,11.635,11.635,11.635,117111,0
MBK,D,19930817,000000,12.782,12.782,12.782,12.782,113075,0
MBK,D,19930819,000000,14.013,14.013,14.013,14.013,166199,0
MBK,D,19930823,000000,15.405,15.405,15.405,15.405,60154,0
MBK,D,19930824,000000,16.88,16.88,16.88,16.88,53344,0
MBK,D,19930826,000000,18.519,18.519,18.519,18.519,208640,0
MBK,D,19930830,000000,16.715,16.715,16.715,16.715,73418,0
MBK,D,19930831,000000,15.077,15.077,15.077,15.077,69997,0
MBK,D,19930902,000000,16.552,16.552,16.552,16.552,111827,0
MBK,D,19930906,000000,18.19,18.19,18.19,18.19,183890,0
MBK,D,19930907,000000,16.388,16.388,16.388,16.388,81492,0
MBK,D,19930909,000000,14.75,14.75,14.75,14.75,161778,0
MBK,D,19930913,000000,14.013,14.013,14.013,14.013,66116,0
MBK,D,19930914,000000,14.75,14.75,14.75,14.75,116128,0
MBK,D,19930916,000000,15.241,15.241,15.241,15.241,103821,0
MBK,D,19930920,000000,13.766,13.766,13.766,13.766,97907,0
MBK,D,19930921,000000,13.11,13.11,13.11,13.11,116773,0
MBK,D,19930923,000000,12.291,12.291,12.291,12.291,110178,0
MBK,D,19930927,000000,13.356,13.356,13.356,13.356,98895,0
MBK,D,19930928,000000,14.586,14.586,14.586,14.586,98523,0
MBK,D,19930930,000000,15.405,15.405,15.405,15.405,146864,0
MBK,D,19931004,000000,16.88,16.88,16.88,16.88,285746,0
MBK,D,19931005,000000,17.862,17.862,17.862,17.862,142932,0
MBK,D,19931007,000000,17.207,17.207,17.207,17.207,119775,0
MBK,D,19931011,000000,18.027,18.027,18.027,18.027,212375,0
