<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMC,D,20051109,000000,10.6,10.85,10.35,10.6,2666,0
EMC,D,20051110,000000,10.4,10.6,10.3,10.6,4042,0
EMC,D,20051114,000000,10.8,10.8,10.4,10.4,665,0
EMC,D,20051115,000000,10.6,11.45,10.6,11,4407,0
EMC,D,20051116,000000,11,11.2,10.45,10.45,4103,0
EMC,D,20051117,000000,10.7,11.2,10.55,10.6,3879,0
EMC,D,20051118,000000,10.5,11.3,10.35,10.9,6200,0
EMC,D,20051121,000000,10.9,11.15,10.5,10.7,8810,0
EMC,D,20051122,000000,10.75,10.75,10.5,10.7,1470,0
EMC,D,20051123,000000,10.5,11,10.3,11,2278,0
EMC,D,20051124,000000,10.8,10.9,10.35,10.8,5420,0
EMC,D,20051125,000000,10.6,10.75,10.5,10.75,794,0
EMC,D,20051128,000000,10.75,11,10.3,10.7,2321,0
EMC,D,20051129,000000,10.75,11.4,10.35,11.35,8335,0
EMC,D,20051130,000000,11.35,12.4,11.2,11.8,8483,0
EMC,D,20051201,000000,12.05,12.1,11.85,11.85,4879,0
EMC,D,20051202,000000,11.8,12.05,11.8,11.85,2073,0
EMC,D,20051205,000000,12.1,12.5,12,12,8550,0
EMC,D,20051206,000000,11.8,11.95,11.2,11.65,4103,0
EMC,D,20051207,000000,11.65,12,11.5,11.75,4338,0
EMC,D,20051208,000000,11.75,11.75,11.2,11.45,1811,0
EMC,D,20051209,000000,11.35,11.75,11.3,11.75,1202,0
EMC,D,20051212,000000,11.75,12,11.1,11.2,4198,0
EMC,D,20051213,000000,11.25,11.4,11.2,11.4,1123,0
EMC,D,20051214,000000,11.4,11.7,11.4,11.55,5581,0
EMC,D,20051215,000000,11.65,11.65,11.5,11.65,1187,0
EMC,D,20051216,000000,11.45,11.65,11.4,11.4,450,0
EMC,D,20051219,000000,11.65,11.65,11.4,11.45,206,0
EMC,D,20051220,000000,11.4,11.6,11.4,11.6,2006,0
EMC,D,20051221,000000,11.85,11.85,11.4,11.65,1260,0
EMC,D,20051222,000000,11.65,11.65,11.45,11.45,833,0
EMC,D,20051223,000000,11.45,11.65,11.4,11.65,3090,0
EMC,D,20051227,000000,11.8,11.85,11.6,11.6,2029,0
EMC,D,20051228,000000,11.8,11.8,11.75,11.75,240,0
EMC,D,20051229,000000,11.55,11.55,11.55,11.55,712,0
EMC,D,20051230,000000,11.4,11.45,10.9,11.2,5223,0
EMC,D,20060102,000000,11.1,11.9,10.5,11.5,8024,0
EMC,D,20060103,000000,11.4,11.4,10.6,11.05,5672,0
EMC,D,20060104,000000,11.3,11.7,11.25,11.55,8101,0
EMC,D,20060105,000000,11.8,11.8,11.45,11.45,4438,0
EMC,D,20060106,000000,11.6,11.6,11.35,11.35,3361,0
EMC,D,20060109,000000,11.35,11.5,11,11.35,8058,0
EMC,D,20060110,000000,11.4,11.45,11.4,11.45,299,0
EMC,D,20060111,000000,11.5,11.55,11.45,11.55,1793,0
EMC,D,20060112,000000,11.45,11.75,11.45,11.55,1625,0
EMC,D,20060113,000000,11.45,11.45,11.35,11.4,10058,0
EMC,D,20060116,000000,11.4,11.4,11.35,11.4,4222,0
EMC,D,20060117,000000,11.65,11.8,11.35,11.45,6995,0
EMC,D,20060118,000000,11.3,11.7,10.85,11.4,14451,0
EMC,D,20060119,000000,11.55,11.55,10.85,11.55,6829,0
EMC,D,20060120,000000,11.8,13,11.8,12.5,65463,0
EMC,D,20060123,000000,12.45,12.45,11.85,12.45,6671,0
EMC,D,20060124,000000,12.5,13,12.45,12.5,8184,0
EMC,D,20060125,000000,12.65,12.7,12.45,12.5,1214,0
EMC,D,20060126,000000,12.3,12.7,12.2,12.7,8235,0
EMC,D,20060127,000000,12.7,12.7,12.15,12.5,5977,0
EMC,D,20060130,000000,12.3,12.55,12.2,12.35,10735,0
EMC,D,20060131,000000,12.8,12.9,12.4,12.5,68617,0
EMC,D,20060201,000000,13,18.3,13,17.5,272090,0
EMC,D,20060202,000000,23,25,16.05,17.6,576450,0
EMC,D,20060203,000000,17.25,17.25,14.2,15,84989,0
EMC,D,20060206,000000,13.9,16.6,13.9,15.85,82376,0
EMC,D,20060207,000000,16.1,16.35,14.4,15.2,38634,0
EMC,D,20060208,000000,16.7,17.95,15.5,16.2,143014,0
EMC,D,20060209,000000,16.9,17,15.6,15.8,50735,0
EMC,D,20060210,000000,16,16.3,15.5,15.95,26121,0
EMC,D,20060213,000000,15.85,15.85,15,15,22922,0
EMC,D,20060214,000000,15.2,15.2,14.8,15.2,17889,0
EMC,D,20060215,000000,15.2,15.2,14.5,14.5,24946,0
EMC,D,20060216,000000,14.3,14.3,13.5,13.6,42567,0
EMC,D,20060217,000000,13.5,15.35,13.2,14.8,57533,0
EMC,D,20060220,000000,14.8,15.5,14.6,14.6,16906,0
EMC,D,20060221,000000,14.6,14.6,14.2,14.35,7542,0
EMC,D,20060222,000000,14.4,14.6,14.1,14.5,10018,0
EMC,D,20060223,000000,14.75,14.75,14.2,14.55,8265,0
EMC,D,20060224,000000,14.55,14.65,14.2,14.3,6231,0
EMC,D,20060227,000000,14.6,15.45,14.25,15.45,45380,0
EMC,D,20060228,000000,15.35,15.35,14.55,14.6,19914,0
EMC,D,20060301,000000,14.2,15,14.2,14.4,5515,0
EMC,D,20060302,000000,14.25,14.45,14.1,14.15,7651,0
EMC,D,20060303,000000,14,14.35,13.55,14.1,11755,0
EMC,D,20060306,000000,13.8,14.35,13.4,13.9,14009,0
EMC,D,20060307,000000,14,14.4,13.5,13.85,24784,0
EMC,D,20060308,000000,13.8,13.8,13.35,13.4,12406,0
EMC,D,20060309,000000,13.35,13.85,12.85,13.1,13255,0
EMC,D,20060310,000000,12.9,13.1,12.9,13.1,8564,0
EMC,D,20060313,000000,13,13.45,13,13.3,3607,0
EMC,D,20060314,000000,13.2,13.3,12.9,13.3,4165,0
EMC,D,20060315,000000,13.05,13.3,12.9,12.95,7551,0
EMC,D,20060316,000000,12.9,13.8,12.9,13.2,6831,0
EMC,D,20060317,000000,13.3,13.8,13.3,13.5,10785,0
EMC,D,20060320,000000,13.6,13.8,13.5,13.7,3863,0
EMC,D,20060321,000000,13.55,13.8,13.55,13.8,7700,0
EMC,D,20060322,000000,13.75,14.15,13.7,13.95,7234,0
EMC,D,20060323,000000,14,14.2,13.9,14.1,8964,0
EMC,D,20060324,000000,14.2,15.2,14.2,14.8,19825,0
EMC,D,20060327,000000,14.8,15,14.3,14.4,6791,0
EMC,D,20060328,000000,14.5,14.5,14.1,14.5,11111,0
EMC,D,20060329,000000,14.15,16.25,14.15,15.4,77480,0
EMC,D,20060330,000000,15.75,15.75,14.75,14.9,22750,0
EMC,D,20060331,000000,14.95,15.2,14.4,14.4,14997,0
EMC,D,20060403,000000,14.3,14.8,13.9,14.15,23582,0
EMC,D,20060404,000000,13.9,14.3,13.7,13.9,12272,0
EMC,D,20060405,000000,14.05,14.1,13.65,14,9096,0
EMC,D,20060406,000000,14,14.15,13.7,14,10378,0
EMC,D,20060407,000000,14.1,14.3,13.8,13.8,13267,0
EMC,D,20060410,000000,13.8,14,13,13.8,24785,0
EMC,D,20060411,000000,13.9,13.9,13,13.2,16856,0
EMC,D,20060412,000000,13.45,13.7,13.45,13.5,9226,0
EMC,D,20060413,000000,13.4,13.7,13.35,13.6,3471,0
EMC,D,20060418,000000,13.8,13.9,13.7,13.8,2216,0
EMC,D,20060419,000000,13.9,14,13.5,13.8,3775,0
EMC,D,20060420,000000,13.8,13.8,13.5,13.6,3201,0
EMC,D,20060421,000000,13.65,15.35,13.65,14.8,55320,0
EMC,D,20060424,000000,14.9,15.65,14.5,14.7,19444,0
EMC,D,20060425,000000,14.6,14.6,13.95,14.2,12093,0
EMC,D,20060426,000000,14.1,14.3,13.5,13.85,9705,0
EMC,D,20060427,000000,13.45,14,13.45,14,13569,0
EMC,D,20060428,000000,13.9,14.8,13.9,14.7,12966,0
EMC,D,20060502,000000,14.8,14.8,14.25,14.4,5134,0
