<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDR,D,19980429,000000,8.4029,8.4029,8.4029,8.4029,18135,0
HDR,D,19980430,000000,8.6082,8.6082,8.6082,8.6082,18186,0
HDR,D,19980504,000000,9.0254,9.0254,9.0254,9.0254,5282,0
HDR,D,19980505,000000,9.4374,9.4374,9.4374,9.4374,12227,0
HDR,D,19980506,000000,9.593,9.593,9.593,9.593,33735,0
HDR,D,19980507,000000,9.3367,9.3367,9.3367,9.3367,3479,0
HDR,D,19980508,000000,8.8189,8.8189,8.8189,8.8189,36105,0
HDR,D,19980511,000000,8.4029,8.4029,8.4029,8.4029,22170,0
HDR,D,19980512,000000,8.5085,8.5085,8.5085,8.5085,11758,0
HDR,D,19980513,000000,8.4029,8.4029,8.4029,8.4029,8509,0
HDR,D,19980514,000000,8.2963,8.2963,8.2963,8.2963,2453,0
HDR,D,19980515,000000,8.2468,8.2468,8.2468,8.2468,18023,0
HDR,D,19980518,000000,7.829,7.829,7.829,7.829,2021,0
HDR,D,19980519,000000,7.3676,7.3676,7.3676,7.3676,3879,0
HDR,D,19980520,000000,7.5738,7.5738,7.5738,7.5738,9108,0
HDR,D,19980521,000000,7.8849,7.8849,7.8849,7.8849,8537,0
HDR,D,19980522,000000,7.8849,7.8849,7.8849,7.8849,2123,0
HDR,D,19980525,000000,7.523,7.523,7.523,7.523,8563,0
HDR,D,19980526,000000,7.6229,7.6229,7.6229,7.6229,8683,0
HDR,D,19980527,000000,6.9001,6.9001,6.9001,6.9001,4616,0
HDR,D,19980528,000000,6.8445,6.8445,6.8445,6.8445,9301,0
HDR,D,19980529,000000,6.9001,6.9001,6.9001,6.9001,7662,0
HDR,D,19980601,000000,6.2267,6.2267,6.2267,6.2267,13647,0
HDR,D,19980602,000000,5.6034,5.6034,5.6034,5.6034,21651,0
HDR,D,19980603,000000,5.8092,5.8092,5.8092,5.8092,22069,0
HDR,D,19980604,000000,5.8594,5.8594,5.8594,5.8594,11721,0
HDR,D,19980605,000000,5.7593,5.7593,5.7593,5.7593,20289,0
HDR,D,19980608,000000,5.7036,5.7036,5.7036,5.7036,9705,0
HDR,D,19980609,000000,5.392,5.392,5.392,5.392,13769,0
HDR,D,19980610,000000,5.136,5.136,5.136,5.136,9499,0
HDR,D,19980615,000000,4.6687,4.6687,4.6687,4.6687,19961,0
HDR,D,19980616,000000,4.7744,4.7744,4.7744,4.7744,24581,0
HDR,D,19980617,000000,5.2361,5.2361,5.2361,5.2361,4162,0
HDR,D,19980618,000000,5.7036,5.7036,5.7036,5.7036,29296,0
HDR,D,19980619,000000,5.7036,5.7036,5.7036,5.7036,22889,0
HDR,D,19980622,000000,5.4476,5.4476,5.4476,5.4476,6535,0
HDR,D,19980623,000000,5.392,5.392,5.392,5.392,6081,0
HDR,D,19980624,000000,5.2361,5.2361,5.2361,5.2361,12649,0
HDR,D,19980625,000000,5.2361,5.2361,5.2361,5.2361,5957,0
HDR,D,19980626,000000,5.5479,5.5479,5.5479,5.5479,16609,0
HDR,D,19980629,000000,5.4476,5.4476,5.4476,5.4476,6740,0
HDR,D,19980630,000000,5.8594,5.8594,5.8594,5.8594,22305,0
HDR,D,19980701,000000,6.3268,6.3268,6.3268,6.3268,13330,0
HDR,D,19980702,000000,6.1208,6.1208,6.1208,6.1208,23500,0
HDR,D,19980703,000000,6.3268,6.3268,6.3268,6.3268,15081,0
HDR,D,19980706,000000,6.4826,6.4826,6.4826,6.4826,11032,0
HDR,D,19980707,000000,6.4826,6.4826,6.4826,6.4826,12643,0
HDR,D,19980708,000000,6.0707,6.0707,6.0707,6.0707,1923,0
HDR,D,19980709,000000,6.2267,6.2267,6.2267,6.2267,5032,0
HDR,D,19980710,000000,6.3769,6.3769,6.3769,6.3769,4048,0
HDR,D,19980713,000000,6.0151,6.0151,6.0151,6.0151,4339,0
HDR,D,19980714,000000,6.2267,6.2267,6.2267,6.2267,3481,0
HDR,D,19980715,000000,5.9652,5.9652,5.9652,5.9652,4048,0
HDR,D,19980716,000000,6.1208,6.1208,6.1208,6.1208,5890,0
HDR,D,19980717,000000,6.171,6.171,6.171,6.171,6810,0
HDR,D,19980720,000000,5.6034,5.6034,5.6034,5.6034,8919,0
HDR,D,19980721,000000,5.4977,5.4977,5.4977,5.4977,14966,0
HDR,D,19980722,000000,4.9523,4.9523,4.9523,4.9523,9925,0
HDR,D,19980723,000000,5.4476,5.4476,5.4476,5.4476,32022,0
HDR,D,19980724,000000,5.6535,5.6535,5.6535,5.6535,36873,0
HDR,D,19980727,000000,6.171,6.171,6.171,6.171,50418,0
HDR,D,19980728,000000,6.2766,6.2766,6.2766,6.2766,39132,0
HDR,D,19980729,000000,6.0707,6.0707,6.0707,6.0707,17424,0
HDR,D,19980730,000000,6.0151,6.0151,6.0151,6.0151,78860,0
HDR,D,19980731,000000,6.2766,6.2766,6.2766,6.2766,41500,0
HDR,D,19980803,000000,6.2267,6.2267,6.2267,6.2267,15934,0
HDR,D,19980804,000000,6.171,6.171,6.171,6.171,32690,0
HDR,D,19980805,000000,6.0151,6.0151,6.0151,6.0151,80342,0
HDR,D,19980806,000000,6.0151,6.0151,6.0151,6.0151,86123,0
HDR,D,19980807,000000,5.9652,5.9652,5.9652,5.9652,62109,0
HDR,D,19980810,000000,5.8594,5.8594,5.8594,5.8594,9547,0
HDR,D,19980811,000000,5.9652,5.9652,5.9652,5.9652,2953,0
HDR,D,19980812,000000,5.9151,5.9151,5.9151,5.9151,8886,0
HDR,D,19980813,000000,5.6034,5.6034,5.6034,5.6034,12347,0
HDR,D,19980814,000000,5.8092,5.8092,5.8092,5.8092,4428,0
HDR,D,19980817,000000,5.8092,5.8092,5.8092,5.8092,18540,0
HDR,D,19980818,000000,6.0151,6.0151,6.0151,6.0151,10713,0
HDR,D,19980819,000000,6.1208,6.1208,6.1208,6.1208,14615,0
HDR,D,19980820,000000,6.0151,6.0151,6.0151,6.0151,5405,0
HDR,D,19980821,000000,5.4476,5.4476,5.4476,5.4476,5216,0
HDR,D,19980824,000000,5.4476,5.4476,5.4476,5.4476,5263,0
HDR,D,19980825,000000,5.1861,5.1861,5.1861,5.1861,11466,0
HDR,D,19980826,000000,5.1861,5.1861,5.1861,5.1861,6378,0
HDR,D,19980827,000000,4.6687,4.6687,4.6687,4.6687,5343,0
HDR,D,19980828,000000,4.2011,4.2011,4.2011,4.2011,21159,0
HDR,D,19980831,000000,3.8394,3.8394,3.8394,3.8394,17862,0
HDR,D,19980901,000000,3.4778,3.4778,3.4778,3.4778,70772,0
HDR,D,19980902,000000,3.8116,3.8116,3.8116,3.8116,23778,0
HDR,D,19980903,000000,4.0955,4.0955,4.0955,4.0955,68286,0
HDR,D,19980904,000000,3.9396,3.9396,3.9396,3.9396,27504,0
HDR,D,19980907,000000,4.1735,4.1735,4.1735,4.1735,33354,0
HDR,D,19980908,000000,4.5628,4.5628,4.5628,4.5628,36298,0
HDR,D,19980909,000000,4.485,4.485,4.485,4.485,28107,0
HDR,D,19980910,000000,4.407,4.407,4.407,4.407,12771,0
HDR,D,19980911,000000,4.2512,4.2512,4.2512,4.2512,7351,0
HDR,D,19980914,000000,4.6687,4.6687,4.6687,4.6687,11426,0
HDR,D,19980915,000000,5.0581,5.0581,5.0581,5.0581,56572,0
HDR,D,19980916,000000,5.1082,5.1082,5.1082,5.1082,44549,0
HDR,D,19980917,000000,4.9523,4.9523,4.9523,4.9523,15726,0
HDR,D,19980918,000000,4.9301,4.9301,4.9301,4.9301,109683,0
HDR,D,19980921,000000,4.4348,4.4348,4.4348,4.4348,9708,0
HDR,D,19980922,000000,4.407,4.407,4.407,4.407,110468,0
HDR,D,19980923,000000,4.3069,4.3069,4.3069,4.3069,49049,0
HDR,D,19980924,000000,4.3291,4.3291,4.3291,4.3291,45602,0
HDR,D,19980925,000000,4.0955,4.0955,4.0955,4.0955,45708,0
