<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK,D,19940308,000000,16.157,16.157,16.157,16.157,39847,0
EFK,D,19940310,000000,15.476,15.476,15.476,15.476,58574,0
EFK,D,19940314,000000,15.703,15.703,15.703,15.703,61121,0
EFK,D,19940315,000000,16.044,16.044,16.044,16.044,65563,0
EFK,D,19940317,000000,16.615,16.615,16.615,16.615,88094,0
EFK,D,19940321,000000,17.295,17.295,17.295,17.295,127583,0
EFK,D,19940322,000000,15.589,15.589,15.589,15.589,63199,0
EFK,D,19940324,000000,17.069,17.069,17.069,17.069,69916,0
EFK,D,19940328,000000,17.069,17.069,17.069,17.069,69763,0
EFK,D,19940329,000000,15.361,15.361,15.361,15.361,21473,0
EFK,D,19940331,000000,13.884,13.884,13.884,13.884,0,0
EFK,D,19940405,000000,12.517,12.517,12.517,12.517,76179,0
EFK,D,19940407,000000,11.265,11.265,11.265,11.265,29723,0
EFK,D,19940408,000000,11.265,11.265,11.265,11.265,70089,0
EFK,D,19940411,000000,10.149,10.149,10.149,10.149,0,0
EFK,D,19940412,000000,9.149,9.149,9.149,9.149,0,0
EFK,D,19940414,000000,7.3278,7.3278,7.3278,7.3278,23141,0
EFK,D,19940418,000000,8.124,8.124,8.124,8.124,54371,0
EFK,D,19940419,000000,8.8763,8.8763,8.8763,8.8763,54585,0
EFK,D,19940421,000000,10.241,10.241,10.241,10.241,91924,0
EFK,D,19940425,000000,10.924,10.924,10.924,10.924,83918,0
EFK,D,19940426,000000,9.833,9.833,9.833,9.833,0,0
EFK,D,19940428,000000,8.8544,8.8544,8.8544,8.8544,0,0
EFK,D,19940505,000000,8.1928,8.1928,8.1928,8.1928,41610,0
EFK,D,19940506,000000,9.0117,9.0117,9.0117,9.0117,82914,0
EFK,D,19940509,000000,8.7613,8.7613,8.7613,8.7613,28773,0
EFK,D,19940510,000000,8.5344,8.5344,8.5344,8.5344,17886,0
EFK,D,19940512,000000,7.9647,7.9647,7.9647,7.9647,35378,0
EFK,D,19940516,000000,8.7613,8.7613,8.7613,8.7613,0,0
EFK,D,19940517,000000,9.535,9.535,9.535,9.535,115915,0
EFK,D,19940519,000000,9.444,9.444,9.444,9.444,53766,0
EFK,D,19940523,000000,9.717,9.717,9.717,9.717,80901,0
EFK,D,19940524,000000,10.241,10.241,10.241,10.241,72212,0
EFK,D,19940526,000000,10.241,10.241,10.241,10.241,90369,0
EFK,D,19940530,000000,10.196,10.196,10.196,10.196,43519,0
EFK,D,19940531,000000,10.014,10.014,10.014,10.014,39261,0
EFK,D,19940601,000000,9.0117,9.0117,9.0117,9.0117,37684,0
EFK,D,19940606,000000,8.5786,8.5786,8.5786,8.5786,31815,0
EFK,D,19940607,000000,8.6032,8.6032,8.6032,8.6032,29359,0
EFK,D,19940609,000000,7.7601,7.7601,7.7601,7.7601,58290,0
EFK,D,19940613,000000,6.9859,6.9859,6.9859,6.9859,0,0
EFK,D,19940614,000000,6.3051,6.3051,6.3051,6.3051,86476,0
EFK,D,19940616,000000,6.5316,6.5316,6.5316,6.5316,68220,0
EFK,D,19940620,000000,5.8951,5.8951,5.8951,5.8951,37540,0
