<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20110228,000000,29.925,30.008,29.747,30.008,117221,0
GPW,D,20110301,000000,29.945,30.039,29.85,30.039,132454,0
GPW,D,20110302,000000,29.887,29.983,29.754,29.85,207682,0
GPW,D,20110303,000000,29.856,29.976,29.754,29.913,235592,0
GPW,D,20110304,000000,29.919,30.039,29.862,29.976,165660,0
GPW,D,20110307,000000,29.938,29.991,29.881,29.919,282311,0
GPW,D,20110308,000000,29.874,29.913,29.785,29.805,105463,0
GPW,D,20110309,000000,29.805,29.805,29.023,29.258,216367,0
GPW,D,20110310,000000,29.214,29.214,28.77,28.77,310287,0
GPW,D,20110311,000000,28.649,28.706,28.229,28.229,248554,0
GPW,D,20110314,000000,28.071,28.89,27.88,28.89,166762,0
GPW,D,20110315,000000,28.485,29.105,28.325,28.752,455976,0
GPW,D,20110316,000000,28.752,29.208,28.738,29.176,72448,0
GPW,D,20110317,000000,29.023,29.322,29.023,29.303,72385,0
GPW,D,20110318,000000,29.246,30.11,29.246,30.11,160237,0
GPW,D,20110321,000000,29.659,30.326,29.602,30.2,117113,0
GPW,D,20110322,000000,30.135,30.421,30.117,30.357,79266,0
GPW,D,20110323,000000,30.326,30.421,30.166,30.294,46922,0
GPW,D,20110324,000000,30.352,31.233,30.294,31.208,184835,0
GPW,D,20110325,000000,31.12,31.399,30.802,31.024,76283,0
GPW,D,20110328,000000,30.993,30.993,30.548,30.834,148887,0
GPW,D,20110329,000000,30.802,30.928,30.637,30.808,97310,0
GPW,D,20110330,000000,30.771,31.088,30.745,31.056,64155,0
GPW,D,20110331,000000,31.055,31.312,30.968,30.968,77002,0
GPW,D,20110401,000000,30.897,31.203,30.897,31.12,50968,0
GPW,D,20110404,000000,30.928,31.215,30.802,30.993,185826,0
GPW,D,20110405,000000,31.024,31.233,31.024,31.044,32002,0
GPW,D,20110406,000000,31.006,31.151,30.993,31.12,47909,0
GPW,D,20110407,000000,31.12,31.215,30.999,31.024,60187,0
GPW,D,20110408,000000,30.999,31.056,30.574,30.675,74682,0
GPW,D,20110411,000000,30.485,30.668,30.485,30.643,136772,0
GPW,D,20110412,000000,31.12,31.309,31.037,31.309,344287,0
GPW,D,20110413,000000,31.278,31.882,31.151,31.882,443922,0
GPW,D,20110414,000000,31.786,32.676,31.786,32.358,350813,0
GPW,D,20110415,000000,32.39,33.215,32.358,33.153,1115685,0
GPW,D,20110418,000000,33.153,33.153,31.628,31.819,344917,0
GPW,D,20110419,000000,31.66,32.835,31.66,32.39,142215,0
GPW,D,20110420,000000,32.421,32.835,32.358,32.39,245012,0
GPW,D,20110421,000000,32.39,32.39,31.85,32.009,70306,0
GPW,D,20110426,000000,31.85,32.009,31.754,31.819,77841,0
GPW,D,20110427,000000,31.786,31.819,31.437,31.5,110840,0
GPW,D,20110428,000000,31.437,31.882,31.437,31.754,148141,0
GPW,D,20110429,000000,31.752,32.009,31.724,31.915,54417,0
GPW,D,20110502,000000,31.754,32.071,31.723,31.977,25370,0
GPW,D,20110504,000000,32.009,32.071,31.786,31.882,159593,0
GPW,D,20110505,000000,31.786,31.85,31.66,31.85,52769,0
GPW,D,20110506,000000,31.66,31.882,31.564,31.882,59344,0
GPW,D,20110509,000000,31.52,32.104,31.508,32.104,84663,0
GPW,D,20110510,000000,32.04,32.39,32.04,32.263,223516,0
GPW,D,20110511,000000,32.136,32.2,32.009,32.04,149871,0
GPW,D,20110512,000000,32.04,33.025,31.946,33.025,408875,0
GPW,D,20110513,000000,32.898,33.406,32.803,33.025,349451,0
GPW,D,20110516,000000,32.961,33.786,32.961,33.597,504857,0
GPW,D,20110517,000000,33.533,33.564,33.437,33.437,243522,0
GPW,D,20110518,000000,33.025,33.471,32.961,33.471,284279,0
GPW,D,20110519,000000,33.471,33.66,33.374,33.66,271896,0
GPW,D,20110520,000000,33.471,33.629,33.31,33.406,140862,0
GPW,D,20110523,000000,33.406,33.501,33.089,33.31,268183,0
GPW,D,20110524,000000,33.184,33.501,33.025,33.31,284639,0
GPW,D,20110525,000000,33.215,33.279,32.739,32.739,51200,0
GPW,D,20110526,000000,32.835,33.025,32.771,33.025,94340,0
GPW,D,20110527,000000,32.898,33.343,32.898,33.343,79158,0
GPW,D,20110530,000000,33.215,33.374,33.025,33.343,54679,0
GPW,D,20110531,000000,33.374,34.422,33.28,34.422,572902,0
GPW,D,20110601,000000,33.85,34.296,33.724,34.168,117103,0
