<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IIA,D,20000221,000000,154.14,156.16,154.14,155.82,2318,0
IIA,D,20000222,000000,156.67,158.01,156.33,158.01,1456,0
IIA,D,20000223,000000,156.52,157.88,156.52,157.88,340,0
IIA,D,20000224,000000,157.04,157.04,155.37,157.04,1868,0
IIA,D,20000225,000000,154.51,156.18,154.51,156.18,1892,0
IIA,D,20000228,000000,154.14,155.81,154.14,155.81,3275,0
IIA,D,20000229,000000,154.92,155.26,154.6,154.92,5179,0
IIA,D,20000301,000000,153.72,154.7,152.73,154.7,3588,0
IIA,D,20000302,000000,153.49,154.46,152.82,154.46,1709,0
IIA,D,20000303,000000,152.5,153.81,152.17,153.81,1770,0
IIA,D,20000306,000000,151.83,153.79,151.5,153.46,4206,0
IIA,D,20000307,000000,153.71,153.71,151.43,153.71,1212,0
IIA,D,20000308,000000,152.63,154.6,152.63,154.6,1818,0
IIA,D,20000309,000000,151.77,153.73,151.77,153.73,1818,0
IIA,D,20000310,000000,152.1,153.73,152.1,153.73,3624,0
IIA,D,20000314,000000,151.79,153.09,151.47,153.09,5041,0
IIA,D,20000315,000000,153.96,153.96,152.33,153.63,4001,0
IIA,D,20000316,000000,152.71,154.02,152.06,153.69,3975,0
IIA,D,20000317,000000,151.42,154.02,151.42,153.36,9133,0
IIA,D,20000320,000000,152.88,153.2,151.25,152.88,1324,0
IIA,D,20000321,000000,152.4,152.71,150.77,152.07,3017,0
IIA,D,20000322,000000,149.82,151.43,149.82,150.78,2412,0
IIA,D,20000323,000000,150.8,152.41,150.47,151.45,2753,0
IIA,D,20000324,000000,150.77,152.4,150.77,151.75,2874,0
IIA,D,20000327,000000,150.96,151.28,150,150.96,946,0
IIA,D,20000328,000000,150.03,151.96,150.03,151.64,1807,0
IIA,D,20000329,000000,150.95,150.95,149.66,150.95,1867,0
IIA,D,20000330,000000,152.13,153.77,151.49,153.44,5407,0
IIA,D,20000331,000000,151.09,152.71,150.76,152.71,2061,0
IIA,D,20000403,000000,152.46,154.1,152.46,153.77,1819,0
IIA,D,20000404,000000,155.06,155.4,153.74,155.4,5493,0
IIA,D,20000405,000000,155.31,156.66,155.31,156.66,243,0
IIA,D,20000406,000000,152.69,155.32,152.69,154.66,4157,0
IIA,D,20000407,000000,151.72,154.34,151.72,154.34,1821,0
IIA,D,20000410,000000,152.28,154.91,152.28,154.58,1709,0
IIA,D,20000411,000000,155.3,155.3,152.66,155.3,3740,0
IIA,D,20000412,000000,151.77,154.39,151.77,154.07,1818,0
IIA,D,20000413,000000,152.54,154.84,151.89,154.51,3352,0
IIA,D,20000414,000000,155.32,157.66,155.32,157.66,1530,0
IIA,D,20000417,000000,158.04,158.04,155.37,157.71,2218,0
IIA,D,20000418,000000,155.03,157.37,155.03,157.03,1902,0
IIA,D,20000419,000000,153.79,156.44,153.79,156.44,4251,0
IIA,D,20000420,000000,154.04,156.36,154.04,156.36,2380,0
IIA,D,20000425,000000,154.58,154.9,152.93,154.9,4193,0
IIA,D,20000426,000000,152.31,154.28,152.31,154.28,1793,0
IIA,D,20000427,000000,152.38,153.69,152.38,153.69,3517,0
IIA,D,20000428,000000,155.84,156.84,155.17,156.84,5130,0
IIA,D,20000502,000000,155.03,157.04,155.03,157.04,2013,0
IIA,D,20000503,000000,153.01,154.34,153.01,154.34,862,0
IIA,D,20000504,000000,154.98,157.32,154.98,157.32,2013,0
IIA,D,20000505,000000,159.31,159.31,156.6,158.98,2826,0
IIA,D,20000508,000000,154.2,154.54,152.89,154.54,1031,0
IIA,D,20000510,000000,154.03,155.69,154.03,155.69,5458,0
IIA,D,20000511,000000,153.29,154.95,153.29,154.95,3663,0
IIA,D,20000512,000000,156.93,157.26,155.26,156.93,1625,0
IIA,D,20000515,000000,155.04,156.04,155.04,156.04,2546,0
IIA,D,20000516,000000,154.03,155.67,153.04,155.01,12410,0
IIA,D,20000517,000000,156.13,156.45,153.82,156.13,5415,0
IIA,D,20000518,000000,155.93,156.6,153.29,156.6,4066,0
IIA,D,20000519,000000,155.33,159.34,155.33,159.02,9317,0
IIA,D,20000522,000000,161.41,161.41,156.7,160.75,3166,0
IIA,D,20000523,000000,157.25,160.95,157.25,160.95,3165,0
IIA,D,20000524,000000,157.94,160.97,157.61,160.97,3844,0
IIA,D,20000525,000000,159.62,161.99,159.62,161.66,2863,0
IIA,D,20000526,000000,163.88,165.25,163.88,164.91,9134,0
IIA,D,20000529,000000,162.03,165.47,162.03,165.47,1882,0
IIA,D,20000530,000000,163.45,164.48,160.73,164.48,1954,0
IIA,D,20000531,000000,163.23,163.23,159.85,162.54,5305,0
IIA,D,20000602,000000,162.52,162.85,159.83,162.85,4089,0
IIA,D,20000605,000000,163.67,163.67,159.63,162.99,9231,0
IIA,D,20000606,000000,164.33,167.09,163.65,167.09,6403,0
IIA,D,20000607,000000,164.54,167.29,163.86,166.6,4984,0
IIA,D,20000608,000000,166.68,169.11,165.65,169.11,8059,0
IIA,D,20000609,000000,168.45,169.49,168.45,169.49,654,0
IIA,D,20000613,000000,170.84,170.84,170.84,170.84,121,0
IIA,D,20000614,000000,170.15,170.85,167.02,170.15,4485,0
IIA,D,20000615,000000,169.18,169.87,165.72,168.84,4690,0
IIA,D,20000616,000000,168.02,171.18,168.02,171.18,98,0
IIA,D,20000620,000000,166.35,169.11,166.35,169.11,874,0
IIA,D,20000621,000000,168.78,168.78,165.69,168.44,2585,0
IIA,D,20000623,000000,165.46,167.87,165.12,167.87,4116,0
IIA,D,20000626,000000,165.62,168.71,165.62,168.02,2319,0
IIA,D,20000627,000000,167.95,167.95,167.95,167.95,5511,0
IIA,D,20000628,000000,165.23,168.31,165.23,167.97,1809,0
IIA,D,20000629,000000,166.33,169.43,166.33,169.08,8946,0
IIA,D,20000630,000000,167.99,168.68,165.25,168.33,11374,0
IIA,D,20000703,000000,163.04,165.74,163.04,165.74,9238,0
IIA,D,20000704,000000,165.99,166.66,163.29,165.99,10015,0
IIA,D,20000705,000000,164.59,167.32,164.26,166.63,6956,0
IIA,D,20000706,000000,167.19,167.19,164.48,166.52,2295,0
IIA,D,20000710,000000,162.98,165.67,162.98,165.33,3034,0
IIA,D,20000711,000000,163.75,164.76,162.42,164.42,2560,0
IIA,D,20000712,000000,164.48,164.48,162.15,164.48,5144,0
IIA,D,20000713,000000,163.05,164.71,161.71,163.71,1869,0
IIA,D,20000714,000000,164.52,165.52,162.83,164.52,2999,0
IIA,D,20000717,000000,161.48,164.48,161.48,163.8,12533,0
IIA,D,20000718,000000,161.17,163.83,161.17,163.5,2427,0
IIA,D,20000719,000000,161.13,163.11,161.13,162.78,2342,0
IIA,D,20000720,000000,162.2,163.52,162.2,162.86,1833,0
IIA,D,20000721,000000,163.03,163.37,161.05,162.71,4770,0
IIA,D,20000725,000000,162.65,164.98,161.66,164.31,2002,0
IIA,D,20000726,000000,162.58,164.92,162.58,164.26,2111,0
IIA,D,20000728,000000,161.28,163.25,161.28,162.26,2197,0
IIA,D,20000731,000000,161.63,164.27,161.63,163.28,2633,0
IIA,D,20000801,000000,163.72,164.04,161.4,163.39,16059,0
IIA,D,20000802,000000,163.02,163.36,161.05,163.36,9652,0
IIA,D,20000803,000000,163.05,163.05,161.08,162.06,1820,0
IIA,D,20000804,000000,162.39,162.39,160.76,162.06,2426,0
IIA,D,20000807,000000,161.49,162.47,160.5,161.49,1857,0
IIA,D,20000808,000000,159.3,160.91,159.3,159.94,3568,0
IIA,D,20000809,000000,158.41,160.35,158.41,159.69,4063,0
IIA,D,20000810,000000,159.22,160.84,159.22,160.51,2450,0
IIA,D,20000811,000000,160.21,161.18,159.24,160.53,3141,0
IIA,D,20000814,000000,159.34,160.96,159.02,160.63,2535,0
IIA,D,20000816,000000,160.33,161.95,160,160.98,2536,0
IIA,D,20000817,000000,159.01,161.29,159.01,160.63,3687,0
IIA,D,20000818,000000,157.64,159.9,157.64,158.93,3688,0
IIA,D,20000821,000000,156.66,159.56,156.66,159.23,2849,0
IIA,D,20000822,000000,156.57,158.8,155.61,157.85,2171,0
IIA,D,20000823,000000,157.07,159.65,157.07,159.02,3615,0
IIA,D,20000824,000000,158.27,160.87,158.27,159.57,1226,0
IIA,D,20000825,000000,159.05,161.35,159.05,160.36,2428,0
IIA,D,20000828,000000,160,160,158.05,159.34,1772,0
IIA,D,20000829,000000,159.33,159.33,157.72,158.03,3605,0
IIA,D,20000830,000000,157.93,159.55,157.29,158.57,2488,0
IIA,D,20000831,000000,156.38,158.94,156.38,157.98,1699,0
IIA,D,20000901,000000,158.17,161.08,157.84,159.13,2500,0
IIA,D,20000904,000000,155.88,158.77,155.88,157.49,2185,0
IIA,D,20000905,000000,156.15,158.38,155.51,157.74,2097,0
IIA,D,20000906,000000,154.87,158.03,154.87,157.4,1115,0
IIA,D,20000907,000000,155.35,158.21,155.35,157.58,1977,0
IIA,D,20000908,000000,153.86,156.71,152.92,156.71,3952,0
