<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRG,D,20100701,000000,4.6979,4.7781,4.5521,4.5887,1046,0
BRG,D,20100702,000000,4.6615,4.8727,4.6615,4.8363,23327,0
BRG,D,20100705,000000,4.8072,4.8582,4.8072,4.8072,4470,0
BRG,D,20100706,000000,4.8143,4.8654,4.8072,4.8654,7913,0
BRG,D,20100707,000000,4.8218,4.9164,4.6106,4.8072,860023,0
BRG,D,20100708,000000,4.6979,4.9382,4.6979,4.9164,36206,0
BRG,D,20100709,000000,4.9237,4.9818,4.88,4.9529,8491,0
BRG,D,20100712,000000,4.9529,5.062,4.9529,5.062,26689,0
BRG,D,20100713,000000,5.062,5.1858,5.062,5.1786,47878,0
BRG,D,20100714,000000,5.1858,5.2296,5.0986,5.2077,66550,0
BRG,D,20100715,000000,5.1276,5.2296,5.1276,5.2077,13629,0
BRG,D,20100716,000000,5.1641,5.2077,5.1276,5.1713,19784,0
BRG,D,20100719,000000,5.1058,5.1641,5.062,5.1494,2572,0
BRG,D,20100720,000000,5.0986,5.0986,4.9675,5.0911,2599,0
BRG,D,20100721,000000,5.1641,5.2441,5.1641,5.2077,91442,0
BRG,D,20100722,000000,5.2222,5.2222,5.1932,5.2151,37488,0
BRG,D,20100723,000000,5.1494,5.2077,5.0766,5.2077,160610,0
BRG,D,20100726,000000,5.2077,5.2441,5.1058,5.2441,38265,0
BRG,D,20100727,000000,5.2441,5.2733,5.2441,5.2661,45981,0
BRG,D,20100728,000000,5.2661,5.2661,5.1349,5.2296,5811,0
BRG,D,20100729,000000,5.1276,5.2296,5.1204,5.2222,8720,0
BRG,D,20100730,000000,5.1204,5.2005,5.0986,5.1786,26912,0
BRG,D,20100802,000000,5.1641,5.3025,5.1058,5.2952,291985,0
BRG,D,20100803,000000,5.3025,5.317,5.2879,5.2952,69110,0
BRG,D,20100804,000000,5.2952,5.3025,5.2077,5.3025,19087,0
BRG,D,20100805,000000,5.1422,5.4263,5.1422,5.4044,55397,0
BRG,D,20100806,000000,5.4117,5.4117,5.2807,5.3899,61105,0
BRG,D,20100809,000000,5.3317,5.4336,5.3317,5.4336,32800,0
BRG,D,20100810,000000,5.4189,5.5938,5.4189,5.4991,123441,0
BRG,D,20100811,000000,5.4991,5.5866,5.4628,5.572,45752,0
BRG,D,20100812,000000,5.5793,5.6376,5.47,5.6376,45593,0
BRG,D,20100813,000000,5.6449,5.6593,5.6376,5.6521,20042,0
BRG,D,20100816,000000,5.5427,5.6593,5.0986,5.3753,36413,0
BRG,D,20100817,000000,5.2513,5.3534,5.1204,5.2077,16231,0
BRG,D,20100818,000000,5.3025,5.3025,5.2077,5.2077,6278,0
BRG,D,20100819,000000,5.2077,5.2368,5.1567,5.2005,13425,0
