<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMC,D,19981012,000000,12.893,12.893,12.671,12.671,12929,0
AMC,D,19981013,000000,11.924,12.073,11.924,11.924,26876,0
AMC,D,19981014,000000,11.551,11.551,11.403,11.551,11917,0
AMC,D,19981015,000000,11.178,11.178,10.433,10.508,24668,0
AMC,D,19981016,000000,11.178,11.178,10.657,10.955,33433,0
AMC,D,19981019,000000,10.881,10.881,10.582,10.657,14061,0
AMC,D,19981020,000000,10.657,11.178,10.582,11.105,25752,0
AMC,D,19981021,000000,10.955,11.551,10.955,11.178,38489,0
AMC,D,19981022,000000,11.403,11.924,11.403,11.924,58879,0
AMC,D,19981023,000000,12.223,12.594,12.223,12.223,73096,0
AMC,D,19981026,000000,11.924,11.998,11.477,11.998,70863,0
AMC,D,19981027,000000,12.073,12.073,11.625,11.625,59711,0
AMC,D,19981028,000000,11.924,12.073,11.403,11.701,85128,0
AMC,D,19981029,000000,11.924,11.924,11.701,11.701,14677,0
AMC,D,19981030,000000,11.924,12.297,11.924,12.148,59335,0
AMC,D,19981102,000000,12.968,13.415,12.744,13.415,66713,0
AMC,D,19981103,000000,13.415,13.415,12.744,12.744,50821,0
AMC,D,19981104,000000,13.341,13.564,13.341,13.489,70056,0
AMC,D,19981105,000000,13.341,13.341,12.893,12.968,31135,0
AMC,D,19981106,000000,13.415,13.415,13.042,13.266,36964,0
AMC,D,19981109,000000,13.564,13.564,13.042,13.266,27184,0
AMC,D,19981110,000000,13.042,13.116,12.819,13.042,20610,0
AMC,D,19981112,000000,12.819,12.893,12.744,12.819,15483,0
AMC,D,19981113,000000,12.893,13.266,12.893,13.191,17630,0
AMC,D,19981116,000000,13.638,14.161,13.638,14.085,13548,0
AMC,D,19981117,000000,14.012,14.012,13.564,13.638,25106,0
AMC,D,19981118,000000,13.861,13.861,13.564,13.713,27626,0
AMC,D,19981119,000000,12.594,12.893,12.594,12.819,32923,0
AMC,D,19981120,000000,12.594,12.819,12.594,12.744,25499,0
AMC,D,19981123,000000,13.042,13.042,12.521,12.594,9059,0
AMC,D,19981124,000000,12.893,12.893,12.445,12.521,15420,0
AMC,D,19981125,000000,12.223,12.744,12.223,12.594,23237,0
AMC,D,19981126,000000,12.297,12.594,12.297,12.521,32576,0
AMC,D,19981127,000000,12.297,12.297,11.924,12.148,10333,0
AMC,D,19981130,000000,11.924,12.073,11.774,11.851,12903,0
AMC,D,19981201,000000,11.551,11.551,11.178,11.403,12630,0
AMC,D,19981202,000000,11.477,11.851,11.328,11.477,53979,0
AMC,D,19981203,000000,11.551,12.297,11.551,11.924,31820,0
AMC,D,19981204,000000,11.851,12.297,11.851,12.148,69978,0
AMC,D,19981207,000000,12.671,12.671,12.371,12.521,42778,0
AMC,D,19981208,000000,12.445,12.445,12.223,12.297,22553,0
AMC,D,19981209,000000,12.297,12.297,12.148,12.223,23986,0
AMC,D,19981210,000000,11.924,12.148,11.924,11.924,18335,0
AMC,D,19981211,000000,11.551,11.551,11.403,11.551,28401,0
AMC,D,19981214,000000,11.178,11.328,11.03,11.105,38415,0
AMC,D,19981215,000000,11.03,11.03,10.806,10.955,41180,0
AMC,D,19981216,000000,10.955,11.105,10.955,11.105,36707,0
AMC,D,19981217,000000,11.03,11.03,10.806,10.955,13348,0
AMC,D,19981218,000000,10.806,10.955,10.732,10.955,18045,0
AMC,D,19981221,000000,10.732,10.881,10.657,10.732,29201,0
AMC,D,19981222,000000,10.881,11.328,10.881,11.328,51417,0
AMC,D,19981223,000000,11.253,11.701,11.253,11.625,45481,0
AMC,D,19981228,000000,12.073,12.297,11.851,11.998,50418,0
AMC,D,19981229,000000,11.851,11.851,11.477,11.477,29199,0
AMC,D,19981230,000000,11.477,11.625,11.477,11.551,22045,0
AMC,D,19981231,000000,11.625,12.223,11.625,11.998,26136,0
AMC,D,19990104,000000,12.223,13.341,12.223,13.191,118260,0
AMC,D,19990105,000000,13.415,13.638,13.116,13.341,186637,0
AMC,D,19990106,000000,14.309,15.279,14.309,15.279,138236,0
AMC,D,19990107,000000,15.724,16.544,15.724,16.395,245487,0
AMC,D,19990108,000000,17.29,18.333,16.471,18.035,226974,0
AMC,D,19990111,000000,17.661,17.661,16.544,16.843,201132,0
AMC,D,19990112,000000,16.395,17.067,15.651,15.948,79853,0
AMC,D,19990113,000000,15.129,15.129,13.638,14.085,113232,0
AMC,D,19990114,000000,13.861,14.681,13.861,14.085,135757,0
AMC,D,19990115,000000,13.861,14.532,13.415,14.532,117245,0
AMC,D,19990118,000000,15.204,16.471,15.204,16.395,112376,0
AMC,D,19990119,000000,16.694,17.29,15.874,16.694,164585,0
AMC,D,19990120,000000,16.769,17.142,16.024,16.321,137339,0
AMC,D,19990121,000000,16.172,16.395,15.427,15.651,146921,0
AMC,D,19990122,000000,14.607,14.904,14.309,14.532,108829,0
AMC,D,19990125,000000,14.161,14.832,14.161,14.756,171132,0
AMC,D,19990126,000000,14.98,15.279,14.161,14.681,198391,0
AMC,D,19990127,000000,14.532,14.756,14.012,14.532,131165,0
AMC,D,19990128,000000,14.309,15.279,14.309,15.279,101552,0
AMC,D,19990129,000000,15.724,16.098,15.352,15.651,318096,0
AMC,D,19990201,000000,15.724,16.694,15.279,16.471,235610,0
AMC,D,19990202,000000,16.098,18.11,16.098,18.035,342388,0
AMC,D,19990203,000000,17.661,20.122,17.661,19.451,275006,0
AMC,D,19990204,000000,19.377,20.048,18.631,18.781,359571,0
AMC,D,19990205,000000,18.631,18.781,18.035,18.035,246043,0
AMC,D,19990208,000000,18.035,18.929,18.035,18.929,125874,0
AMC,D,19990209,000000,19.003,19.003,18.11,18.11,205599,0
AMC,D,19990210,000000,17.142,17.514,16.544,16.694,203643,0
AMC,D,19990211,000000,17.364,17.514,17.29,17.29,275621,0
AMC,D,19990212,000000,18.407,18.407,17.812,18.035,180269,0
AMC,D,19990215,000000,18.557,20.569,18.557,20.345,364791,0
AMC,D,19990216,000000,20.345,21.389,20.345,21.166,207567,0
AMC,D,19990217,000000,22.358,23.848,21.761,23.475,346490,0
AMC,D,19990218,000000,22.73,23.848,22.358,22.73,162739,0
AMC,D,19990219,000000,22.358,22.358,21.837,21.985,189039,0
AMC,D,19990222,000000,21.985,21.985,21.314,21.538,82163,0
AMC,D,19990223,000000,21.985,21.985,21.091,21.091,60697,0
AMC,D,19990224,000000,20.868,21.24,19.825,21.24,61488,0
AMC,D,19990225,000000,20.868,21.24,20.122,21.091,179348,0
AMC,D,19990226,000000,20.793,21.837,20.793,21.017,44284,0
AMC,D,19990301,000000,21.611,22.06,21.24,21.538,57489,0
