<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTU,D,20180514,000000,42.004,42.156,41.805,41.805,8628,0
NTU,D,20180515,000000,40.475,42.755,40.475,42.755,23618,0
NTU,D,20180516,000000,42.194,44.779,42.194,44.513,19719,0
NTU,D,20180517,000000,42.85,42.85,42.812,42.812,1058,0
NTU,D,20180518,000000,42.831,44.161,42.831,44.161,7,0
NTU,D,20180521,000000,42.86,43.886,42.86,43.886,252,0
NTU,D,20180522,000000,42.945,43.677,42.755,42.812,3163,0
NTU,D,20180523,000000,42.812,42.822,42.812,42.822,17,0
NTU,D,20180524,000000,43.23,43.895,43.23,43.705,1136,0
NTU,D,20180525,000000,43.705,44.513,43.705,44.513,318,0
NTU,D,20180528,000000,44.513,44.845,44.228,44.228,1917,0
NTU,D,20180529,000000,44.228,44.228,43.753,43.753,34,0
NTU,D,20180530,000000,43.762,43.762,43.762,43.762,19,0
NTU,D,20180601,000000,43.753,43.753,43.42,43.42,779,0
NTU,D,20180604,000000,43.43,44.655,43.23,44.655,2199,0
NTU,D,20180605,000000,44.18,44.18,42.993,43.23,5700,0
NTU,D,20180606,000000,43.363,43.363,43.363,43.363,42,0
NTU,D,20180607,000000,43.705,44.228,43.705,44.228,295,0
NTU,D,20180611,000000,43.705,44.218,43.705,44.218,354,0
NTU,D,20180613,000000,43.8,43.8,43.8,43.8,43,0
NTU,D,20180614,000000,43.8,43.8,43.8,43.8,179,0
NTU,D,20180615,000000,43.8,44.218,43.325,44.218,572,0
NTU,D,20180619,000000,43.705,43.705,43.43,43.43,358,0
NTU,D,20180626,000000,44.171,45.035,44.171,44.275,3591,0
NTU,D,20180627,000000,44.275,45.415,44.275,45.415,922,0
NTU,D,20180628,000000,44.655,45.415,44.655,45.415,384,0
NTU,D,20180629,000000,45.558,45.605,45.558,45.605,327,0
NTU,D,20180702,000000,45.605,46.46,45.605,46.365,1084,0
NTU,D,20180703,000000,46.46,48.456,46.46,48.456,2218,0
NTU,D,20180704,000000,49.311,49.311,49.311,49.311,198,0
NTU,D,20180705,000000,49.311,49.311,47.506,47.981,723,0
NTU,D,20180706,000000,47.791,47.791,47.791,47.791,22,0
NTU,D,20180709,000000,47.506,47.506,47.506,47.506,55,0
NTU,D,20180710,000000,47.506,47.506,45.976,47.031,132,0
NTU,D,20180711,000000,47.031,47.031,47.031,47.031,24,0
NTU,D,20180712,000000,47.411,49.216,47.411,49.216,617,0
NTU,D,20180713,000000,49.311,51.306,49.311,51.021,2774,0
NTU,D,20180716,000000,50.356,52.256,50.356,52.161,1690,0
NTU,D,20180717,000000,52.256,53.206,50.831,51.306,744,0
NTU,D,20180718,000000,53.206,53.206,50.546,50.831,498,0
NTU,D,20180719,000000,52.256,52.256,51.316,51.316,58,0
NTU,D,20180720,000000,53.206,53.206,52.826,52.826,77,0
NTU,D,20180723,000000,52.874,53.159,52.874,53.159,111,0
NTU,D,20180724,000000,51.306,53.206,51.306,52.256,338,0
NTU,D,20180725,000000,50.831,50.831,49.406,49.406,716,0
NTU,D,20180726,000000,51.116,51.116,48.864,48.864,1025,0
NTU,D,20180727,000000,49.406,49.406,48.551,48.931,342,0
NTU,D,20180730,000000,47.506,49.881,47.069,49.881,780,0
NTU,D,20180731,000000,49.881,49.881,49.881,49.881,20,0
NTU,D,20180801,000000,49.881,49.881,49.881,49.881,2,0
NTU,D,20180802,000000,49.881,49.881,45.605,47.411,1656,0
NTU,D,20180803,000000,46.175,47.031,46.175,47.031,277,0
NTU,D,20180806,000000,46.555,47.506,46.08,47.506,573,0
NTU,D,20180807,000000,47.401,47.496,46.375,46.375,469,0
NTU,D,20180808,000000,47.496,47.506,46.555,47.496,838,0
NTU,D,20180809,000000,47.506,47.506,46.555,47.506,305,0
NTU,D,20180810,000000,47.525,49.216,47.506,47.506,825,0
NTU,D,20180813,000000,46.65,46.65,46.612,46.612,447,0
NTU,D,20180814,000000,47.981,47.981,47.981,47.981,1,0
NTU,D,20180816,000000,47.933,47.933,45.795,47.791,847,0
NTU,D,20180817,000000,47.506,47.601,46.033,46.745,1014,0
NTU,D,20180820,000000,47.506,47.506,47.506,47.506,458,0
NTU,D,20180821,000000,47.506,47.506,46.745,46.745,2952,0
NTU,D,20180822,000000,45.805,46.555,45.805,46.555,1294,0
NTU,D,20180823,000000,46.555,46.555,46.555,46.555,180,0
NTU,D,20180824,000000,46.555,47.506,46.185,47.506,202,0
NTU,D,20180827,000000,47.487,47.487,46.27,46.27,27,0
NTU,D,20180828,000000,46.46,46.46,41.995,43.905,6677,0
NTU,D,20180829,000000,43.895,43.895,42.755,43.468,7934,0
NTU,D,20180830,000000,43.468,44.655,43.468,44.655,410,0
NTU,D,20180831,000000,43.715,44.56,43.715,43.819,147,0
NTU,D,20180903,000000,43.819,44.655,43.819,44.655,273,0
NTU,D,20180904,000000,44.655,45.605,44.655,44.655,893,0
NTU,D,20180906,000000,44.655,45.605,44.655,45.605,1866,0
NTU,D,20180907,000000,44.893,45.795,44.893,45.795,1084,0
NTU,D,20180910,000000,44.95,47.506,44.95,47.506,278,0
NTU,D,20180912,000000,47.458,47.458,47.458,47.458,4,0
NTU,D,20180913,000000,46.565,46.907,46.555,46.907,548,0
NTU,D,20180914,000000,46.897,46.897,46.897,46.897,146,0
NTU,D,20180917,000000,47.449,47.449,46.945,46.945,88,0
NTU,D,20180918,000000,47.04,47.04,46.897,46.897,860,0
NTU,D,20180920,000000,46.84,46.84,46.84,46.84,148,0
NTU,D,20180925,000000,44.912,44.94,43.819,44.845,2298,0
NTU,D,20180926,000000,44.94,45.035,44.655,45.035,455,0
NTU,D,20180927,000000,44.94,44.94,44.94,44.94,12,0
NTU,D,20181001,000000,44.94,44.94,44.304,44.304,259,0
NTU,D,20181003,000000,44.38,44.38,44.38,44.38,14,0
NTU,D,20181004,000000,44.38,44.38,44.37,44.37,22,0
NTU,D,20181008,000000,45.89,45.89,43.705,43.705,751,0
NTU,D,20181009,000000,43.61,43.61,43.23,43.23,23,0
NTU,D,20181010,000000,42.755,42.755,42.213,42.66,612,0
NTU,D,20181011,000000,42,42,41,41,4804,0
NTU,D,20181012,000000,41,44,41,41.95,47,0
NTU,D,20181015,000000,44,44,44,44,1,0
NTU,D,20181018,000000,44,44,44,44,8,0
NTU,D,20181022,000000,44,44,42.6,42.6,45,0
NTU,D,20181024,000000,42.53,42.53,42.53,42.53,26,0
NTU,D,20181025,000000,42.43,42.43,41.12,41.12,300,0
NTU,D,20181029,000000,41.3,41.3,41.3,41.3,22,0
