<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOS,D,19970314,000000,41.235,41.235,41.235,41.235,55480,0
BOS,D,19970317,000000,41.933,41.933,41.933,41.933,15022,0
BOS,D,19970318,000000,43.03,43.03,43.03,43.03,35104,0
BOS,D,19970319,000000,43.03,43.03,43.03,43.03,70859,0
BOS,D,19970320,000000,42.731,42.731,42.731,42.731,48946,0
BOS,D,19970321,000000,42.831,42.831,42.831,42.831,12094,0
BOS,D,19970324,000000,43.03,43.03,43.03,43.03,14258,0
BOS,D,19970325,000000,43.03,43.03,43.03,43.03,15769,0
BOS,D,19970326,000000,43.728,43.728,43.728,43.728,18102,0
BOS,D,19970327,000000,44.217,44.217,44.217,44.217,27667,0
BOS,D,19970401,000000,43.728,43.728,43.728,43.728,77107,0
BOS,D,19970402,000000,41.235,41.235,41.235,41.235,12705,0
BOS,D,19970403,000000,42.033,42.033,42.033,42.033,24741,0
BOS,D,19970404,000000,42.033,42.033,42.033,42.033,6530,0
BOS,D,19970407,000000,43.329,43.329,43.329,43.329,13293,0
BOS,D,19970408,000000,43.728,43.728,43.728,43.728,13528,0
BOS,D,19970409,000000,43.23,43.23,43.23,43.23,6072,0
BOS,D,19970410,000000,43.629,43.629,43.629,43.629,15760,0
BOS,D,19970411,000000,43.529,43.529,43.529,43.529,4008,0
BOS,D,19970414,000000,43.23,43.23,43.23,43.23,14598,0
BOS,D,19970415,000000,43.728,43.728,43.728,43.728,19806,0
BOS,D,19970416,000000,44.317,44.317,44.317,44.317,24886,0
BOS,D,19970417,000000,43.23,43.23,43.23,43.23,13081,0
BOS,D,19970418,000000,43.529,43.529,43.529,43.529,10166,0
BOS,D,19970421,000000,43.728,43.728,43.728,43.728,13036,0
BOS,D,19970422,000000,43.728,43.728,43.728,43.728,15071,0
BOS,D,19970423,000000,44.027,44.027,44.027,44.027,14117,0
BOS,D,19970424,000000,43.728,43.728,43.728,43.728,12372,0
BOS,D,19970425,000000,43.629,43.629,43.629,43.629,23645,0
BOS,D,19970428,000000,43.23,43.23,43.23,43.23,25400,0
BOS,D,19970429,000000,42.731,42.731,42.731,42.731,16135,0
BOS,D,19970430,000000,43.329,43.329,43.329,43.329,6473,0
BOS,D,19970505,000000,43.23,43.23,43.23,43.23,6084,0
BOS,D,19970506,000000,43.23,43.23,43.23,43.23,15673,0
BOS,D,19970507,000000,43.03,43.03,43.03,43.03,11491,0
BOS,D,19970508,000000,42.731,42.731,42.731,42.731,7888,0
BOS,D,19970509,000000,42.931,42.931,42.931,42.931,16830,0
BOS,D,19970512,000000,43.03,43.03,43.03,43.03,12584,0
BOS,D,19970513,000000,42.931,42.931,42.931,42.931,10284,0
BOS,D,19970514,000000,42.731,42.731,42.731,42.731,6166,0
BOS,D,19970515,000000,43.728,43.728,43.728,43.728,13162,0
BOS,D,19970516,000000,43.728,43.728,43.728,43.728,10681,0
BOS,D,19970519,000000,42.931,42.931,42.931,42.931,4996,0
BOS,D,19970520,000000,42.931,42.931,42.931,42.931,6184,0
BOS,D,19970521,000000,42.731,42.731,42.731,42.731,7347,0
BOS,D,19970522,000000,42.232,42.232,42.232,42.232,7078,0
BOS,D,19970523,000000,41.734,41.734,41.734,41.734,3605,0
BOS,D,19970526,000000,40.447,40.447,40.447,40.447,9110,0
BOS,D,19970527,000000,37.964,37.964,37.964,37.964,5991,0
BOS,D,19970528,000000,39.151,39.151,39.151,39.151,1915,0
BOS,D,19970530,000000,39.749,39.749,39.749,39.749,6780,0
BOS,D,19970602,000000,39.749,39.749,39.749,39.749,4239,0
BOS,D,19970603,000000,39.749,39.749,39.749,39.749,14063,0
BOS,D,19970604,000000,39.45,39.45,39.45,39.45,16018,0
BOS,D,19970605,000000,37.865,37.865,37.865,37.865,2430,0
BOS,D,19970606,000000,39.251,39.251,39.251,39.251,3159,0
BOS,D,19970609,000000,39.749,39.749,39.749,39.749,11283,0
BOS,D,19970610,000000,39.749,39.749,39.749,39.749,5871,0
BOS,D,19970611,000000,39.749,39.749,39.749,39.749,9257,0
BOS,D,19970612,000000,39.949,39.949,39.949,39.949,3818,0
BOS,D,19970613,000000,39.849,39.849,39.849,39.849,16013,0
BOS,D,19970616,000000,40.547,40.547,40.547,40.547,15261,0
BOS,D,19970617,000000,40.547,40.547,40.547,40.547,19719,0
BOS,D,19970618,000000,40.248,40.248,40.248,40.248,12336,0
BOS,D,19970619,000000,40.248,40.248,40.248,40.248,16312,0
BOS,D,19970620,000000,40.547,40.547,40.547,40.547,14415,0
BOS,D,19970623,000000,40.248,40.248,40.248,40.248,14808,0
BOS,D,19970624,000000,39.749,39.749,39.749,39.749,12365,0
BOS,D,19970625,000000,39.749,39.749,39.749,39.749,8315,0
BOS,D,19970626,000000,39.251,39.251,39.251,39.251,8756,0
BOS,D,19970627,000000,39.749,39.749,39.749,39.749,12113,0
BOS,D,19970630,000000,39.749,39.749,39.749,39.749,10118,0
BOS,D,19970701,000000,39.251,39.251,39.251,39.251,6858,0
BOS,D,19970702,000000,38.752,38.752,38.752,38.752,7160,0
BOS,D,19970703,000000,38.164,38.164,38.164,38.164,4346,0
BOS,D,19970704,000000,38.752,38.752,38.752,38.752,3650,0
BOS,D,19970707,000000,38.264,38.264,38.264,38.264,2366,0
BOS,D,19970708,000000,38.752,38.752,38.752,38.752,1006,0
BOS,D,19970709,000000,39.251,39.251,39.251,39.251,2357,0
BOS,D,19970710,000000,38.752,38.752,38.752,38.752,993,0
BOS,D,19970711,000000,39.151,39.151,39.151,39.151,1468,0
BOS,D,19970714,000000,35.282,35.282,35.282,35.282,5357,0
BOS,D,19970715,000000,35.77,35.77,35.77,35.77,9279,0
BOS,D,19970716,000000,36.967,36.967,36.967,36.967,3544,0
BOS,D,19970717,000000,36.967,36.967,36.967,36.967,2646,0
BOS,D,19970718,000000,36.967,36.967,36.967,36.967,5774,0
BOS,D,19970721,000000,36.269,36.269,36.269,36.269,895,0
BOS,D,19970722,000000,35.97,35.97,35.97,35.97,1236,0
BOS,D,19970723,000000,36.768,36.768,36.768,36.768,2108,0
BOS,D,19970724,000000,36.967,36.967,36.967,36.967,2719,0
BOS,D,19970725,000000,35.382,35.382,35.382,35.382,3180,0
BOS,D,19970728,000000,35.382,35.382,35.382,35.382,6544,0
BOS,D,19970729,000000,34.783,34.783,34.783,34.783,847,0
BOS,D,19970730,000000,35.77,35.77,35.77,35.77,6624,0
BOS,D,19970731,000000,36.07,36.07,36.07,36.07,8289,0
BOS,D,19970801,000000,37.765,37.765,37.765,37.765,61463,0
BOS,D,19970804,000000,37.865,37.865,37.865,37.865,10644,0
BOS,D,19970805,000000,37.765,37.765,37.765,37.765,2410,0
BOS,D,19970806,000000,38.852,38.852,38.852,38.852,5997,0
BOS,D,19970807,000000,39.051,39.051,39.051,39.051,2290,0
BOS,D,19970808,000000,40.747,40.747,40.747,40.747,14015,0
