<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SES,D,20130927,000000,10,10,10,10,3,0
SES,D,20130930,000000,10,10,10,10,4,0
SES,D,20131001,000000,10,10,10,10,4,0
SES,D,20131002,000000,10,10,10,10,3,0
SES,D,20131003,000000,10,10,10,10,3,0
SES,D,20131004,000000,10,10,10,10,3,0
SES,D,20131007,000000,10,10,10,10,3,0
SES,D,20131009,000000,10,10,10,10,3,0
SES,D,20131010,000000,10,10,10,10,3,0
SES,D,20131011,000000,10,10,10,10,3,0
SES,D,20131014,000000,10,10,10,10,3,0
SES,D,20131015,000000,9.32,10,9.32,10,67,0
SES,D,20131016,000000,10,10,10,10,3,0
SES,D,20131017,000000,10,10,10,10,3,0
SES,D,20131018,000000,10,10,10,10,3,0
SES,D,20131021,000000,10,10,10,10,3,0
SES,D,20131022,000000,10,10,9.99,10,715,0
SES,D,20131023,000000,10,10.75,10,10.75,160,0
SES,D,20131024,000000,10.75,10.75,10.75,10.75,50,0
SES,D,20131115,000000,10.85,11,10.85,11,170,0
SES,D,20131118,000000,11,11,11,11,4,0
SES,D,20131119,000000,11,11,11,11,3,0
SES,D,20131120,000000,11,11,11,11,3,0
SES,D,20131121,000000,11.5,11.82,11.5,11.82,132,0
SES,D,20140116,000000,12.4,13.43,12.4,13.43,280,0
SES,D,20140117,000000,13,13,10.5,10.5,287,0
SES,D,20140130,000000,11.82,12,11.82,12,249,0
SES,D,20140325,000000,12,12,12,12,30,0
SES,D,20140401,000000,12,12,12,12,5,0
SES,D,20140402,000000,12,12,12,12,2,0
SES,D,20140410,000000,12.1,12.1,11.9,11.9,135,0
SES,D,20140411,000000,11.05,11.05,11.05,11.05,130,0
SES,D,20140414,000000,10.5,10.5,10.5,10.5,160,0
SES,D,20140516,000000,10.3,10.3,9.8,9.8,197,0
SES,D,20140519,000000,9.8,9.8,9.8,9.8,3,0
SES,D,20140520,000000,9.8,9.8,9.8,9.8,5,0
SES,D,20140521,000000,9.8,9.8,9.8,9.8,3,0
SES,D,20140522,000000,9.8,9.8,9.8,9.8,5,0
SES,D,20140523,000000,9.8,9.8,9.8,9.8,3,0
SES,D,20140604,000000,9.5,9.5,8,8,250,0
SES,D,20140610,000000,8.7,8.8,8.7,8.8,12,0
SES,D,20140806,000000,8.9,8.9,8.51,8.51,228,0
SES,D,20140807,000000,8.51,8.51,8.51,8.51,9,0
SES,D,20140808,000000,8.51,8.51,8.3,8.3,17,0
SES,D,20141008,000000,8.25,8.25,8.25,8.25,5,0
SES,D,20141009,000000,8.3,8.3,8.3,8.3,120,0
SES,D,20141010,000000,8.35,8.35,8.35,8.35,50,0
SES,D,20141014,000000,8.4,8.4,8.4,8.4,4,0
SES,D,20141015,000000,8.4,8.4,8.4,8.4,5,0
SES,D,20141016,000000,8.4,8.4,8.4,8.4,5,0
SES,D,20141022,000000,8.4,8.4,8.4,8.4,3,0
SES,D,20141023,000000,8.42,8.42,8.42,8.42,3,0
SES,D,20141028,000000,8.5,8.5,8.5,8.5,195,0
SES,D,20141031,000000,8.35,8.35,8.35,8.35,10,0
SES,D,20141103,000000,8.35,8.35,8.35,8.35,5,0
SES,D,20141104,000000,8.35,8.35,8.35,8.35,45,0
SES,D,20141105,000000,8.35,8.35,8.35,8.35,10,0
SES,D,20141110,000000,8.3,8.3,8,8,160,0
SES,D,20141112,000000,8.3,8.3,7.8,7.8,100,0
SES,D,20141118,000000,7.85,7.85,7.4,7.4,125,0
SES,D,20141119,000000,7.4,7.4,7.3,7.32,225,0
SES,D,20141125,000000,8,8,8,8,160,0
SES,D,20141211,000000,7.85,7.85,7.85,7.85,7,0
SES,D,20141212,000000,7.85,7.85,7.85,7.85,2,0
SES,D,20141229,000000,7.99,9.09,7.45,8.74,490,0
SES,D,20141230,000000,7.4,8.88,7.32,7.5,613,0
SES,D,20150102,000000,8.1,9.72,8.02,9.72,338,0
SES,D,20150108,000000,9.02,10,9,9.99,496,0
SES,D,20150109,000000,9.99,9.99,8.98,9.99,820,0
SES,D,20150112,000000,9.91,11.89,9.91,11.89,371,0
SES,D,20150113,000000,14.26,15,14,14,146,0
SES,D,20150114,000000,14,14,13,13,61,0
SES,D,20150116,000000,13.49,13.49,13.49,13.49,2,0
SES,D,20150119,000000,13.49,13.49,13.49,13.49,198,0
SES,D,20150121,000000,13.49,15,13.49,15,517,0
SES,D,20150123,000000,15,15,15,15,100,0
SES,D,20150126,000000,15,15.97,15,15.97,20,0
SES,D,20150127,000000,16.8,16.8,16.5,16.5,71,0
SES,D,20150210,000000,16.5,16.5,15.6,15.6,82,0
SES,D,20150211,000000,15.6,15.6,15.6,15.6,2,0
SES,D,20150212,000000,15.45,15.45,15.45,15.45,2,0
SES,D,20150213,000000,15.3,15.3,15.3,15.3,2,0
SES,D,20150217,000000,15,15,15,15,25,0
SES,D,20150218,000000,14.5,14.92,14.5,14.92,2,0
SES,D,20150220,000000,15,15,14.49,14.49,214,0
SES,D,20150223,000000,14.49,14.49,14,14,125,0
SES,D,20150224,000000,14,14,14,14,1,0
SES,D,20150225,000000,14,14,14,14,2,0
SES,D,20150226,000000,14,14,14,14,1,0
SES,D,20150227,000000,14,14.5,14,14,186,0
SES,D,20150302,000000,13.99,13.99,13.99,13.99,1,0
SES,D,20150303,000000,13.99,13.99,13.99,13.99,111,0
SES,D,20150304,000000,13.99,13.99,13.99,13.99,53,0
SES,D,20150306,000000,14,14.8,14,14.79,500,0
SES,D,20150309,000000,14.79,14.79,14.49,14.54,290,0
SES,D,20150310,000000,14.8,14.8,14.8,14.8,1,0
SES,D,20150311,000000,15,15,15,15,1,0
SES,D,20150312,000000,15,15,15,15,171,0
SES,D,20150313,000000,15,15,15,15,112,0
SES,D,20150316,000000,15,15,15,15,145,0
SES,D,20150317,000000,15,15,15,15,1,0
SES,D,20150318,000000,15,15,15,15,2,0
SES,D,20150319,000000,15,15,15,15,302,0
SES,D,20150323,000000,15,15,15,15,2,0
SES,D,20150327,000000,15,15,15,15,15,0
SES,D,20150330,000000,15.9,15.9,15.9,15.9,10,0
SES,D,20150331,000000,15.9,15.9,15.9,15.9,1,0
SES,D,20150401,000000,15.9,15.9,15.9,15.9,1,0
SES,D,20150402,000000,15.9,15.9,15.9,15.9,1,0
SES,D,20150407,000000,15.9,15.9,15.9,15.9,1,0
SES,D,20150408,000000,15.9,16.2,15.9,16.2,356,0
SES,D,20150409,000000,15.93,15.93,15.93,15.93,33,0
SES,D,20150410,000000,16.3,16.3,16.3,16.3,1,0
SES,D,20150414,000000,16.6,16.6,16.6,16.6,1,0
SES,D,20150415,000000,16.6,16.7,16.6,16.7,55,0
SES,D,20150420,000000,16.7,16.7,16.7,16.7,1,0
SES,D,20150424,000000,16.98,16.98,16.98,16.98,5,0
SES,D,20150427,000000,17,18,17,18,385,0
SES,D,20150514,000000,18,18,18,18,70,0
SES,D,20150605,000000,18,18,18,18,5,0
SES,D,20150610,000000,18,21.5,18,21.5,88,0
SES,D,20150611,000000,21.5,21.5,19,21.5,78,0
SES,D,20150612,000000,21.5,21.5,21.5,21.5,1,0
SES,D,20150616,000000,23,24,20,24,23,0
SES,D,20150617,000000,22,22.6,18,18,102,0
SES,D,20150618,000000,21.5,21.5,19.81,19.81,128,0
SES,D,20150619,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20150831,000000,19.81,19.81,19.81,19.81,2,0
SES,D,20150904,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20150910,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20150914,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20150916,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20150922,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20150925,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20150928,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20150929,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20150930,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20151001,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20151002,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20151005,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20151006,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20151007,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20151009,000000,19.81,19.81,19.81,19.81,54,0
SES,D,20151026,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20151120,000000,19.81,19.81,19.81,19.81,1,0
SES,D,20151211,000000,18,18,18,18,72,0
SES,D,20151215,000000,18,18,18,18,1,0
SES,D,20151217,000000,18,18,18,18,1,0
SES,D,20151218,000000,18,18,18,18,1,0
SES,D,20160115,000000,17.81,17.81,17.81,17.81,1,0
SES,D,20160202,000000,17.8,17.8,17.8,17.8,1,0
SES,D,20160315,000000,18,18.1,18,18.1,20,0
SES,D,20160316,000000,18.3,18.3,18.3,18.3,10,0
SES,D,20160321,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160322,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160323,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160324,000000,18.3,18.3,18.3,18.3,2,0
SES,D,20160329,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160330,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160331,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160401,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160404,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160405,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160406,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160407,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160408,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160411,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160412,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160413,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160414,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160415,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160418,000000,18.3,18.3,18.3,18.3,1,0
SES,D,20160419,000000,18.3,18.3,18.3,18.3,2,0
SES,D,20160420,000000,18.3,18.3,18.1,18.1,6,0
SES,D,20160421,000000,18.1,18.1,18.1,18.1,1,0
SES,D,20160422,000000,18.1,18.1,18.1,18.1,1,0
SES,D,20160425,000000,18.1,18.1,18.1,18.1,1,0
SES,D,20160426,000000,18.1,18.1,18.1,18.1,1,0
SES,D,20160427,000000,18.1,18.1,18.1,18.1,1,0
SES,D,20160428,000000,18.1,18.1,18.1,18.1,1,0
SES,D,20160429,000000,18.1,18.1,18.1,18.1,1,0
SES,D,20160502,000000,18.1,18.1,18.1,18.1,2,0
SES,D,20160504,000000,18.1,18.1,18.1,18.1,1,0
SES,D,20160505,000000,18.1,18.1,18.1,18.1,1,0
SES,D,20160506,000000,18.1,18.1,18.1,18.1,1,0
SES,D,20160509,000000,17.9,17.9,17.9,17.9,1,0
SES,D,20160510,000000,17.9,17.9,17.9,17.9,1,0
SES,D,20160511,000000,17.9,17.9,17.9,17.9,1,0
SES,D,20160512,000000,17.9,17.9,17.9,17.9,1,0
SES,D,20160513,000000,17.9,17.9,17,17,105,0
SES,D,20160516,000000,17.1,17.18,17.1,17.18,90,0
SES,D,20160517,000000,17.1,17.1,17.1,17.1,1235,0
SES,D,20160518,000000,17.02,17.02,17.02,17.02,106,0
SES,D,20160519,000000,17.02,17.02,17.02,17.02,1,0
SES,D,20160520,000000,17.02,17.02,17.02,17.02,1,0
SES,D,20160523,000000,17.02,17.02,17.02,17.02,1,0
SES,D,20160603,000000,17.1,17.1,17.1,17.1,10,0
SES,D,20160607,000000,17.2,18.5,17.2,18.5,143,0
SES,D,20160609,000000,17.4,17.4,17.36,17.36,58,0
SES,D,20160610,000000,17.75,17.75,17.75,17.75,70,0
SES,D,20160615,000000,18.31,18.31,18.31,18.31,70,0
SES,D,20160620,000000,18.5,19,18.5,19,79,0
SES,D,20160623,000000,19.5,19.5,19.5,19.5,1,0
SES,D,20160624,000000,18.55,18.55,18,18,65,0
SES,D,20160628,000000,18.58,18.58,18.58,18.58,60,0
SES,D,20160705,000000,18.5,18.5,18.5,18.5,122,0
SES,D,20160707,000000,19,19.33,19,19.33,73,0
SES,D,20160708,000000,19.2,19.2,18.82,18.82,30,0
SES,D,20160711,000000,19.33,20,19.33,20,25,0
SES,D,20160712,000000,20,20,20,20,100,0
SES,D,20160713,000000,20,20,20,20,52,0
SES,D,20160725,000000,20.21,20.21,20.21,20.21,1,0
SES,D,20160726,000000,20.21,20.21,20.21,20.21,1,0
SES,D,20160729,000000,20.21,20.21,20.21,20.21,1,0
SES,D,20160803,000000,20.21,20.21,20.21,20.21,1,0
SES,D,20160804,000000,20.21,20.21,20.21,20.21,1,0
SES,D,20160805,000000,20.21,20.21,20.21,20.21,1,0
SES,D,20160808,000000,20.21,20.21,20.21,20.21,1,0
SES,D,20160809,000000,20.21,20.21,20.21,20.21,1,0
SES,D,20160811,000000,20.2,20.2,20.2,20.2,100,0
SES,D,20160817,000000,20.2,20.2,20.2,20.2,70,0
SES,D,20160818,000000,20.2,20.2,19.6,19.6,106,0
SES,D,20160819,000000,19.05,19.05,19.05,19.05,35,0
SES,D,20160823,000000,20,21,20,20.72,269,0
SES,D,20160825,000000,21.5,21.9,21.5,21.9,105,0
SES,D,20160826,000000,23,23.79,23,23,103,0
SES,D,20160829,000000,20.72,20.72,20.55,20.55,50,0
SES,D,20160831,000000,20.49,20.49,20.49,20.49,50,0
SES,D,20160901,000000,20.53,20.53,20.53,20.53,50,0
SES,D,20160914,000000,20.65,21.16,20.65,21.16,59,0
SES,D,20160915,000000,21.2,21.3,20.26,21.3,178,0
SES,D,20160919,000000,21.7,21.7,21.7,21.7,150,0
SES,D,20160920,000000,21.99,21.99,21.99,21.99,55,0
SES,D,20161010,000000,22,22,22,22,2,0
SES,D,20161011,000000,22,22,22,22,1,0
SES,D,20161012,000000,22,22,22,22,1,0
SES,D,20161013,000000,22,22,21.87,21.87,54,0
SES,D,20161018,000000,21.87,22.3,21.87,22.3,127,0
SES,D,20161019,000000,22.3,22.3,22.3,22.3,50,0
SES,D,20161020,000000,22.3,22.3,22.3,22.3,13,0
SES,D,20161021,000000,22.99,22.99,22.99,22.99,5,0
SES,D,20161024,000000,23.25,23.25,23.25,23.25,87,0
SES,D,20161025,000000,24,26,24,26,140,0
SES,D,20161026,000000,28,28.9,28,28.9,35,0
SES,D,20161027,000000,29.5,29.5,28,28,8,0
SES,D,20161028,000000,28,28,27.1,27.1,78,0
SES,D,20161031,000000,27,27,26,26,90,0
SES,D,20161102,000000,26.04,26.04,26.04,26.04,15,0
SES,D,20161107,000000,26.04,26.5,26.04,26.5,181,0
SES,D,20161109,000000,27,27,27,27,107,0
SES,D,20161110,000000,27.3,27.3,27.3,27.3,12,0
SES,D,20161115,000000,26,26,26,26,76,0
SES,D,20161118,000000,26.25,26.25,26.25,26.25,50,0
SES,D,20161121,000000,26,26,25.95,25.95,100,0
SES,D,20161124,000000,26,26,26,26,1,0
SES,D,20161125,000000,26,26,26,26,1,0
SES,D,20161205,000000,26,26,26,26,2,0
SES,D,20161206,000000,26,26,26,26,1,0
SES,D,20161207,000000,26,26,26,26,1,0
SES,D,20161208,000000,26,26,26,26,1,0
SES,D,20161209,000000,26,26,26,26,1,0
SES,D,20161219,000000,26,26,26,26,100,0
SES,D,20161227,000000,26,30,26,27,207,0
SES,D,20161228,000000,27,27,26.5,26.5,100,0
SES,D,20170102,000000,27,27.99,27,27.99,65,0
SES,D,20170103,000000,28,29,28,29,25,0
SES,D,20170104,000000,29,30,29,30,20,0
SES,D,20170105,000000,31,31,31,31,10,0
SES,D,20170109,000000,32,33.64,32,33.64,114,0
SES,D,20170111,000000,35,35,34,34,35,0
SES,D,20170116,000000,34.6,34.6,31,31,190,0
SES,D,20170123,000000,31,31,31,31,100,0
SES,D,20170124,000000,31,31,31,31,1,0
SES,D,20170126,000000,31,31,31,31,1,0
SES,D,20170127,000000,31,31,31,31,1,0
SES,D,20170130,000000,30,30,30,30,2,0
SES,D,20170201,000000,30.7,30.7,30.7,30.7,2,0
SES,D,20170202,000000,30.01,30.01,29.1,29.1,220,0
SES,D,20170203,000000,29.1,30.1,29.1,30.1,122,0
SES,D,20170206,000000,30.1,30.1,30.1,30.1,252,0
SES,D,20170207,000000,30.1,30.3,30,30.3,339,0
SES,D,20170208,000000,30.5,30.5,30.5,30.5,2,0
SES,D,20170209,000000,30.5,30.5,30.5,30.5,1,0
SES,D,20170213,000000,30.5,30.5,30.5,30.5,1,0
SES,D,20170214,000000,30.59,30.59,30.59,30.59,1,0
SES,D,20170215,000000,30.59,30.59,30.59,30.59,1,0
SES,D,20170216,000000,30.59,30.59,30.59,30.59,1,0
SES,D,20170217,000000,30.79,30.79,30.79,30.79,53,0
SES,D,20170220,000000,30.79,30.79,30.79,30.79,1,0
SES,D,20170221,000000,30.79,30.79,30.79,30.79,1,0
SES,D,20170222,000000,30.79,30.79,30.79,30.79,1,0
SES,D,20170223,000000,30.79,30.79,30.79,30.79,1,0
SES,D,20170224,000000,30.79,30.79,30.79,30.79,1,0
SES,D,20170227,000000,29.7,29.7,29.5,29.5,30,0
SES,D,20170228,000000,29.6,32.5,29.6,32.5,985,0
SES,D,20170302,000000,32,32,32,32,1,0
SES,D,20170303,000000,32.19,35,32.19,35,241,0
SES,D,20170306,000000,34,39.5,34,39.5,405,0
SES,D,20170307,000000,39.5,40,35.99,35.99,374,0
SES,D,20170309,000000,34.3,34.3,34.3,34.3,3,0
SES,D,20170313,000000,34,34,34,34,10,0
SES,D,20170314,000000,35.99,35.99,34.44,34.44,61,0
SES,D,20170315,000000,34.2,34.2,34.2,34.2,45,0
SES,D,20170316,000000,34.2,34.2,31,31,233,0
SES,D,20170320,000000,31,32.19,31,32.19,6,0
SES,D,20170321,000000,32,32,30.4,30.4,220,0
SES,D,20170322,000000,30.4,30.4,30.4,30.4,5,0
SES,D,20170323,000000,30.5,30.91,30.5,30.91,30,0
SES,D,20170324,000000,31,31,31,31,30,0
SES,D,20170327,000000,31,31,31,31,1,0
SES,D,20170328,000000,31,31.84,31,31.84,11,0
SES,D,20170329,000000,31.84,32,31.84,32,88,0
SES,D,20170330,000000,32,32,32,32,1,0
SES,D,20170331,000000,32,32,32,32,1,0
SES,D,20170403,000000,32,32,32,32,2,0
SES,D,20170404,000000,32,32,32,32,2,0
SES,D,20170405,000000,32,32,32,32,1,0
SES,D,20170406,000000,32.1,32.1,32.1,32.1,1,0
SES,D,20170407,000000,32,32,32,32,1,0
SES,D,20170410,000000,32,32,32,32,2,0
SES,D,20170411,000000,32,32,32,32,1,0
SES,D,20170412,000000,32,32.5,32,32.5,13,0
SES,D,20170413,000000,33,33,33,33,10,0
SES,D,20170420,000000,33,34,33,34,61,0
SES,D,20170421,000000,34,34.45,34,34.45,110,0
SES,D,20170424,000000,33.3,34.45,33,34.27,259,0
SES,D,20170425,000000,34.45,34.61,34.45,34.61,15,0
SES,D,20170426,000000,34.6,34.6,34.6,34.6,1,0
SES,D,20170427,000000,34.6,36,34.6,36,73,0
SES,D,20170504,000000,36.2,36.2,35.37,35.37,65,0
SES,D,20170510,000000,35.4,35.4,35.4,35.4,25,0
SES,D,20170515,000000,33.5,33.5,33.48,33.48,75,0
SES,D,20170516,000000,33.4,33.4,32,32,179,0
SES,D,20170517,000000,32.01,32.01,32.01,32.01,1,0
SES,D,20170518,000000,32.01,32.01,32.01,32.01,2,0
SES,D,20170519,000000,32.01,32.01,32.01,32.01,2,0
SES,D,20170522,000000,32.01,32.01,31.2,31.2,6,0
SES,D,20170601,000000,31.1,31.1,31.1,31.1,2,0
SES,D,20170602,000000,31.1,31.1,31.1,31.1,49,0
SES,D,20170605,000000,31.1,31.36,31.1,31.36,72,0
SES,D,20170606,000000,31.36,31.36,31.36,31.36,1,0
SES,D,20170607,000000,31.36,31.36,31.36,31.36,1,0
SES,D,20170608,000000,31.36,31.36,31.36,31.36,2,0
SES,D,20170609,000000,31,31,31,31,10,0
SES,D,20170612,000000,31,31,31,31,20,0
SES,D,20170614,000000,31.25,31.25,31.25,31.25,1,0
SES,D,20170616,000000,31.25,31.25,31.25,31.25,1,0
SES,D,20170619,000000,31.25,31.25,31.25,31.25,1,0
SES,D,20170620,000000,31.25,31.25,31.25,31.25,1,0
SES,D,20170621,000000,31.25,31.25,31.25,31.25,1,0
SES,D,20170622,000000,31.25,31.25,31.25,31.25,1,0
SES,D,20170623,000000,31.2,31.2,28.47,28.47,266,0
SES,D,20170626,000000,28.47,28.47,28.47,28.47,25,0
SES,D,20170627,000000,28,28,25,25,353,0
SES,D,20170628,000000,25,25,24.37,24.37,82,0
SES,D,20170629,000000,24.95,26.4,24.95,26.4,128,0
SES,D,20170630,000000,26.2,31.3,26.2,31.3,131,0
SES,D,20170703,000000,26.51,31.5,26.51,31.5,177,0
SES,D,20170704,000000,31,35.5,31,35.5,50,0
SES,D,20170705,000000,36,38,35.7,38,53,0
SES,D,20170706,000000,39,39,39,39,5,0
SES,D,20170707,000000,39.8,39.8,39.3,39.3,27,0
SES,D,20170710,000000,38.8,38.8,38.32,38.32,25,0
SES,D,20170711,000000,38.7,38.7,38.32,38.32,15,0
SES,D,20170712,000000,38.32,38.8,38,38,132,0
SES,D,20170714,000000,38.5,38.5,38.5,38.5,10,0
SES,D,20170717,000000,39,39.9,39,39.9,10,0
SES,D,20170718,000000,38,39.9,38,39.9,13,0
SES,D,20170725,000000,40,40,40,40,310,0
SES,D,20170801,000000,40,40,40,40,1,0
SES,D,20170802,000000,40,40,40,40,1,0
SES,D,20170803,000000,40,40,40,40,1,0
SES,D,20170804,000000,40,40,40,40,1,0
SES,D,20170821,000000,38.1,38.1,38.1,38.1,30,0
SES,D,20170828,000000,37.5,37.5,37,37,63,0
SES,D,20170829,000000,36.2,36.2,36.2,36.2,1400,0
SES,D,20170830,000000,37,37.01,37,37,180,0
SES,D,20170901,000000,37,37.3,37,37.3,20,0
SES,D,20170904,000000,37.5,39,37.5,39,69,0
SES,D,20170905,000000,39,40,39,40,61,0
SES,D,20170906,000000,40,40,40,40,1,0
SES,D,20170907,000000,40,40,40,40,1,0
SES,D,20170908,000000,40,40,40,40,2,0
SES,D,20170911,000000,40,40,40,40,1,0
SES,D,20170912,000000,40,40,40,40,1,0
SES,D,20170913,000000,40,40,40,40,1,0
SES,D,20170914,000000,40,40,40,40,1,0
SES,D,20170915,000000,40,40,40,40,1,0
SES,D,20170918,000000,39.75,39.75,39.75,39.75,1,0
SES,D,20170919,000000,39.75,39.75,39,39,52,0
SES,D,20170922,000000,39.05,39.06,39.05,39.06,10,0
SES,D,20170925,000000,39,39,39,39,1,0
SES,D,20170926,000000,39,39,39,39,1,0
SES,D,20170927,000000,39,39,39,39,1,0
SES,D,20170928,000000,39,39,39,39,1,0
SES,D,20170929,000000,39,39,39,39,1,0
SES,D,20171002,000000,39,39,39,39,1,0
SES,D,20171003,000000,39,39,39,39,1,0
SES,D,20171004,000000,39,39,39,39,1,0
SES,D,20171005,000000,39,39,39,39,1,0
SES,D,20171006,000000,39,39,39,39,1,0
SES,D,20171009,000000,39,39,39,39,1,0
SES,D,20171011,000000,39,39,39,39,1,0
SES,D,20171012,000000,39,39,39,39,1,0
SES,D,20171013,000000,39,39,39,39,1,0
SES,D,20171016,000000,39,39,39,39,2,0
SES,D,20171017,000000,39,39,39,39,1,0
SES,D,20171018,000000,39,39,39,39,1,0
SES,D,20171023,000000,39,39.06,39,39.06,240,0
SES,D,20171102,000000,39.06,39.06,39.06,39.06,20,0
