<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEK,D,20150317,000000,18.539,18.539,18.157,18.414,5268,0
DEK,D,20150318,000000,18.291,18.539,18.167,18.472,1004,0
DEK,D,20150319,000000,18.539,19.005,18.291,18.481,7008,0
DEK,D,20150320,000000,18.967,18.967,18.195,18.576,25,0
DEK,D,20150323,000000,18.967,18.967,18.205,18.576,33,0
DEK,D,20150324,000000,18.576,18.672,18.3,18.672,611,0
DEK,D,20150325,000000,18.672,18.672,18.129,18.291,748,0
DEK,D,20150327,000000,18.347,18.596,18.291,18.596,21274,0
DEK,D,20150330,000000,18.624,18.624,18.624,18.624,21,0
DEK,D,20150331,000000,18.339,18.567,18.339,18.567,840,0
DEK,D,20150401,000000,18.339,18.339,18.339,18.339,525,0
DEK,D,20150402,000000,18.291,18.529,18.291,18.386,26554,0
DEK,D,20150407,000000,18.529,18.529,18.319,18.339,32697,0
DEK,D,20150408,000000,18.339,18.519,18.339,18.519,264,0
DEK,D,20150409,000000,18.339,18.339,18.339,18.339,64,0
DEK,D,20150410,000000,18.157,18.339,18.157,18.339,173,0
DEK,D,20150413,000000,18.195,18.195,18.147,18.147,315,0
DEK,D,20150414,000000,18.1,18.1,18.1,18.1,1,0
DEK,D,20150415,000000,17.434,18.147,17.434,18.147,7,0
DEK,D,20150416,000000,17.786,17.814,17.547,17.547,649,0
DEK,D,20150417,000000,17.547,17.547,15.814,16.214,818,0
DEK,D,20150420,000000,17.137,17.281,16.481,17.271,359,0
DEK,D,20150422,000000,16.671,17.271,16.49,17.271,261,0
DEK,D,20150427,000000,17.271,17.281,17.271,17.281,180,0
DEK,D,20150428,000000,16.957,17.281,16.576,17.281,546,0
DEK,D,20150429,000000,16.585,16.585,16.585,16.585,231,0
DEK,D,20150430,000000,16.585,16.585,16.004,16.195,963,0
DEK,D,20150504,000000,16.195,16.195,16.195,16.195,95,0
DEK,D,20150505,000000,16.195,16.195,16.195,16.195,1908,0
DEK,D,20150506,000000,16.147,16.195,16.147,16.195,456,0
DEK,D,20150507,000000,16.147,16.195,16.147,16.195,395,0
DEK,D,20150508,000000,17.004,17.004,17.004,17.004,1,0
DEK,D,20150511,000000,17.004,17.004,17.004,17.004,21,0
DEK,D,20150512,000000,16.957,16.957,16.957,16.957,42,0
DEK,D,20150513,000000,17.119,17.119,17.119,17.119,58,0
DEK,D,20150519,000000,17.119,17.119,17.119,17.119,26,0
DEK,D,20150521,000000,16.195,17.052,16.195,17.052,430,0
DEK,D,20150525,000000,16.204,16.204,16.204,16.204,105,0
DEK,D,20150602,000000,16.214,16.214,16.214,16.214,59,0
DEK,D,20150603,000000,16.195,16.195,15.147,16.195,59,0
DEK,D,20150608,000000,15.432,16.195,15.261,16.195,1023,0
DEK,D,20150615,000000,16.185,16.204,16.185,16.204,872,0
DEK,D,20150622,000000,15.909,16.671,15.909,16.671,506,0
DEK,D,20150624,000000,15.004,16.471,14.299,16.471,32,0
DEK,D,20150703,000000,15.432,16.481,15.432,16.481,619,0
DEK,D,20150708,000000,16.376,16.462,16.376,16.462,68,0
DEK,D,20150728,000000,16.385,16.385,16.385,16.385,1049,0
DEK,D,20150730,000000,16.652,16.652,16.652,16.652,152,0
DEK,D,20150803,000000,16.624,16.624,16.624,16.624,1,0
DEK,D,20150804,000000,16.481,16.481,16.481,16.481,24,0
DEK,D,20150806,000000,16.195,16.481,16.195,16.481,314,0
DEK,D,20150821,000000,15.899,16.29,15.899,16.29,69,0
DEK,D,20150824,000000,15.442,15.89,14.48,15.89,1600,0
DEK,D,20150828,000000,16.385,16.385,15.604,15.604,265,0
DEK,D,20150831,000000,14.499,15.48,14.499,15.48,793,0
DEK,D,20150901,000000,16.176,16.176,15.576,15.576,498,0
DEK,D,20150907,000000,14.766,15.49,14.766,15.49,120,0
DEK,D,20150908,000000,16.166,16.166,16.166,16.166,1,0
DEK,D,20150909,000000,14.766,15.49,14.623,15.49,652,0
DEK,D,20150911,000000,14.519,15.527,14.519,15.527,15,0
DEK,D,20150915,000000,14.519,14.899,14.519,14.527,627,0
DEK,D,20150917,000000,15.509,15.509,15.509,15.509,20,0
DEK,D,20150921,000000,14.527,15.327,14.527,15.327,85,0
DEK,D,20150922,000000,14.909,15.232,14.909,15.232,216,0
DEK,D,20150930,000000,15.232,15.232,15.232,15.232,53,0
DEK,D,20151002,000000,14.499,15.137,14.499,15.137,21,0
DEK,D,20151008,000000,15.052,15.147,15.052,15.147,22480,0
DEK,D,20151009,000000,15.147,15.337,15.147,15.337,40,0
DEK,D,20151012,000000,14.499,15.337,14.499,15.337,25,0
DEK,D,20151027,000000,15.327,15.404,15.327,15.404,304,0
DEK,D,20151102,000000,14.957,15.69,14.957,15.69,6,0
DEK,D,20151103,000000,14.957,15.69,14.957,15.69,30,0
DEK,D,20151109,000000,15.242,15.242,14.766,14.766,315,0
DEK,D,20151113,000000,15.49,15.49,15.49,15.49,250,0
DEK,D,20151117,000000,14.766,15.527,14.766,15.224,1909,0
DEK,D,20151207,000000,14.309,15.232,14.309,15.232,78,0
DEK,D,20151210,000000,14.309,15.232,14.194,15.232,634,0
DEK,D,20151214,000000,14.099,14.757,12.689,14.757,2729,0
DEK,D,20151215,000000,14.747,14.747,14.747,14.747,142,0
DEK,D,20151216,000000,13.814,14.242,13.527,14.242,634,0
DEK,D,20151217,000000,14.242,14.242,14.242,14.242,36,0
DEK,D,20151218,000000,14.242,14.242,13.156,14.089,857,0
DEK,D,20151223,000000,13.67,13.67,13.337,13.337,3151,0
DEK,D,20151228,000000,13.765,13.814,13.337,13.814,1441,0
DEK,D,20151229,000000,14.004,14.289,13.814,14.289,3629,0
DEK,D,20151230,000000,14.289,14.289,14.289,14.289,194,0
DEK,D,20160108,000000,13.727,14.289,13.632,14.27,614,0
DEK,D,20160115,000000,13.47,13.47,13.384,13.384,247,0
DEK,D,20160118,000000,14.004,14.289,14.004,14.289,10,0
DEK,D,20160122,000000,13.765,13.765,13.765,13.765,368,0
DEK,D,20160125,000000,14.48,14.48,13.794,14.28,1238,0
DEK,D,20160129,000000,13.365,13.794,13.147,13.794,693,0
DEK,D,20160202,000000,13.718,13.737,13.099,13.737,52502,0
DEK,D,20160208,000000,14.175,14.175,14.175,14.175,100,0
DEK,D,20160210,000000,13.718,13.718,13.718,13.718,105,0
DEK,D,20160218,000000,13.709,13.718,13.709,13.718,336,0
DEK,D,20160304,000000,12.86,13.709,12.86,13.709,105,0
DEK,D,20160322,000000,12.86,12.86,12.384,12.717,1024,0
DEK,D,20160324,000000,12.717,12.717,12.717,12.717,63,0
DEK,D,20160330,000000,12.146,12.146,12.146,12.146,137,0
DEK,D,20160401,000000,12.699,12.699,12.699,12.699,1,0
DEK,D,20160404,000000,12.099,12.508,12.099,12.508,221,0
DEK,D,20160408,000000,12.86,12.86,12.86,12.86,1,0
DEK,D,20160415,000000,12.86,12.86,12.384,12.851,1323,0
DEK,D,20160418,000000,11.822,12.146,11.737,11.737,476,0
DEK,D,20160419,000000,11.812,11.917,11.622,11.917,599,0
DEK,D,20160420,000000,11.917,12.099,11.917,12.099,295,0
DEK,D,20160421,000000,12.204,12.204,12.204,12.204,1,0
DEK,D,20160422,000000,11.651,11.86,11.641,11.86,683,0
DEK,D,20160425,000000,11.717,11.86,11.717,11.86,320,0
DEK,D,20160426,000000,11.679,11.899,11.679,11.899,54,0
DEK,D,20160427,000000,12.099,12.099,12.099,12.099,53,0
DEK,D,20160506,000000,11.67,12.108,11.67,12.108,73,0
DEK,D,20160509,000000,12.004,12.089,12.004,12.089,294,0
DEK,D,20160510,000000,12.089,12.089,12.089,12.089,851,0
DEK,D,20160511,000000,12.089,12.089,12.079,12.079,3055,0
DEK,D,20160512,000000,12.07,12.07,11.67,11.67,315,0
DEK,D,20160513,000000,12.051,12.051,12.051,12.051,5,0
DEK,D,20160517,000000,11.432,12.051,11.241,12.051,215,0
DEK,D,20160518,000000,11.479,11.994,11.479,11.946,956,0
DEK,D,20160519,000000,11.241,11.803,11.241,11.803,241,0
DEK,D,20160524,000000,11.241,11.803,11.241,11.803,120,0
DEK,D,20160530,000000,11.241,12.089,11.241,12.089,674,0
DEK,D,20160531,000000,11.432,11.908,11.432,11.908,1843,0
DEK,D,20160601,000000,11.432,11.889,11.432,11.889,662,0
DEK,D,20160602,000000,11.803,11.803,11.25,11.25,9,0
DEK,D,20160603,000000,11.899,11.899,11.241,11.432,364,0
DEK,D,20160608,000000,10.955,11.432,10.955,11.432,691,0
DEK,D,20160609,000000,10.87,11.403,10.87,11.403,701,0
DEK,D,20160614,000000,10.955,11.394,10.955,11.394,3155,0
DEK,D,20160617,000000,11.908,11.908,11.908,11.908,53,0
DEK,D,20160620,000000,11.432,11.432,10.479,10.86,761,0
DEK,D,20160621,000000,10.765,10.765,10.469,10.574,635,0
DEK,D,20160622,000000,10.479,10.927,10.289,10.698,1838,0
DEK,D,20160623,000000,11.098,11.098,10.574,10.955,1520,0
DEK,D,20160624,000000,10.479,11.003,10.479,11.003,452,0
DEK,D,20160629,000000,11.908,11.908,10.907,10.907,117,0
DEK,D,20160630,000000,11.908,11.908,11.908,11.908,95,0
DEK,D,20160711,000000,10.955,10.955,10.479,10.85,820,0
DEK,D,20160712,000000,11.337,11.337,10.202,10.955,4311,0
DEK,D,20160713,000000,10.85,10.955,10.85,10.955,12,0
DEK,D,20160714,000000,11.422,11.422,10.479,11.422,37,0
DEK,D,20160715,000000,10.336,10.907,10.336,10.85,1035,0
DEK,D,20160721,000000,10.25,10.85,10.25,10.85,727,0
DEK,D,20160727,000000,10.25,10.698,9.765,10.698,1925,0
DEK,D,20160801,000000,10.002,10.002,10.002,10.002,729,0
DEK,D,20160803,000000,10.002,10.002,9.574,9.574,994,0
DEK,D,20160804,000000,10.479,10.479,10.479,10.479,1,0
DEK,D,20160808,000000,10.67,10.67,10.67,10.67,1,0
DEK,D,20160816,000000,10.689,10.689,10.689,10.689,10,0
DEK,D,20160823,000000,10.193,10.765,10.193,10.689,58,0
DEK,D,20160830,000000,10.469,10.479,9.4315,9.527,263,0
DEK,D,20160831,000000,9.907,10.479,9.907,10.479,2126,0
DEK,D,20160901,000000,10.679,10.679,9.622,10.679,483,0
DEK,D,20160902,000000,10.679,10.679,10.079,10.622,583,0
DEK,D,20160905,000000,10.85,10.85,10.85,10.85,124,0
DEK,D,20160906,000000,10.994,10.994,10.374,10.479,21,0
DEK,D,20160907,000000,10.479,10.479,9.527,9.527,240,0
DEK,D,20160908,000000,9.717,10.479,9.717,10.202,537,0
DEK,D,20160909,000000,10.479,10.479,10.479,10.479,5,0
DEK,D,20160912,000000,9.527,10.479,9.527,10.479,268,0
DEK,D,20160913,000000,10.479,10.479,10.479,10.479,5,0
DEK,D,20160914,000000,10.479,10.479,10.479,10.479,3,0
DEK,D,20160920,000000,10.479,10.479,10.479,10.479,5,0
DEK,D,20160921,000000,10.479,10.479,10.479,10.479,3,0
DEK,D,20160922,000000,10.479,10.479,9.4315,10.479,1088,0
DEK,D,20160923,000000,10.479,10.479,10.479,10.479,29,0
DEK,D,20160926,000000,10.479,10.479,10.479,10.479,3,0
DEK,D,20161003,000000,10.479,10.479,10.193,10.469,113,0
DEK,D,20161005,000000,10.336,10.479,10.336,10.479,114,0
DEK,D,20161007,000000,10.107,10.469,10.107,10.469,868,0
DEK,D,20161010,000000,10.479,10.479,10.479,10.479,3,0
DEK,D,20161011,000000,10.079,10.384,10.079,10.384,13,0
DEK,D,20161014,000000,10.336,10.336,10.336,10.336,105,0
DEK,D,20161017,000000,10.384,10.384,9.812,10.336,1161,0
DEK,D,20161019,000000,10.384,10.384,10.384,10.384,3,0
DEK,D,20161020,000000,9.345,10.279,9.345,10.193,2677,0
DEK,D,20161021,000000,10.384,10.384,10.384,10.384,5,0
DEK,D,20161024,000000,10.689,10.689,10.689,10.689,5,0
DEK,D,20161025,000000,10.689,10.689,10.689,10.689,3,0
DEK,D,20161026,000000,10.689,10.689,10.089,10.689,156,0
DEK,D,20161027,000000,10.689,10.689,10.689,10.689,3,0
DEK,D,20161028,000000,10.689,10.689,10.689,10.689,4,0
DEK,D,20161102,000000,10.479,10.689,10.089,10.689,12,0
DEK,D,20161103,000000,10.689,10.689,10.689,10.689,3,0
DEK,D,20161104,000000,10.679,10.679,9.612,10.002,253,0
DEK,D,20161107,000000,9.527,9.527,9.517,9.527,2551,0
DEK,D,20161108,000000,9.527,9.527,9.05,9.05,1386,0
DEK,D,20161109,000000,9.05,9.05,8.5737,8.5737,4701,0
DEK,D,20161110,000000,8.5737,8.5737,8.5737,8.5737,852,0
DEK,D,20161114,000000,8.5737,8.5737,8.5737,8.5737,4078,0
DEK,D,20161115,000000,8.5737,8.5737,8.5737,8.5737,3412,0
DEK,D,20161116,000000,8.5737,8.5737,8.5737,8.5737,6358,0
DEK,D,20161117,000000,9.1453,9.1453,8.5737,8.7166,1992,0
DEK,D,20161118,000000,8.7166,8.7166,8.7166,8.7166,266,0
DEK,D,20161121,000000,9.0024,9.0024,8.8595,8.8595,271,0
DEK,D,20161122,000000,9.1453,9.1453,8.4879,8.85,1319,0
DEK,D,20161123,000000,9.1453,9.1453,8.85,8.8595,1030,0
DEK,D,20161124,000000,8.7166,8.7166,8.7166,8.7166,132,0
DEK,D,20161125,000000,9.1453,9.527,8.5737,8.5737,36022,0
DEK,D,20161128,000000,8.6023,8.6023,8.4879,8.5737,2855,0
DEK,D,20161129,000000,7.7259,8.5737,7.7259,8.5737,23,0
DEK,D,20161130,000000,8.5737,8.5737,8.1736,8.5642,758,0
DEK,D,20161201,000000,8.5642,8.5642,8.1736,8.5642,210,0
DEK,D,20161206,000000,8.5642,8.5737,8.5642,8.5737,877,0
DEK,D,20161207,000000,8.5737,8.5833,8.5737,8.5833,434,0
DEK,D,20161208,000000,8.5737,9.0024,8.5737,9.0024,28014,0
DEK,D,20161212,000000,8.8119,8.8119,8.8119,8.8119,10,0
DEK,D,20161213,000000,8.8119,9.4596,8.6213,9.4596,557,0
DEK,D,20161214,000000,10.498,10.498,10.479,10.498,635,0
DEK,D,20161215,000000,10.498,10.498,10.498,10.498,210,0
DEK,D,20161222,000000,9.889,10.689,9.889,10.689,15137,0
DEK,D,20161223,000000,10.479,10.489,10.479,10.479,1181,0
DEK,D,20161227,000000,10.489,10.689,10.479,10.689,2052,0
DEK,D,20161228,000000,10.67,10.67,10.479,10.66,1830,0
DEK,D,20161229,000000,10.145,10.612,10.145,10.612,577,0
DEK,D,20161230,000000,10.622,10.622,10.622,10.622,3,0
DEK,D,20170102,000000,10.479,10.479,10.107,10.479,750,0
DEK,D,20170103,000000,10.384,10.479,10.193,10.384,303,0
DEK,D,20170104,000000,10.202,10.202,10.012,10.012,829,0
DEK,D,20170110,000000,10.107,10.479,10.107,10.479,1027,0
DEK,D,20170111,000000,10.479,10.689,10.479,10.689,123,0
DEK,D,20170112,000000,10.574,10.689,10.574,10.689,439,0
DEK,D,20170113,000000,10.689,10.689,10.689,10.689,26,0
DEK,D,20170116,000000,10.689,11.003,10.689,11.003,241,0
DEK,D,20170117,000000,11.003,11.003,10.584,11.003,717,0
DEK,D,20170118,000000,11.003,11.003,11.003,11.003,5,0
DEK,D,20170119,000000,11.003,11.003,10.298,11.003,531,0
DEK,D,20170120,000000,11.003,11.003,11.003,11.003,5,0
DEK,D,20170123,000000,10.402,11.003,10.393,11.003,255,0
DEK,D,20170124,000000,9.917,10.907,9.917,10.907,165,0
DEK,D,20170125,000000,10.479,11.003,10.479,11.003,158,0
DEK,D,20170126,000000,10.955,10.955,10.955,10.955,21,0
DEK,D,20170130,000000,10.937,11.003,10.812,11.003,831,0
DEK,D,20170131,000000,11.355,11.422,10.898,11.422,210,0
DEK,D,20170201,000000,11.337,12.242,11.337,12.242,261,0
DEK,D,20170202,000000,11.546,12.06,11.527,12.06,341,0
DEK,D,20170203,000000,12.242,13.261,12.004,13.261,1288,0
DEK,D,20170207,000000,13.261,13.517,12.575,13.517,833,0
DEK,D,20170208,000000,13.327,13.327,13.327,13.327,249,0
DEK,D,20170209,000000,12.527,12.527,12.384,12.384,991,0
DEK,D,20170210,000000,12.384,12.384,12.384,12.384,525,0
DEK,D,20170213,000000,12.384,12.384,12.384,12.384,158,0
DEK,D,20170215,000000,12.289,12.384,12.289,12.384,1049,0
DEK,D,20170216,000000,12.099,12.099,12.099,12.099,210,0
DEK,D,20170217,000000,12.022,12.022,12.022,12.022,210,0
DEK,D,20170220,000000,12.384,12.384,12.384,12.384,21,0
DEK,D,20170221,000000,12.384,12.384,11.803,11.803,640,0
DEK,D,20170222,000000,11.994,12.384,11.994,12.384,10,0
DEK,D,20170223,000000,12.384,12.384,11.432,12.384,80,0
DEK,D,20170224,000000,12.384,12.384,12.384,12.384,4,0
DEK,D,20170227,000000,12.384,12.384,12.384,12.384,5,0
DEK,D,20170228,000000,12.479,12.479,12.212,12.479,19,0
DEK,D,20170302,000000,12.479,12.479,12.479,12.479,141,0
DEK,D,20170307,000000,11.641,12.384,11.641,12.384,735,0
DEK,D,20170308,000000,12.384,12.384,12.384,12.384,3,0
DEK,D,20170309,000000,11.45,12.099,11.432,12.099,561,0
DEK,D,20170310,000000,11.432,11.86,11.432,11.86,24,0
DEK,D,20170313,000000,11.432,11.908,11.432,11.908,424,0
DEK,D,20170314,000000,11.908,11.908,11.908,11.908,3,0
DEK,D,20170315,000000,11.908,11.908,11.908,11.908,3,0
DEK,D,20170316,000000,11.908,11.908,11.908,11.908,3,0
DEK,D,20170317,000000,11.908,11.908,11.908,11.908,3,0
DEK,D,20170321,000000,12.004,12.004,12.004,12.004,3,0
DEK,D,20170322,000000,12.004,12.004,12.004,12.004,3,0
DEK,D,20170323,000000,12.004,12.004,12.004,12.004,3,0
DEK,D,20170324,000000,12.004,12.004,12.004,12.004,3,0
DEK,D,20170327,000000,12.004,12.004,12.004,12.004,3,0
DEK,D,20170328,000000,12.004,12.004,12.004,12.004,3,0
