<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMR,D,20100513,000000,153.21,153.21,152.83,152.83,819,0
TMR,D,20100514,000000,155.43,155.43,155.23,155.23,1433,0
TMR,D,20100517,000000,156.42,156.42,156.23,156.23,128,0
TMR,D,20100518,000000,156.29,156.49,156.29,156.49,901,0
TMR,D,20100519,000000,160.73,160.73,159.53,159.53,528,0
TMR,D,20100520,000000,163.41,163.41,161.37,161.78,1043,0
TMR,D,20100521,000000,161.99,161.99,160.78,160.78,392,0
TMR,D,20100524,000000,159.38,159.38,159.38,159.38,519,0
TMR,D,20100525,000000,162.49,162.49,162.49,162.49,940,0
TMR,D,20100526,000000,159.97,159.97,159.97,159.97,1485803,0
TMR,D,20100527,000000,158.88,158.92,158.52,158.92,1137,0
TMR,D,20100528,000000,159.5,159.5,159.5,159.5,894,0
TMR,D,20100531,000000,159.03,159.03,159.03,159.03,60,0
TMR,D,20100601,000000,158.96,159.76,158.96,159.76,753,0
TMR,D,20100602,000000,159.19,159.99,159.19,159.99,2359,0
TMR,D,20100603,000000,160.23,160.23,159.83,159.83,883,0
TMR,D,20100604,000000,162.09,162.09,161.88,161.88,1229,0
TMR,D,20100607,000000,161.92,161.92,160.7,160.7,1441,0
TMR,D,20100608,000000,161.21,161.21,161.21,161.21,518,0
TMR,D,20100609,000000,159.94,160.35,159.94,160.35,144,0
TMR,D,20100610,000000,159.33,159.33,159.33,159.33,837,0
TMR,D,20100611,000000,160.26,160.26,159.86,160.26,1141,0
TMR,D,20100614,000000,158.5,158.5,158.18,158.18,2573,0
TMR,D,20100615,000000,158.96,158.96,158.16,158.16,2309,0
TMR,D,20100616,000000,157.96,158.03,157.96,157.96,2208,0
TMR,D,20100617,000000,158.4,158.4,158.4,158.4,935904,0
TMR,D,20100618,000000,157.52,157.52,157.52,157.52,2019,0
TMR,D,20100621,000000,157.54,157.54,157.54,157.54,381,0
TMR,D,20100622,000000,157.73,157.93,157.73,157.93,15,0
TMR,D,20100623,000000,158.38,158.57,158.38,158.57,1880,0
TMR,D,20100624,000000,160.57,160.57,160.57,160.57,941,0
TMR,D,20100625,000000,160.28,160.28,160.07,160.28,3272,0
TMR,D,20100628,000000,161.5,161.5,160.61,160.61,3217,0
TMR,D,20100629,000000,161.29,161.29,161.29,161.29,184,0
TMR,D,20100630,000000,160.95,160.95,160.95,160.95,2304,0
TMR,D,20100701,000000,162.61,162.61,162.54,162.54,5377,0
TMR,D,20100702,000000,161.92,161.92,161.72,161.72,1638,0
TMR,D,20100706,000000,159.95,159.95,159.91,159.91,65,0
TMR,D,20100707,000000,159.52,159.52,159.52,159.52,4072,0
TMR,D,20100708,000000,159,159,159,159,665,0
TMR,D,20100709,000000,158.47,158.47,158.47,158.47,215545,0
TMR,D,20100712,000000,158.38,158.86,158.38,158.86,896,0
TMR,D,20100713,000000,158.64,158.64,158.64,158.64,720,0
TMR,D,20100714,000000,158.42,158.42,158.42,158.42,31,0
TMR,D,20100715,000000,158.63,158.63,158.55,158.55,5288,0
TMR,D,20100716,000000,160.34,160.34,160.34,160.34,117,0
TMR,D,20100719,000000,160.81,160.81,160.81,160.81,204,0
TMR,D,20100720,000000,160.2,160.41,160.2,160.41,1025,0
TMR,D,20100721,000000,159.85,159.85,159.65,159.65,5050,0
TMR,D,20100722,000000,159.23,159.31,159.04,159.04,1513,0
TMR,D,20100723,000000,159.29,159.29,158.3,158.3,963,0
TMR,D,20100726,000000,157.8,157.8,157.2,157.2,254,0
TMR,D,20100727,000000,155.95,156.73,155.95,155.95,12,0
TMR,D,20100728,000000,156.17,156.17,155.78,156.17,2099,0
TMR,D,20100729,000000,156.9,156.9,156.9,156.9,446,0
TMR,D,20100730,000000,156.95,156.95,155.97,156.56,3813,0
TMR,D,20100802,000000,155.42,155.42,155.02,155.02,1067,0
TMR,D,20100803,000000,155.89,156.68,155.89,156.68,1137,0
TMR,D,20100804,000000,155.89,155.89,155.89,155.89,462,0
TMR,D,20100805,000000,156.27,156.27,156.27,156.27,323,0
TMR,D,20100806,000000,156.09,156.13,156.09,156.13,1523,0
TMR,D,20100809,000000,155.16,155.16,155.16,155.16,51,0
TMR,D,20100810,000000,156,156.12,155.96,155.96,5817,0
TMR,D,20100811,000000,157.25,157.25,157.06,157.06,880,0
TMR,D,20100812,000000,156.74,156.74,156.74,156.74,978,0
TMR,D,20100813,000000,156.48,156.48,156.14,156.48,893,0
TMR,D,20100816,000000,155.51,155.55,155.51,155.51,469,0
TMR,D,20100817,000000,154.34,154.34,154.34,154.34,267,0
TMR,D,20100818,000000,153.91,153.91,153.76,153.91,1318,0
TMR,D,20100819,000000,156.11,156.11,155.33,155.33,1087,0
TMR,D,20100820,000000,155.58,155.58,155.58,155.58,2223,0
TMR,D,20100823,000000,157.06,157.06,157.06,157.06,37,0
TMR,D,20100824,000000,157.1,157.1,156.94,156.94,406,0
TMR,D,20100825,000000,156.66,156.81,156.66,156.81,102396,0
TMR,D,20100826,000000,155.99,155.99,155.99,155.99,871,0
TMR,D,20100827,000000,155.55,155.75,155.4,155.75,114670,0
TMR,D,20100830,000000,156.65,156.65,156.26,156.53,895,0
TMR,D,20100831,000000,156.72,156.72,156.53,156.72,13530,0
TMR,D,20100902,000000,155.55,155.55,155.48,155.48,1968,0
TMR,D,20100903,000000,154.81,154.81,154.81,154.81,697,0
TMR,D,20100906,000000,155.38,155.38,154.42,154.61,538,0
TMR,D,20100907,000000,154.9,155.02,154.9,155.02,135,0
TMR,D,20100908,000000,155.16,155.16,154.59,154.66,458,0
TMR,D,20100909,000000,154.69,154.69,154.61,154.61,238,0
TMR,D,20100910,000000,154.72,154.72,154.72,154.72,379,0
TMR,D,20100913,000000,154.33,154.33,154.33,154.33,26,0
TMR,D,20100914,000000,154.02,154.21,154.02,154.21,611,0
TMR,D,20100916,000000,155.07,155.45,155.07,155.45,131,0
TMR,D,20100917,000000,156.07,156.07,155.99,155.99,2334,0
TMR,D,20100920,000000,155.5,155.5,155.5,155.5,118,0
TMR,D,20100921,000000,155.89,155.89,155.89,155.89,512,0
TMR,D,20100922,000000,155.35,155.35,155.35,155.35,821261,0
TMR,D,20100923,000000,155.65,155.65,155.65,155.65,566,0
TMR,D,20100924,000000,155.26,155.88,155.26,155.88,1239,0
TMR,D,20100927,000000,156.66,156.66,156.66,156.66,144,0
TMR,D,20100928,000000,156.8,156.8,156.8,156.8,122860,0
TMR,D,20100929,000000,156.38,156.77,156.38,156.77,301,0
TMR,D,20100930,000000,156.96,157.35,156.96,156.96,858,0
TMR,D,20101001,000000,155.48,155.48,155.48,155.48,519,0
TMR,D,20101004,000000,156.42,156.42,156.03,156.03,590,0
TMR,D,20101005,000000,155.77,155.77,155.77,155.77,26,0
TMR,D,20101006,000000,156.23,156.42,156.23,156.42,142,0
TMR,D,20101007,000000,158.19,158.19,158.19,158.19,15,0
TMR,D,20101008,000000,156.87,156.87,156.87,156.87,1536,0
TMR,D,20101011,000000,156.7,156.7,156.7,156.7,1185,0
TMR,D,20101012,000000,156.64,156.64,156.44,156.44,863,0
TMR,D,20101013,000000,154.67,154.67,154.67,154.67,1536,0
TMR,D,20101014,000000,155.17,155.17,155.17,155.17,26,0
TMR,D,20101015,000000,154.61,154.61,154.61,154.61,82,0
TMR,D,20101018,000000,154.73,154.73,154.73,154.73,61,0
TMR,D,20101019,000000,157,157,157,157,20,0
TMR,D,20101020,000000,156.23,156.5,156.23,156.5,5222,0
TMR,D,20101021,000000,157.24,157.35,157.24,157.35,860,0
TMR,D,20101022,000000,157.09,157.09,156.7,156.7,761,0
TMR,D,20101025,000000,156.2,156.2,155.62,155.62,2713,0
TMR,D,20101026,000000,156.16,156.16,155.04,155.97,2199,0
TMR,D,20101027,000000,157.51,157.51,157.39,157.51,819,0
TMR,D,20101028,000000,158.01,158.01,157.66,157.66,524,0
TMR,D,20101029,000000,157.43,157.43,157.43,157.43,66,0
TMR,D,20101102,000000,156.07,156.07,156.07,156.07,6,0
TMR,D,20101103,000000,155.68,155.76,155.48,155.76,3078,0
TMR,D,20101104,000000,154.74,154.74,154.74,154.74,7,0
TMR,D,20101105,000000,155.35,155.35,155.27,155.27,6283,0
TMR,D,20101108,000000,156.08,156.08,156.08,156.08,6,0
TMR,D,20101109,000000,153.93,154.13,153.93,154.13,256,0
TMR,D,20101110,000000,154.04,154.04,154.04,154.04,521,0
TMR,D,20101111,000000,155.43,155.62,155.43,155.62,3098,0
TMR,D,20101112,000000,155.94,155.94,155.94,155.94,3885,0
