<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGS,D,20061027,000000,5.1739,5.2709,4.9314,4.9314,49136,0
EGS,D,20061030,000000,4.7292,4.7697,4.4625,4.6726,67844,0
EGS,D,20061031,000000,4.6646,4.6646,4.4544,4.5838,44108,0
EGS,D,20061102,000000,4.4868,4.5191,4.4705,4.4949,25804,0
EGS,D,20061103,000000,4.4868,4.4868,4.3331,4.4058,73920,0
EGS,D,20061106,000000,4.4058,4.4705,4.3251,4.3977,45063,0
EGS,D,20061107,000000,4.3817,4.4463,4.3494,4.3977,25448,0
EGS,D,20061108,000000,4.3977,4.4463,4.3655,4.3977,26862,0
EGS,D,20061109,000000,4.3735,4.4463,4.317,4.3574,49021,0
EGS,D,20061110,000000,4.3655,4.3655,4.2038,4.317,31306,0
EGS,D,20061113,000000,4.3331,4.4302,4.2038,4.3251,15600,0
EGS,D,20061114,000000,4.2119,4.3897,4.2119,4.3655,6185,0
EGS,D,20061115,000000,4.2441,4.3977,4.2038,4.2038,14339,0
EGS,D,20061116,000000,4.2038,4.3574,4.1148,4.2038,308369,0
EGS,D,20061117,000000,4.2119,4.3007,4.1956,4.2038,37972,0
EGS,D,20061120,000000,4.2847,4.4463,4.2038,4.4463,219610,0
EGS,D,20061121,000000,4.5191,4.5595,4.4463,4.5029,100205,0
EGS,D,20061122,000000,4.5191,4.608,4.414,4.4463,7338,0
EGS,D,20061123,000000,4.4463,4.5029,4.3655,4.4868,8946,0
EGS,D,20061124,000000,4.4463,4.5271,4.2847,4.5271,27190,0
EGS,D,20061127,000000,4.414,4.414,4.317,4.317,46956,0
EGS,D,20061128,000000,4.317,4.317,4.1067,4.123,173209,0
EGS,D,20061129,000000,4.1714,4.3007,4.1714,4.3007,13670,0
EGS,D,20061130,000000,4.2927,4.4382,4.2927,4.3089,76036,0
EGS,D,20061201,000000,4.3494,4.3977,4.3331,4.3494,135738,0
EGS,D,20061204,000000,4.3655,4.4058,4.2441,4.3494,29584,0
EGS,D,20061205,000000,4.3977,4.4058,4.2847,4.2847,15285,0
EGS,D,20061206,000000,4.3007,4.4785,4.2604,4.4463,16201,0
EGS,D,20061207,000000,4.2847,4.4463,4.2847,4.414,140739,0
EGS,D,20061208,000000,4.3655,4.4302,4.2847,4.3251,275500,0
EGS,D,20061211,000000,4.4463,4.5109,4.3655,4.414,44973,0
EGS,D,20061212,000000,4.4463,4.608,4.4463,4.4785,102165,0
EGS,D,20061213,000000,4.4785,4.5271,4.3655,4.5029,23599,0
EGS,D,20061214,000000,4.4785,4.4785,4.2764,4.3574,38560,0
EGS,D,20061215,000000,4.3897,4.3897,3.9451,4.2604,71491,0
EGS,D,20061218,000000,4.3574,4.4058,4.3412,4.3574,3959,0
EGS,D,20061219,000000,4.3412,4.3412,3.9775,4.1067,37504,0
EGS,D,20061220,000000,4.0826,4.2038,4.0179,4.0826,55169,0
EGS,D,20061221,000000,4.0826,4.1633,4.042,4.042,52612,0
EGS,D,20061222,000000,4.042,4.1552,4.042,4.042,84544,0
EGS,D,20061227,000000,3.9855,4.2764,3.9855,4.2764,27266,0
