<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
U2K,D,20061206,000000,10.308,10.308,9.671,10.108,39939,0
U2K,D,20061207,000000,10.296,10.296,9.934,10.102,3374,0
U2K,D,20061208,000000,9.984,10.233,9.871,10.233,7084,0
U2K,D,20061211,000000,10.3,10.346,9.984,10.17,10507,0
U2K,D,20061212,000000,9.989,10.14,9.766,9.766,17978,0
U2K,D,20061213,000000,9.766,9.859,9.59,9.671,21953,0
U2K,D,20061214,000000,9.684,9.766,9.421,9.421,10498,0
U2K,D,20061215,000000,9.3896,9.421,8.7359,9.421,46692,0
U2K,D,20061218,000000,9.4277,9.4277,9.2973,9.3601,10616,0
U2K,D,20061219,000000,9.1716,9.2344,8.4236,8.4236,16103,0
U2K,D,20061220,000000,8.5545,9.1716,8.5545,8.6484,28568,0
U2K,D,20061221,000000,8.6736,9.2658,8.6736,8.8288,12707,0
U2K,D,20061222,000000,8.8658,8.891,8.7855,8.8785,15586,0
U2K,D,20061227,000000,9.0536,9.64,9.0536,9.59,18111,0
U2K,D,20061228,000000,9.3601,9.571,9.0783,9.571,5358,0
U2K,D,20061229,000000,9.2221,9.421,9.2221,9.4086,1804,0
U2K,D,20070102,000000,9.2658,9.734,9.2658,9.622,9222,0
U2K,D,20070103,000000,9.609,9.64,9.3896,9.4086,1511,0
U2K,D,20070104,000000,9.2973,9.3601,9.0407,9.3525,8219,0
U2K,D,20070105,000000,8.9217,9.2658,8.9217,9.2658,9794,0
U2K,D,20070108,000000,9.2839,9.2973,9.204,9.2344,6970,0
U2K,D,20070109,000000,9.1716,9.2973,9.1716,9.2973,14539,0
U2K,D,20070110,000000,9.2973,9.3601,9.1792,9.3601,13834,0
U2K,D,20070111,000000,9.3601,9.4771,9.3601,9.4467,6586,0
U2K,D,20070112,000000,9.4467,9.4838,9.3601,9.4591,5102,0
U2K,D,20070115,000000,9.515,9.921,9.515,9.79,10691,0
U2K,D,20070116,000000,9.908,9.984,9.734,9.734,20546,0
U2K,D,20070117,000000,9.934,9.952,9.734,9.946,23026,0
U2K,D,20070118,000000,9.964,10.233,9.964,10.014,52113,0
U2K,D,20070119,000000,9.865,9.952,9.808,9.952,3154,0
U2K,D,20070122,000000,9.815,9.915,9.3601,9.915,5625,0
U2K,D,20070123,000000,9.546,9.859,9.521,9.727,6863,0
U2K,D,20070124,000000,9.559,9.734,9.546,9.671,5547,0
U2K,D,20070125,000000,9.671,9.671,9.4895,9.609,11346,0
U2K,D,20070126,000000,9.4838,9.4838,9.303,9.4771,14818,0
U2K,D,20070129,000000,9.3601,9.3896,9.2915,9.3896,7159,0
U2K,D,20070130,000000,9.3601,9.3896,9.322,9.322,7577,0
U2K,D,20070131,000000,9.3287,9.3601,9.2344,9.2344,7508,0
U2K,D,20070201,000000,9.2478,9.3601,9.1964,9.2973,10733,0
U2K,D,20070202,000000,9.2097,9.3477,9.2097,9.3401,4108,0
U2K,D,20070205,000000,9.671,9.671,9.303,9.4838,6638,0
U2K,D,20070206,000000,9.3096,9.509,9.3096,9.3601,7345,0
U2K,D,20070207,000000,9.3896,9.3896,9.2973,9.3601,4418,0
U2K,D,20070208,000000,9.4591,9.859,9.3601,9.609,57399,0
U2K,D,20070209,000000,9.603,9.722,9.44,9.546,12079,0
U2K,D,20070212,000000,9.2344,9.2344,8.7665,9.1716,26960,0
U2K,D,20070213,000000,8.9849,9.0536,8.7413,8.9912,150667,0
U2K,D,20070214,000000,8.9786,8.9786,8.8288,8.8847,11541,0
U2K,D,20070215,000000,8.8595,8.891,8.8477,8.891,5186,0
U2K,D,20070216,000000,8.8595,9.204,8.8595,9.0469,8628,0
U2K,D,20070219,000000,9.1107,9.3601,8.9849,9.3477,23679,0
U2K,D,20070220,000000,9.3477,9.671,9.2097,9.566,18388,0
U2K,D,20070221,000000,9.671,9.671,9.546,9.546,5999,0
U2K,D,20070222,000000,9.4895,9.4895,9.204,9.3525,6224,0
U2K,D,20070223,000000,9.2973,9.2973,9.0469,9.1412,11947,0
U2K,D,20070226,000000,9.2287,9.3601,9.2287,9.3601,4671,0
U2K,D,20070227,000000,9.3601,9.3601,8.6736,8.891,19975,0
U2K,D,20070228,000000,8.7107,8.9722,8.6105,8.9416,8636,0
U2K,D,20070301,000000,8.8595,8.9416,8.6105,8.9416,6971,0
U2K,D,20070302,000000,8.9163,8.9849,8.6105,8.9849,5381,0
U2K,D,20070305,000000,8.4983,8.7044,8.4983,8.6736,5493,0
U2K,D,20070306,000000,8.7359,8.7359,8.6168,8.7296,583,0
U2K,D,20070307,000000,9.0155,9.0783,8.7413,9.0155,6724,0
U2K,D,20070308,000000,8.7981,9.1031,8.7981,9.1031,6165,0
U2K,D,20070309,000000,8.8595,9.1412,8.8595,9.0469,12333,0
U2K,D,20070312,000000,8.8974,9.0726,8.891,9.0726,5247,0
U2K,D,20070313,000000,8.8108,9.0593,8.7981,8.9722,12245,0
U2K,D,20070314,000000,8.7359,9.0536,8.4295,9.0155,16367,0
U2K,D,20070315,000000,9.0155,9.0155,8.68,8.9217,46657,0
U2K,D,20070316,000000,9.0155,9.2658,8.7792,9.1792,167499,0
U2K,D,20070319,000000,9.1792,9.3601,9.1107,9.3601,47903,0
U2K,D,20070320,000000,9.421,9.4467,9.303,9.3601,13481,0
U2K,D,20070321,000000,9.3601,9.546,9.3601,9.546,9665,0
U2K,D,20070322,000000,9.4648,9.541,9.4039,9.421,33519,0
U2K,D,20070323,000000,9.4039,9.671,9.4039,9.546,41547,0
U2K,D,20070326,000000,9.671,9.671,9.4838,9.4895,92424,0
U2K,D,20070327,000000,9.4895,9.659,9.4895,9.609,62179,0
U2K,D,20070328,000000,9.659,9.659,9.553,9.64,18710,0
U2K,D,20070329,000000,9.659,9.671,9.4838,9.671,24195,0
U2K,D,20070330,000000,9.577,9.671,9.3601,9.671,20481,0
U2K,D,20070402,000000,9.3648,9.64,9.3601,9.64,11737,0
U2K,D,20070403,000000,9.3648,9.628,9.3601,9.609,13059,0
U2K,D,20070404,000000,9.421,9.609,9.421,9.4533,5679,0
U2K,D,20070405,000000,9.615,9.64,9.4277,9.609,10018,0
U2K,D,20070410,000000,9.3287,9.533,9.3287,9.4838,5458,0
U2K,D,20070411,000000,9.3772,9.509,9.3772,9.4838,4603,0
U2K,D,20070412,000000,9.3601,9.4838,9.1354,9.4838,18348,0
