<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IAG,D,20071126,000000,3.65,3.65,3.65,3.65,100,0
IAG,D,20071127,000000,3.69,3.69,3.69,3.69,50,0
IAG,D,20071128,000000,3.65,3.7,3.65,3.7,856,0
IAG,D,20071129,000000,3.65,3.65,3.65,3.65,200,0
IAG,D,20071130,000000,3.6,3.65,3.6,3.65,2425,0
IAG,D,20071203,000000,3.7,3.7,3.65,3.65,3502,0
IAG,D,20071204,000000,3.79,3.79,3.79,3.79,100,0
IAG,D,20071205,000000,3.96,3.96,3.96,3.96,100,0
IAG,D,20071206,000000,3.7,4,3.7,4,6325,0
IAG,D,20071207,000000,4.19,4.5,4.19,4.45,7480,0
IAG,D,20071210,000000,4,4,4,4,11950,0
IAG,D,20071211,000000,4.07,4.37,3.73,4.19,3370,0
IAG,D,20071212,000000,4.1,4.1,4.1,4.1,231,0
IAG,D,20071213,000000,4.08,4.08,4.08,4.08,122,0
IAG,D,20071214,000000,3.9,4.03,3.7,4.03,948,0
IAG,D,20071217,000000,4.06,4.06,3.62,3.62,110,0
IAG,D,20071218,000000,3.7,3.7,3.7,3.7,130,0
IAG,D,20071219,000000,3.98,3.98,3.98,3.98,90,0
IAG,D,20071220,000000,4.1,4.1,4.1,4.1,100,0
IAG,D,20071221,000000,4.08,4.08,4.07,4.07,500,0
IAG,D,20071227,000000,4.1,4.1,4,4,134,0
IAG,D,20071228,000000,4.09,4.09,3.61,4.04,648,0
IAG,D,20080102,000000,4.03,4.03,4.03,4.03,217,0
IAG,D,20080103,000000,3.91,3.91,3.9,3.9,280,0
IAG,D,20080104,000000,3.99,3.99,3.99,3.99,100,0
IAG,D,20080107,000000,3.9,3.9,3.56,3.56,1574,0
IAG,D,20080108,000000,3.9,3.9,3.9,3.9,200,0
IAG,D,20080109,000000,3.85,3.85,3.85,3.85,100,0
IAG,D,20080110,000000,3.85,3.85,3.85,3.85,100,0
IAG,D,20080111,000000,3.8,3.8,3.8,3.8,100,0
IAG,D,20080114,000000,3.8,3.8,3.8,3.8,800,0
IAG,D,20080115,000000,3.8,3.8,3.8,3.8,100,0
IAG,D,20080116,000000,3.55,3.55,3.55,3.55,420,0
IAG,D,20080117,000000,3.55,3.55,3.55,3.55,509,0
IAG,D,20080118,000000,3.55,3.88,3.4,3.88,240,0
IAG,D,20080121,000000,3.87,3.95,3.87,3.95,370,0
IAG,D,20080123,000000,3.8,3.8,3.8,3.8,100,0
IAG,D,20080124,000000,3.88,3.88,3.88,3.88,100,0
IAG,D,20080125,000000,4.09,4.47,3.51,3.51,4174,0
IAG,D,20080128,000000,3.6,3.6,3.3,3.6,2324,0
IAG,D,20080129,000000,3.79,3.79,3.79,3.79,125,0
IAG,D,20080130,000000,3.79,3.79,3.79,3.79,100,0
IAG,D,20080131,000000,3.68,3.68,3.68,3.68,100,0
IAG,D,20080201,000000,3.68,3.68,3.68,3.68,50,0
IAG,D,20080204,000000,3.68,3.68,3.68,3.68,74,0
IAG,D,20080205,000000,3.68,3.8,3.68,3.8,3250,0
IAG,D,20080206,000000,3.9,3.9,3.9,3.9,100,0
IAG,D,20080208,000000,3.51,3.51,3.51,3.51,774,0
IAG,D,20080211,000000,3.7,3.7,3.7,3.7,50,0
IAG,D,20080212,000000,3.7,3.7,3.69,3.69,130,0
IAG,D,20080213,000000,3.69,3.69,3.69,3.69,300,0
IAG,D,20080214,000000,3.84,3.84,3.84,3.84,50,0
IAG,D,20080218,000000,3.84,3.84,3.84,3.84,50,0
IAG,D,20080219,000000,3.84,3.84,3.84,3.84,584,0
IAG,D,20080220,000000,3.4,3.84,3.4,3.84,15327,0
IAG,D,20080221,000000,3.8,3.94,3.8,3.94,1052,0
IAG,D,20080222,000000,3.94,3.94,3.42,3.42,26,0
IAG,D,20080225,000000,3.42,3.89,3.42,3.8,1124,0
IAG,D,20080226,000000,3.62,3.62,3.62,3.62,45,0
IAG,D,20080227,000000,3.7,3.7,3.7,3.7,215,0
IAG,D,20080228,000000,3.65,3.65,3.65,3.65,265,0
IAG,D,20080229,000000,3.77,3.77,3.77,3.77,150,0
IAG,D,20080303,000000,3.84,3.84,3.6,3.6,210,0
IAG,D,20080305,000000,3.52,3.52,3.52,3.52,200,0
IAG,D,20080307,000000,3.68,3.68,3.68,3.68,100,0
IAG,D,20080310,000000,3.68,3.68,3.68,3.68,2241,0
IAG,D,20080311,000000,3.68,3.68,3.68,3.68,250,0
IAG,D,20080312,000000,3.68,3.68,3.68,3.68,309,0
IAG,D,20080313,000000,3.6,3.6,3.58,3.58,180,0
IAG,D,20080314,000000,3.5,3.5,3.5,3.5,500,0
IAG,D,20080317,000000,3.54,3.55,3.11,3.11,4164,0
IAG,D,20080318,000000,3.48,3.48,3.48,3.48,100,0
IAG,D,20080319,000000,3.2,3.2,3.2,3.2,500,0
IAG,D,20080325,000000,3.56,3.56,3.56,3.56,100,0
IAG,D,20080326,000000,3.22,3.48,3.2,3.48,551,0
IAG,D,20080327,000000,3.28,3.28,3.28,3.28,100,0
IAG,D,20080328,000000,3.32,3.32,3.28,3.28,202,0
IAG,D,20080331,000000,3.35,3.35,3.35,3.35,100,0
IAG,D,20080401,000000,3.3,3.3,3.3,3.3,100,0
IAG,D,20080402,000000,3.28,3.28,2.72,3,489,0
IAG,D,20080403,000000,3,3.52,3,3.52,901,0
IAG,D,20080407,000000,3.38,3.99,3.3,3.3,1103,0
IAG,D,20080408,000000,3.95,3.95,3.2,3.7,948,0
IAG,D,20080409,000000,3.79,3.79,3.79,3.79,3,0
IAG,D,20080410,000000,3.52,3.78,3.25,3.78,1932,0
IAG,D,20080411,000000,3.3,3.3,3.08,3.08,1219,0
IAG,D,20080414,000000,3.11,3.62,3.11,3.62,882,0
IAG,D,20080415,000000,3.72,3.72,3.72,3.72,10,0
IAG,D,20080421,000000,3.3,3.57,3.3,3.57,123,0
IAG,D,20080424,000000,3.3,3.3,3.3,3.3,100,0
IAG,D,20080428,000000,3.2,3.2,3.2,3.2,358,0
IAG,D,20080429,000000,3.2,3.2,3.2,3.2,100,0
IAG,D,20080430,000000,3.2,3.2,3.2,3.2,466,0
IAG,D,20080505,000000,3.2,3.2,3.2,3.2,1,0
