<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AWM,D,20151113,000000,1.5,1.53,1.48,1.53,9300,0
AWM,D,20151116,000000,1.5,1.5,1.5,1.5,3000,0
AWM,D,20151117,000000,1.48,1.49,1.46,1.47,7889,0
AWM,D,20151118,000000,1.47,1.48,1.45,1.48,17417,0
AWM,D,20151119,000000,1.43,1.49,1.4,1.49,34070,0
AWM,D,20151120,000000,1.43,1.45,1.43,1.45,600,0
AWM,D,20151123,000000,1.44,1.53,1.44,1.53,7500,0
AWM,D,20151124,000000,1.45,1.49,1.45,1.49,3500,0
AWM,D,20151125,000000,1.42,1.49,1.42,1.49,501,0
AWM,D,20151126,000000,1.49,1.49,1.42,1.42,18245,0
AWM,D,20151127,000000,1.49,1.49,1.4,1.45,4364,0
AWM,D,20151130,000000,1.39,1.44,1.38,1.43,40587,0
AWM,D,20151201,000000,1.38,1.42,1.38,1.42,25059,0
AWM,D,20151202,000000,1.37,1.41,1.37,1.41,3048,0
AWM,D,20151203,000000,1.41,1.41,1.38,1.41,3250,0
AWM,D,20151204,000000,1.41,1.41,1.41,1.41,1443,0
AWM,D,20151207,000000,1.4,1.4,1.4,1.4,8689,0
AWM,D,20151208,000000,1.32,1.41,1.32,1.39,10733,0
AWM,D,20151209,000000,1.39,1.39,1.39,1.39,10987,0
AWM,D,20151210,000000,1.39,1.39,1.39,1.39,470,0
AWM,D,20151211,000000,1.32,1.38,1.32,1.38,8543,0
AWM,D,20151214,000000,1.35,1.38,1.29,1.3,4100,0
AWM,D,20151215,000000,1.39,1.39,1.39,1.39,20,0
AWM,D,20151217,000000,1.34,1.39,1.3,1.38,8266,0
AWM,D,20151221,000000,1.39,1.39,1.25,1.26,66050,0
AWM,D,20151222,000000,1.27,1.3,1.24,1.24,43730,0
AWM,D,20151223,000000,1.3,1.33,1.26,1.3,49700,0
AWM,D,20151228,000000,1.3,1.37,1.25,1.37,6712,0
AWM,D,20151229,000000,1.39,1.39,1.27,1.37,60204,0
